class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,204824.0,29.0,26.0,0.0,0.0,1741.0,-1.25,-0.15,-0.38,-0.08,-0.4,0.19,50.19,75.19,49.38,8.22,-2.05,1.24,12,4262
0,205042.0,1135.0,103.0,5.0,3.0,1831.0,-0.19,-0.17,0.3,0.02,-0.1,0.4,46.63,74.5,65.87,9.24,-2.6,1.37,12,4262
0,205260.0,374.0,28.0,1.0,0.0,2003.0,0.19,-0.15,-0.05,0.01,0.0,0.29,42.38,71.0,71.62,9.45,-3.21,0.94,12,4262
0,205477.0,23.0,5.0,1.0,3.0,1371.0,0.51,-0.3,0.19,0.06,0.11,0.53,38.13,66.69,72.44,9.52,-3.99,1.36,12,4262
0,205695.0,303.0,13.0,2.0,3.0,1510.0,-0.4,-0.16,-0.02,0.13,0.15,0.96,27.75,56.44,74.5,7.76,-5.38,1.42,12,4262
0,205911.0,225.0,23.0,3.0,2.0,1646.0,-0.28,0.43,0.22,0.14,0.05,0.75,17.62,47.06,74.94,6.84,-6.06,1.97,12,4262
0,206127.0,45.0,37.0,0.0,0.0,1769.0,0.37,0.04,0.25,0.02,0.08,0.75,9.5,39.19,75.12,6.57,-7.29,2.19,12,4262
0,206345.0,35.0,20.0,3.0,0.0,1848.0,0.11,-0.11,0.01,-0.01,0.05,0.72,1.37,30.19,75.12,4.98,-8.34,2.18,12,4262
0,206567.0,40.0,27.0,0.0,2.0,2468.0,-0.24,0.82,0.22,-0.03,0.06,0.5,354.44,22.62,75.56,3.53,-7.93,2.48,12,4262
0,206788.0,35.0,19.0,7.0,0.0,2084.0,-1.94,0.16,0.48,-0.18,0.11,0.13,350.69,17.56,76.5,1.01,-8.92,2.66,12,4262
0,207010.0,34.0,17.0,5.0,3.0,1994.0,1.36,0.58,0.32,0.05,-0.09,-0.77,356.5,22.81,77.06,4.59,-8.34,2.37,12,4262
0,207232.0,29.0,19.0,0.0,4.0,1853.0,-0.85,0.19,0.38,-0.01,-0.06,-0.51,3.87,30.75,76.06,4.16,-7.98,2.4,12,4262
0,207447.0,35.0,17.0,0.0,1.0,1749.0,-0.39,0.11,0.24,-0.04,-0.01,-0.49,10.5,38.0,76.5,5.64,-7.39,2.04,12,4262
0,207668.0,21.0,27.0,3.0,0.0,1609.0,-0.51,0.13,-0.09,-0.04,-0.07,-0.87,18.94,46.56,75.75,6.61,-6.39,1.55,12,4262
0,207884.0,37.0,17.0,1.0,0.0,1464.0,-0.52,0.05,0.2,0.06,-0.04,-1.03,29.12,57.19,72.75,7.89,-4.73,2.28,12,4262
0,208107.0,39.0,21.0,0.0,1.0,1323.0,0.08,0.15,0.31,-0.11,0.09,-0.91,43.0,69.06,61.13,9.27,-2.83,2.0,12,4262
0,208322.0,22.0,11.0,1.0,0.0,1686.0,0.31,-0.03,0.36,-0.03,-0.21,-0.6,52.44,77.25,50.0,9.88,-1.68,1.74,12,4262
0,208537.0,40.0,39.0,0.0,0.0,1484.0,1.14,-0.13,-0.6,-0.03,-0.0,0.11,57.69,80.62,28.25,10.81,-0.9,0.79,12,4262
0,208753.0,33.0,11.0,0.0,5.0,1253.0,1.04,0.0,0.19,0.03,0.0,0.33,51.94,76.31,42.63,10.38,-1.67,1.76,12,4262
