class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,358746.0,27.0,9.0,2.0,0.0,1870.0,1.72,0.44,-0.16,0.05,0.0,0.01,307.31,21.12,78.19,5.25,-8.5,1.7,12,4351
0,358961.0,27.0,9.0,0.0,0.0,2441.0,1.11,0.12,0.05,-0.04,0.13,0.13,305.69,19.06,77.44,5.08,-9.34,0.11,12,4351
0,359178.0,25.0,7.0,0.0,4.0,2503.0,-0.88,0.14,0.04,-0.1,0.09,-0.4,308.37,20.0,77.69,3.35,-9.19,1.89,12,4351
0,359398.0,26.0,9.0,0.0,0.0,2638.0,1.96,0.31,-0.01,-0.0,-0.04,-0.49,314.81,25.44,76.87,6.18,-8.31,1.99,12,4351
0,359616.0,37.0,20.0,9.0,0.0,1883.0,-1.39,-0.37,-0.34,-0.06,-0.02,-0.42,319.69,30.31,77.25,3.55,-8.62,1.51,12,4351
0,359836.0,30.0,12.0,3.0,0.0,1751.0,-0.47,0.02,-0.19,-0.06,0.03,-0.88,328.5,39.0,76.87,5.7,-7.4,1.52,12,4351
0,360056.0,31.0,16.0,0.0,0.0,1609.0,-0.21,0.34,0.47,-0.07,0.01,-1.05,341.25,50.63,74.06,7.37,-5.62,2.17,12,4351
0,360273.0,31.0,13.0,243.0,8.0,1448.0,0.14,0.38,0.12,0.05,-0.0,-1.16,354.31,62.38,65.12,8.88,-3.63,2.03,12,4351
0,360489.0,37.0,19.0,124.0,0.0,1333.0,2.18,0.22,-0.52,0.07,-0.03,-0.85,5.44,72.31,48.94,11.52,-2.01,1.42,12,4351
0,360710.0,37.0,17.0,0.0,0.0,1213.0,-3.52,0.27,-1.44,0.0,-0.21,0.09,10.69,76.19,32.88,5.99,-0.99,0.51,12,4351
0,360929.0,40.0,70.0,1.0,1.0,1132.0,-0.41,-0.49,0.38,0.13,-0.15,0.59,9.5,80.37,61.81,9.25,-1.93,1.16,12,4351
0,361148.0,38.0,927.0,2.0,0.0,1275.0,-1.37,-0.45,-0.28,0.15,0.07,1.1,355.0,68.37,77.37,7.74,-3.98,0.5,12,4351
0,361367.0,31.0,1391.0,0.0,1.0,1415.0,-0.08,0.02,0.1,0.22,0.07,0.8,341.87,56.88,78.25,8.09,-5.27,1.21,12,4351
