class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,455040.0,27.0,8.0,0.0,0.0,2861.0,-0.08,0.01,0.05,0.0,0.03,-0.09,349.0,52.94,66.75,7.74,-5.41,2.38,12,4164
0,455256.0,25.0,9.0,0.0,0.0,2720.0,-0.15,-0.01,0.08,0.0,0.01,-0.11,350.25,53.81,65.69,7.76,-5.29,2.46,12,4164
0,455476.0,21.0,8.0,0.0,0.0,2677.0,0.08,0.0,0.07,0.02,0.05,-0.16,352.25,55.31,64.06,8.15,-5.01,2.51,12,4164
0,455696.0,25.0,13.0,0.0,0.0,2602.0,-0.08,-0.07,-0.01,0.02,-0.0,0.01,353.12,56.0,63.25,8.05,-4.96,2.44,12,4164
0,455911.0,26.0,8.0,0.0,0.0,2677.0,-0.1,-0.06,0.07,0.01,-0.01,0.0,352.81,55.94,63.25,8.04,-4.96,2.48,12,4164
0,456128.0,26.0,9.0,0.0,1.0,2703.0,-0.01,-0.03,0.05,0.01,0.01,-0.01,352.87,56.06,62.94,8.12,-4.9,2.54,12,4164
0,456348.0,26.0,9.0,0.0,0.0,2711.0,-0.06,-0.03,0.1,0.01,0.0,0.0,352.81,56.06,62.88,8.07,-4.9,2.59,12,4164
0,456570.0,31.0,13.0,0.0,0.0,1550.0,-0.1,0.0,0.17,-0.02,-0.09,-0.22,353.12,56.44,62.69,7.27,-4.85,2.61,12,4164
0,456788.0,31.0,14.0,0.0,0.0,1447.0,-0.45,-0.03,0.07,-0.05,-0.1,-0.29,356.81,60.38,62.81,8.06,-4.33,2.29,12,4164
0,457002.0,26.0,9.0,0.0,1.0,2247.0,-0.33,-0.21,-0.28,0.0,-0.04,-0.31,1.0,65.62,62.94,8.59,-3.81,1.54,12,4164
0,457220.0,25.0,9.0,0.0,1.0,2229.0,-0.19,-0.02,0.19,-0.0,-0.05,-0.13,3.19,68.0,60.63,8.9,-3.21,1.98,12,4164
0,457440.0,25.0,7.0,0.0,1.0,2470.0,0.09,-0.15,0.0,0.04,0.01,-0.02,4.31,69.31,59.81,9.27,-3.15,1.74,12,4164
0,457653.0,31.0,9.0,0.0,0.0,1318.0,-0.1,-0.05,0.18,0.08,0.1,0.27,2.0,67.19,59.69,8.93,-3.32,2.1,12,4164
0,457872.0,31.0,17.0,0.0,0.0,1420.0,-0.95,-0.19,-0.03,0.08,0.2,0.49,357.69,62.44,60.25,8.49,-4.02,2.3,12,4164
0,458094.0,37.0,14.0,0.0,1.0,1525.0,0.73,0.12,0.19,0.02,-0.01,0.51,351.37,56.69,63.0,8.93,-4.67,2.64,12,4164
0,458309.0,27.0,10.0,0.0,2.0,2654.0,0.21,0.01,0.12,0.02,0.02,0.6,344.37,49.94,66.25,7.69,-5.79,2.66,12,4164
0,458527.0,27.0,3.0,0.0,1.0,2806.0,-0.46,-0.43,0.89,0.15,0.06,0.84,335.44,41.94,68.44,6.03,-7.26,3.58,12,4164
0,458744.0,27.0,9.0,0.0,2.0,3057.0,-0.28,-0.16,0.07,-0.01,0.04,0.63,326.56,33.44,69.5,5.12,-7.82,2.93,12,4164
0,458959.0,24.0,0.0,0.0,3.0,2920.0,-0.23,0.13,0.19,-0.03,0.07,0.59,319.94,26.69,70.44,4.12,-8.14,3.12,12,4164
0,459180.0,31.0,13.0,1.0,0.0,2037.0,0.16,0.34,0.58,-0.29,0.02,0.38,313.37,19.31,72.69,3.4,-8.48,3.33,12,4164
0,459402.0,25.0,7.0,0.0,1.0,3067.0,-0.79,-0.04,0.12,-0.02,-0.06,-0.17,311.31,17.12,75.06,2.09,-9.09,2.53,12,4164
0,459617.0,26.0,9.0,0.0,0.0,3055.0,-0.21,0.28,0.28,-0.05,-0.04,-0.63,315.75,22.25,75.0,3.55,-8.46,2.61,12,4164
0,459839.0,25.0,8.0,0.0,1.0,2914.0,0.42,0.28,0.13,-0.08,-0.01,-0.76,325.69,31.75,75.44,5.65,-7.74,2.21,12,4164
0,460056.0,26.0,9.0,0.0,1.0,2889.0,0.29,0.02,0.1,-0.02,-0.0,-0.44,333.37,39.13,75.19,6.48,-7.32,2.04,12,4164
0,460269.0,25.0,9.0,0.0,0.0,2655.0,-0.79,0.0,0.15,-0.03,-0.02,-0.46,337.37,42.88,74.5,5.91,-6.89,2.07,12,4164
0,460487.0,25.0,8.0,0.0,0.0,2266.0,-0.17,0.41,0.18,-0.17,-0.09,-1.32,348.87,53.63,72.56,7.83,-5.17,1.71,12,4164
