class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,716929.0,27.0,9.0,1.0,0.0,1812.0,0.32,0.03,0.43,0.07,0.04,-0.01,340.31,49.13,68.06,6.65,-6.0,2.06,12,4184
0,717147.0,27.0,8.0,0.0,1.0,2965.0,0.29,0.12,0.03,0.02,-0.01,0.05,341.0,49.88,66.62,7.79,-5.67,2.53,12,4184
0,717364.0,26.0,8.0,0.0,0.0,2941.0,-0.12,-0.1,0.0,0.0,0.0,0.14,339.0,48.06,67.12,7.16,-6.15,2.54,12,4184
0,717581.0,26.0,9.0,0.0,1.0,2979.0,-0.08,0.0,0.0,-0.0,0.0,0.01,338.0,47.25,67.44,7.1,-6.13,2.57,12,4184
0,717799.0,25.0,9.0,0.0,1.0,3026.0,-0.05,-0.01,0.0,0.03,-0.0,-0.0,338.0,47.25,67.31,7.14,-6.15,2.55,12,4184
0,718015.0,25.0,9.0,0.0,0.0,2764.0,-0.43,0.13,0.21,-0.09,-0.11,-0.32,339.5,49.0,66.94,6.98,-5.76,2.72,12,4184
0,718237.0,26.0,9.0,0.0,1.0,2590.0,-0.52,-0.04,-0.02,-0.03,-0.12,-0.73,344.12,53.88,65.5,7.43,-5.25,2.35,12,4184
0,718453.0,29.0,14.0,0.0,3.0,1563.0,-0.46,0.12,-0.15,0.07,0.02,-0.6,352.37,62.06,60.06,8.19,-3.85,2.12,12,4184
0,718668.0,30.0,13.0,0.0,0.0,1445.0,0.9,0.16,-0.09,0.03,-0.06,-0.73,0.31,69.31,48.38,10.09,-2.35,2.19,12,4184
0,718887.0,25.0,9.0,1.0,0.0,2421.0,-0.84,-0.26,-0.16,0.06,0.06,-0.4,7.06,74.37,33.56,8.6,-1.68,2.03,12,4184
0,719104.0,173.0,411.0,1.0,1.0,2413.0,-0.03,0.02,-0.03,-0.11,-0.18,-0.08,10.25,76.25,24.37,9.48,-0.93,2.07,12,4184
0,719320.0,457.0,1043.0,2.0,0.0,1273.0,-0.76,-0.17,-0.5,0.01,-0.01,0.17,10.13,77.0,30.19,8.79,-1.28,1.39,12,4184
0,719536.0,25.0,5.0,0.0,1.0,2645.0,0.47,0.01,-0.08,0.1,0.06,0.48,4.87,73.87,42.38,9.89,-1.85,1.92,12,4184
0,719752.0,29.0,13.0,0.0,1.0,1493.0,-0.18,0.01,0.18,0.18,0.15,0.64,357.25,68.25,52.56,8.91,-2.87,2.38,12,4184
0,719966.0,31.0,11.0,0.0,1.0,1653.0,0.33,0.09,0.47,0.05,0.04,0.88,347.5,60.38,60.38,8.68,-4.02,2.49,12,4184
0,720183.0,29.0,13.0,0.0,0.0,1769.0,0.02,-0.08,0.1,-0.06,0.14,0.81,337.75,50.56,67.06,7.6,-5.81,2.52,12,4184
0,720400.0,31.0,10.0,0.0,1.0,1961.0,2.12,0.05,0.02,0.1,0.07,0.62,331.12,43.63,69.56,8.85,-6.63,2.51,12,4184
0,720615.0,23.0,7.0,0.0,1.0,2918.0,0.29,0.05,0.22,0.03,0.09,0.42,325.25,38.13,69.87,5.39,-7.36,2.74,12,4184
0,720835.0,29.0,9.0,0.0,2.0,3119.0,-0.29,0.01,0.09,-0.07,0.04,0.08,322.25,34.75,70.25,5.29,-7.56,2.8,12,4184
0,721053.0,29.0,13.0,0.0,1.0,2008.0,-0.77,0.16,0.19,-0.39,0.09,0.06,323.31,34.5,70.94,4.78,-7.46,2.82,12,4184
0,721265.0,117.0,13.0,2.0,1.0,1955.0,0.06,-0.05,0.07,-0.18,-0.03,-0.6,328.62,37.63,73.37,6.05,-7.49,2.29,12,4184
0,721484.0,24.0,9.0,0.0,1.0,2649.0,-0.57,-0.28,0.2,-0.06,-0.03,-0.62,337.31,46.44,73.5,6.52,-6.75,2.12,12,4184
0,721703.0,27.0,9.0,1.0,0.0,2355.0,-0.61,-0.03,0.07,-0.06,-0.09,-0.94,346.56,55.44,71.31,7.51,-5.22,1.83,12,4184
0,721923.0,30.0,13.0,0.0,1.0,1495.0,0.41,0.18,-0.08,-0.02,-0.05,-0.97,358.31,66.75,64.56,9.46,-3.22,1.57,12,4184
0,722141.0,25.0,10.0,0.0,1.0,2214.0,0.13,-0.14,0.0,0.01,-0.05,-0.61,7.0,74.62,51.75,9.6,-2.12,1.59,12,4184
0,722361.0,25.0,7.0,0.0,3.0,2159.0,0.79,-0.01,-0.07,0.09,0.02,-0.47,12.0,78.31,31.12,9.51,-1.1,1.47,12,4184
0,722578.0,283.0,9.0,1.0,1.0,2275.0,-0.33,-0.07,0.0,-0.03,0.01,0.09,15.81,79.75,9.81,9.46,-0.33,1.6,12,4184
0,722797.0,29.0,17.0,0.0,1.0,1295.0,-0.19,-0.18,0.0,0.01,0.02,0.52,12.38,78.69,27.31,9.42,-1.06,1.7,12,4184
0,723013.0,30.0,11.0,1.0,0.0,1401.0,-0.32,-0.25,0.23,0.05,0.03,0.67,5.25,74.19,49.31,9.44,-2.29,1.87,12,4184
0,723230.0,29.0,11.0,0.0,1.0,1551.0,-0.45,0.14,0.18,0.14,0.05,0.81,354.12,65.19,60.88,8.71,-3.47,2.2,12,4184
0,723449.0,31.0,8.0,0.0,1.0,1681.0,-0.61,-0.39,0.17,0.04,0.02,0.63,344.12,56.44,66.25,7.55,-5.35,2.34,12,4184
0,723664.0,31.0,12.0,0.0,2.0,1840.0,0.02,0.14,0.17,0.05,0.11,0.62,336.69,49.38,68.37,7.64,-5.87,2.62,12,4184
