class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,413291.0,26.0,7.0,0.0,2.0,2469.0,0.0,0.15,0.41,-0.1,-0.11,-0.09,311.31,25.75,78.62,4.25,-8.5,2.14,12,4359
0,413506.0,27.0,7.0,0.0,9.0,2680.0,-0.05,-0.09,0.17,-0.08,0.08,-0.37,314.75,28.56,79.31,4.66,-8.54,1.76,12,4359
0,413724.0,25.0,7.0,3.0,7.0,2645.0,0.0,-0.02,0.17,0.01,0.04,-0.21,318.94,31.75,78.87,5.21,-8.19,1.8,12,4359
0,413945.0,29.0,9.0,0.0,11.0,2606.0,-1.46,-0.26,0.27,0.01,-0.03,0.0,320.06,32.94,77.87,3.87,-8.31,1.99,12,4359
0,414163.0,33.0,20.0,0.0,6.0,1788.0,-0.87,0.25,-0.03,-0.15,-0.14,-0.48,321.5,34.81,79.06,6.88,-7.32,1.72,12,4359
0,414384.0,36.0,14.0,0.0,5.0,1630.0,-0.62,0.12,0.27,-0.16,-0.11,-0.72,328.75,42.25,79.94,5.96,-7.01,1.53,12,4359
0,414599.0,31.0,18.0,1.0,0.0,1529.0,-0.11,0.05,0.07,-0.09,-0.0,-0.8,339.0,52.13,80.56,7.67,-5.82,1.05,12,4359
0,414818.0,25.0,5.0,0.0,7.0,2158.0,-0.78,-0.36,-0.23,0.04,0.05,-1.06,351.0,63.31,76.81,8.02,-4.54,0.77,12,4359
0,415035.0,30.0,11.0,0.0,5.0,1253.0,-0.75,-0.05,0.04,-0.07,-0.04,-0.82,3.87,75.25,65.19,8.73,-2.31,1.08,12,4359
0,415254.0,28.0,17.0,1.0,0.0,1143.0,-0.32,-0.24,0.09,-0.12,-0.23,-0.32,11.31,81.87,60.31,9.38,-1.44,0.77,12,4359
0,415474.0,35.0,19.0,0.0,0.0,1175.0,0.26,-0.01,0.3,0.12,0.17,0.48,11.0,81.44,54.25,9.96,-1.19,1.15,12,4359
0,415693.0,29.0,18.0,7.0,0.0,1271.0,0.83,-0.06,0.17,0.13,-0.01,0.78,3.94,76.12,64.25,10.35,-2.18,1.18,12,4359
0,415907.0,27.0,5.0,0.0,1.0,1815.0,-0.67,0.21,0.03,0.15,-0.09,1.32,349.06,63.63,76.44,9.05,-3.86,1.07,12,4359
0,416123.0,31.0,17.0,0.0,0.0,2005.0,0.2,0.34,-0.04,0.1,-0.01,1.02,333.19,49.94,80.12,7.71,-5.86,1.02,12,4359
0,416342.0,29.0,23.0,2.0,0.0,2153.0,0.5,0.32,-0.04,0.07,0.07,0.85,322.81,39.75,80.19,6.71,-7.15,1.24,12,4359
0,416558.0,26.0,4.0,0.0,4.0,2299.0,-0.37,0.26,0.14,0.13,0.14,0.95,311.69,28.06,78.94,4.16,-8.26,1.82,12,4359
0,416780.0,19.0,4.0,0.0,4.0,2460.0,0.59,0.29,0.4,0.06,0.09,0.53,303.62,19.19,77.69,3.77,-8.77,2.37,12,4359
