class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,856461.0,26.0,3.0,0.0,2.0,2719.0,-0.02,0.03,0.07,0.02,0.0,-0.03,342.75,43.31,69.37,6.7,-6.64,2.58,12,4198
0,856678.0,25.0,9.0,0.0,2.0,2743.0,-0.07,0.02,0.09,0.04,0.01,-0.01,342.75,43.5,69.0,6.68,-6.61,2.64,12,4198
0,856899.0,27.0,9.0,0.0,0.0,2805.0,-0.06,0.05,0.15,0.05,0.02,-0.04,342.87,43.75,68.06,6.71,-6.5,2.79,12,4198
0,857119.0,26.0,7.0,0.0,0.0,2766.0,-0.06,-0.03,0.05,0.03,0.02,-0.04,343.31,44.19,67.12,6.77,-6.51,2.77,12,4198
0,857339.0,25.0,9.0,0.0,0.0,2765.0,-0.09,0.01,0.11,0.02,0.0,-0.01,343.31,44.31,66.56,6.75,-6.42,2.9,12,4198
0,857558.0,25.0,6.0,0.0,0.0,1783.0,-1.21,-0.29,0.03,-0.02,-0.08,-0.23,343.75,44.81,66.31,5.7,-6.66,2.82,12,4198
0,857775.0,29.0,17.0,0.0,0.0,1591.0,0.49,0.1,0.32,0.03,-0.16,-0.63,348.25,49.75,65.87,7.8,-5.63,2.67,12,4198
0,857994.0,39.0,13.0,1.0,1.0,1460.0,-0.1,0.12,0.09,-0.1,0.0,-0.63,356.0,57.44,63.88,8.0,-4.61,2.49,12,4198
0,858214.0,41.0,17.0,0.0,1.0,1579.0,0.29,0.02,0.0,-0.16,-0.01,-0.64,6.19,65.81,58.44,9.23,-3.39,2.1,12,4198
0,858428.0,31.0,13.0,0.0,0.0,1226.0,-0.25,-0.1,-0.28,0.01,-0.04,-0.63,13.94,71.94,49.81,9.08,-2.36,1.66,12,4198
0,858650.0,31.0,13.0,1.0,1.0,1183.0,0.64,0.07,0.09,-0.01,0.02,-0.1,19.0,75.19,34.63,10.12,-1.34,2.15,12,4198
0,858867.0,33.0,17.0,0.0,0.0,1287.0,0.48,0.1,0.07,0.0,-0.0,0.37,16.37,72.0,36.81,9.81,-1.7,2.49,12,4198
0,859085.0,31.0,13.0,0.0,0.0,1404.0,-0.37,0.18,0.18,0.06,-0.07,1.04,6.81,65.94,54.5,8.94,-3.17,2.33,12,4198
0,859305.0,25.0,9.0,0.0,1.0,2195.0,0.84,0.25,0.09,-0.04,-0.08,0.64,355.25,56.38,65.19,9.01,-4.66,2.37,12,4198
0,859520.0,27.0,9.0,0.0,2.0,2591.0,-3.7,-0.78,0.22,0.0,0.02,0.64,347.06,48.56,69.5,3.61,-6.9,2.49,12,4198
0,859737.0,25.0,9.0,1.0,1.0,2517.0,-0.62,-0.14,0.16,0.08,0.05,0.69,339.44,41.31,71.12,5.81,-7.11,2.63,12,4198
0,859962.0,27.0,9.0,0.0,1.0,2617.0,0.11,0.25,0.22,0.08,0.09,0.91,330.5,32.63,72.06,5.33,-7.64,2.76,12,4198
0,860181.0,27.0,9.0,0.0,0.0,2831.0,-0.99,0.15,0.14,0.03,0.05,0.6,321.62,23.94,72.62,2.94,-8.41,2.82,12,4198
0,860404.0,35.0,17.0,1.0,1.0,2077.0,0.22,-0.03,0.07,-0.08,0.03,-0.05,319.5,21.44,73.25,3.82,-8.77,2.69,12,4198
0,860620.0,31.0,14.0,1.0,1.0,1933.0,0.3,0.57,0.53,-0.08,-0.14,-0.74,324.31,26.31,73.37,3.81,-7.97,2.62,12,4198
0,860835.0,31.0,16.0,1.0,1.0,1783.0,0.58,0.05,0.29,-0.11,0.03,-0.77,333.75,35.81,73.56,6.33,-7.56,2.54,12,4198
0,861055.0,31.0,16.0,0.0,1.0,1648.0,-0.45,-0.1,0.17,-0.18,-0.07,-1.01,344.12,44.75,72.12,6.46,-6.72,2.3,12,4198
0,861270.0,31.0,18.0,0.0,0.0,1503.0,-0.44,-0.34,0.19,-0.1,0.02,-0.99,356.37,55.5,68.44,7.64,-5.5,2.22,12,4198
0,861485.0,33.0,14.0,0.0,1.0,1369.0,-0.07,0.13,0.28,-0.02,-0.04,-0.87,7.37,65.0,59.63,8.84,-3.36,2.36,12,4198
0,861701.0,31.0,14.0,1.0,1.0,1256.0,0.09,-0.07,-0.24,-0.13,-0.2,-0.64,16.06,72.12,48.75,9.45,-2.27,1.71,12,4198
0,861918.0,21.0,10.0,0.0,1.0,1845.0,0.1,0.05,0.3,-0.02,-0.03,-0.56,23.31,77.44,30.44,9.67,-1.02,2.13,12,4198
0,862132.0,30.0,16.0,1.0,1.0,1186.0,-0.22,0.02,0.01,0.12,0.18,0.33,21.75,76.56,36.13,9.3,-1.34,1.85,12,4198
0,862348.0,30.0,13.0,0.0,0.0,1303.0,0.51,0.08,0.1,0.07,-0.02,0.59,15.19,72.44,50.31,9.86,-2.19,1.98,12,4198
0,862568.0,26.0,9.0,0.0,0.0,2004.0,0.05,0.02,0.17,0.08,0.03,0.65,6.69,65.81,60.63,9.0,-3.47,2.14,12,4198
0,862781.0,24.0,9.0,0.0,0.0,2324.0,-0.02,0.09,0.18,0.06,-0.02,0.51,358.62,59.0,65.62,8.4,-4.53,2.24,12,4198
0,863000.0,27.0,11.0,0.0,1.0,2314.0,0.03,0.2,0.26,0.05,0.03,0.7,351.44,52.75,68.44,7.83,-5.31,2.43,12,4198
0,863221.0,27.0,9.0,0.0,0.0,2388.0,0.0,0.06,0.1,0.06,0.05,0.85,341.69,43.44,71.12,6.75,-6.66,2.4,12,4198
