class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,214657.0,26.0,10.0,0.0,1.0,1964.0,-0.16,0.14,0.1,-0.15,-0.06,-1.17,19.19,57.38,76.06,8.15,-4.89,1.36,12,4146
0,214875.0,27.0,10.0,1.0,3.0,1831.0,0.82,0.33,-0.01,-0.07,0.0,-1.23,35.75,72.37,68.44,9.47,-2.31,0.91,12,4146
0,215094.0,27.0,8.0,0.0,3.0,1919.0,1.19,0.17,-0.61,0.31,0.56,-0.39,44.44,77.87,40.06,10.77,-1.14,0.95,12,4146
0,215309.0,28.0,9.0,0.0,1.0,2154.0,0.63,0.25,0.24,0.01,0.01,0.45,41.13,75.25,44.0,10.11,-1.51,2.03,12,4146
0,215526.0,26.0,11.0,0.0,0.0,2085.0,-0.26,0.16,0.01,-0.02,-0.0,0.94,31.62,67.5,61.63,8.88,-3.35,1.76,12,4146
0,215743.0,26.0,10.0,0.0,1.0,2231.0,-0.92,-0.07,0.1,0.07,0.02,0.79,20.44,57.31,70.25,7.33,-5.05,1.88,12,4146
0,215956.0,27.0,9.0,1.0,3.0,2355.0,-0.17,0.19,0.17,0.07,0.05,0.7,11.44,49.06,73.12,7.28,-6.02,2.02,12,4146
0,216175.0,27.0,9.0,0.0,2.0,2428.0,0.19,0.23,0.11,0.05,0.04,0.58,4.19,42.06,74.12,6.66,-6.92,2.12,12,4146
0,216393.0,41.0,19.0,0.0,1.0,2149.0,0.25,0.01,0.07,0.03,0.02,0.7,356.44,34.5,74.81,5.81,-7.78,2.18,12,4146
0,216608.0,31.0,9.0,0.0,1.0,2705.0,-0.5,0.05,0.28,0.01,0.04,0.72,347.19,25.19,75.12,3.89,-8.44,2.39,12,4146
0,216825.0,31.0,16.0,1.0,0.0,1978.0,-0.41,0.22,0.17,-0.03,0.03,-0.05,343.44,21.19,75.5,3.13,-8.62,2.45,12,4146
0,217044.0,31.0,17.0,0.0,1.0,1897.0,-0.34,0.03,0.63,-0.07,-0.01,-0.66,348.87,26.19,75.62,3.98,-8.48,2.81,12,4146
0,217259.0,30.0,17.0,1.0,0.0,1765.0,1.2,0.23,0.15,-0.01,-0.0,-0.64,357.81,35.06,74.56,4.79,-7.6,2.66,12,4146
0,217477.0,29.0,17.0,1.0,0.0,1638.0,-0.29,-0.07,0.34,-0.1,-0.09,-0.83,6.56,43.56,73.12,7.6,-6.64,1.98,12,4146
0,217696.0,31.0,17.0,0.0,1.0,1497.0,-0.55,0.02,0.08,-0.1,0.02,-0.85,17.44,53.38,70.56,7.32,-5.48,2.02,12,4146
0,217909.0,31.0,17.0,0.0,0.0,1359.0,-0.96,-0.08,0.15,-0.01,-0.03,-0.87,27.94,62.88,65.56,9.96,-3.86,1.37,12,4146
0,218130.0,31.0,14.0,0.0,1.0,1189.0,0.56,0.0,0.08,-0.03,-0.09,-0.74,37.88,71.75,54.38,9.26,-2.49,2.11,12,4146
0,218347.0,31.0,13.0,1.0,1.0,1124.0,0.64,-0.34,-0.37,-0.04,-0.12,-0.73,45.94,78.37,37.06,10.25,-1.53,1.19,12,4146
0,218562.0,27.0,7.0,0.0,0.0,1895.0,0.35,-0.26,-0.24,0.03,0.03,0.3,45.31,77.87,40.13,9.94,-1.6,1.32,12,4146
0,218780.0,27.0,12.0,0.0,0.0,1982.0,-0.15,-0.07,0.13,0.0,0.03,0.42,41.0,74.81,50.56,9.5,-2.19,1.67,12,4146
0,218999.0,25.0,9.0,0.0,1.0,2107.0,0.02,0.0,0.08,-0.01,-0.01,0.28,36.88,71.31,58.19,9.31,-2.66,1.73,12,4146
