class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,140883.0,25.0,15.0,4.0,2.0,1973.0,-0.1,0.41,0.27,-0.07,-0.08,-0.59,10.13,17.19,82.31,2.79,-8.87,1.52,12,4064
0,141100.0,29.0,10.0,0.0,3.0,2379.0,0.51,0.41,0.11,-0.06,-0.06,-0.77,17.62,24.94,82.75,4.72,-8.37,1.22,12,4064
0,141318.0,30.0,19.0,0.0,3.0,2340.0,-1.25,0.68,-0.04,-0.06,0.07,-0.81,27.69,34.5,83.06,4.36,-7.29,0.92,12,4064
0,141537.0,34.0,14.0,0.0,1.0,1561.0,0.11,0.79,-0.18,-0.1,0.04,-0.95,39.31,45.25,83.0,7.07,-6.05,0.65,12,4064
0,141754.0,33.0,10.0,0.0,0.0,1407.0,0.21,0.25,-0.13,-0.04,0.01,-1.07,52.81,57.75,80.81,8.5,-4.9,0.69,12,4064
0,141974.0,23.0,0.0,12.0,1.0,1750.0,0.77,0.4,0.24,0.06,0.0,-0.9,65.0,69.37,73.56,9.95,-2.89,1.22,12,4064
0,142191.0,33.0,5.0,1.0,0.0,1150.0,-0.22,0.21,0.35,-0.0,-0.04,-0.35,72.31,76.81,65.44,10.16,-1.69,1.17,12,4064
0,142407.0,34.0,2.0,1.0,2.0,1178.0,-0.33,0.67,0.06,0.05,0.03,0.45,72.12,77.31,62.94,9.01,-1.46,0.85,12,4064
0,142625.0,35.0,21.0,1.0,1.0,1303.0,0.86,0.61,0.04,0.08,0.01,0.92,64.25,70.5,72.56,10.1,-2.5,1.01,12,4064
0,142842.0,31.0,17.0,1.0,1.0,1451.0,-0.22,0.49,0.08,0.05,-0.01,1.12,51.5,58.44,78.19,8.84,-4.39,1.11,12,4064
0,143058.0,31.0,17.0,0.0,1.0,1609.0,-0.69,0.39,0.01,0.13,0.02,0.99,37.94,46.38,80.87,6.46,-6.27,1.14,12,4064
0,143278.0,31.0,22.0,0.0,0.0,1753.0,-0.08,0.39,0.07,0.09,0.04,0.77,26.94,35.81,80.19,6.61,-7.65,1.46,12,4064
0,143495.0,26.0,2.0,0.0,2.0,2323.0,-0.75,0.42,0.4,0.13,0.11,0.79,18.12,27.06,79.37,3.64,-8.19,2.02,12,4064
0,143710.0,30.0,6.0,2.0,2.0,1983.0,-0.88,0.2,0.11,0.07,0.01,0.52,10.44,18.94,78.94,2.99,-8.93,2.13,12,4064
0,143929.0,28.0,9.0,0.0,1.0,2675.0,0.81,0.84,0.36,-0.16,0.08,0.06,7.56,15.44,79.37,2.51,-8.57,2.09,12,4064
0,144146.0,35.0,14.0,3.0,0.0,2031.0,0.1,0.26,-0.38,-0.01,-0.07,-0.24,8.31,15.06,81.37,2.68,-9.09,1.02,12,4064
0,144361.0,28.0,9.0,0.0,1.0,2519.0,-0.47,0.68,0.38,-0.11,-0.09,-0.58,11.13,19.0,81.69,2.78,-8.47,1.7,12,4064
0,144580.0,35.0,19.0,1.0,0.0,1791.0,-0.16,0.54,-0.17,-0.17,0.19,-1.2,23.94,31.12,82.94,5.57,-7.19,0.33,12,4064
0,144801.0,35.0,15.0,3.0,2.0,1626.0,-1.09,0.45,0.25,-0.0,0.07,-0.79,37.44,43.31,81.69,5.63,-6.6,1.28,12,4064
0,145016.0,31.0,17.0,2.0,0.0,1487.0,-0.91,0.61,0.06,-0.03,0.08,-0.75,47.5,52.94,81.06,6.95,-5.15,0.98,12,4064
0,145232.0,42.0,13.0,1.0,1.0,1372.0,0.31,0.42,-0.03,-0.03,-0.1,-0.61,57.0,62.06,79.87,8.66,-4.18,1.0,12,4064
