class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,298055.0,25.0,9.0,0.0,0.0,2375.0,0.39,0.32,0.01,-0.02,0.09,0.82,26.94,34.13,76.87,5.89,-7.58,1.85,12,4124
0,298272.0,40.0,17.0,1.0,1.0,1993.0,-0.42,0.55,-0.16,0.05,0.06,0.9,16.62,23.06,77.75,2.19,-8.56,2.13,12,4124
0,298493.0,37.0,16.0,0.0,1.0,2105.0,-0.56,-0.54,0.45,-0.13,0.1,0.61,8.06,14.06,78.0,1.82,-9.84,2.43,12,4124
0,298710.0,36.0,13.0,6.0,1.0,2125.0,-0.89,-0.06,0.14,-0.21,0.1,-0.05,6.19,10.38,80.0,0.87,-9.56,1.79,12,4124
0,298931.0,31.0,17.0,5.0,1.0,2077.0,-1.39,0.42,0.24,0.06,-0.14,-0.74,10.63,15.19,80.19,1.17,-8.9,1.84,12,4124
0,299151.0,31.0,13.0,0.0,1.0,1811.0,-0.09,0.33,-0.1,-0.1,-0.06,-1.29,23.94,28.87,80.62,4.75,-8.08,1.27,12,4124
0,299368.0,31.0,22.0,1.0,1.0,1695.0,0.19,0.34,0.17,-0.05,-0.01,-0.73,35.06,39.94,80.37,6.54,-7.01,1.42,12,4124
0,299587.0,29.0,9.0,1.0,0.0,1544.0,-0.17,0.35,0.13,-0.07,0.03,-1.08,46.38,50.44,79.19,7.45,-5.69,1.3,12,4124
0,299806.0,29.0,16.0,0.0,0.0,1387.0,-0.05,-0.12,-0.56,-0.03,-0.09,-0.95,60.0,62.81,73.69,8.67,-4.41,0.68,12,4124
0,300025.0,35.0,17.0,0.0,0.0,1253.0,-0.85,0.02,-0.41,0.15,0.14,-0.84,71.19,72.81,63.19,8.51,-2.55,0.88,12,4124
0,300245.0,29.0,13.0,0.0,1.0,1130.0,-1.21,-0.03,0.12,0.13,0.13,-0.61,78.5,78.94,38.38,8.4,-1.2,1.59,12,4124
0,300463.0,27.0,13.0,0.0,1.0,1677.0,0.05,-0.17,-0.2,-0.0,-0.01,0.28,80.25,79.75,30.75,9.7,-1.09,1.28,12,4124
0,300685.0,23.0,5.0,0.0,1.0,1684.0,0.09,0.29,0.02,0.1,0.08,0.95,73.31,75.25,51.0,9.57,-1.64,1.59,12,4124
0,300903.0,27.0,10.0,0.0,1.0,1852.0,-0.61,0.35,0.04,0.04,-0.03,1.18,59.88,63.88,67.94,8.14,-3.73,1.66,12,4124
0,301120.0,27.0,9.0,1.0,1.0,2022.0,-0.33,0.29,0.25,0.06,-0.03,0.95,46.06,51.56,74.25,7.72,-5.58,1.82,12,4124
0,301339.0,26.0,0.0,0.0,1.0,2145.0,-0.23,0.11,0.15,-0.0,0.04,0.96,34.31,40.5,76.31,5.54,-7.23,1.88,12,4124
