class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,177782.0,60.0,25.0,1.0,0.0,1706.0,0.95,-0.47,-0.69,0.04,-0.08,-0.33,56.25,81.5,39.19,10.66,-1.35,0.41,12,4259
0,177998.0,20.0,0.0,0.0,2.0,1584.0,0.02,-0.23,0.31,0.12,0.11,0.39,55.5,81.56,39.69,9.59,-1.21,1.29,12,4259
0,178217.0,42.0,19.0,0.0,0.0,1432.0,-0.42,-0.1,0.0,0.15,0.14,0.49,49.38,76.44,47.63,9.44,-1.62,1.7,12,4259
0,178436.0,44.0,9.0,0.0,0.0,1403.0,0.07,-0.16,0.09,0.1,0.03,0.82,41.63,70.5,59.94,9.32,-2.98,1.72,12,4259
0,178653.0,39.0,13.0,0.0,5.0,1517.0,0.35,0.2,0.2,0.08,-0.02,0.74,30.37,61.19,67.81,8.91,-4.23,1.98,12,4259
0,178871.0,21.0,8.0,3.0,0.0,2249.0,0.03,0.11,0.41,0.06,0.04,0.67,20.69,52.44,70.5,7.77,-5.56,2.41,12,4259
0,179090.0,29.0,9.0,1.0,0.0,2311.0,0.06,0.04,0.1,0.09,0.13,0.84,11.63,43.44,72.25,6.81,-6.73,2.27,12,4259
0,179307.0,27.0,26.0,0.0,0.0,2459.0,0.27,0.36,-0.07,-0.04,0.01,0.84,1.56,33.25,73.81,5.66,-7.51,2.2,12,4259
0,179526.0,29.0,8.0,0.0,2.0,2662.0,-0.94,-0.13,0.43,0.01,0.09,0.33,354.56,26.06,74.06,3.36,-8.6,2.85,12,4259
0,179741.0,21.0,7.0,0.0,12.0,2767.0,0.16,-0.04,0.0,-0.27,0.06,0.18,355.06,24.87,74.87,4.15,-8.7,2.3,12,4259
0,179956.0,25.0,9.0,0.0,2.0,1913.0,-0.25,-0.28,0.66,-0.04,-0.12,-0.64,357.75,27.75,75.94,4.32,-8.69,2.76,12,4259
0,180171.0,29.0,0.0,1.0,0.0,1779.0,-0.59,0.05,0.32,-0.1,-0.05,-0.67,5.69,35.88,76.06,5.84,-7.54,2.4,12,4259
0,180392.0,34.0,9.0,0.0,0.0,1663.0,0.0,0.12,0.34,-0.11,-0.08,-0.78,14.44,44.5,76.31,6.86,-6.67,1.99,12,4259
0,180609.0,13.0,3.0,0.0,2.0,1518.0,-0.04,0.02,0.06,-0.09,0.11,-0.91,25.0,54.19,75.69,8.01,-5.33,1.48,12,4259
0,180830.0,21.0,3.0,0.0,2.0,1367.0,0.86,0.19,-0.21,-0.2,-0.19,-1.07,39.13,65.94,67.75,9.81,-3.49,1.28,12,4259
0,181047.0,38.0,20.0,0.0,0.0,1247.0,-1.2,-0.03,0.14,0.01,-0.01,-0.85,49.13,74.25,54.31,8.25,-2.11,1.69,12,4259
0,181266.0,60.0,18.0,2.0,0.0,1131.0,0.87,-0.09,0.61,-0.05,-0.01,-0.2,58.81,81.12,23.37,10.56,-0.67,1.99,12,4259
0,181485.0,27.0,13.0,2.0,0.0,2031.0,-0.96,-0.43,0.23,0.17,0.09,0.64,54.38,78.81,39.81,9.0,-1.65,1.66,12,4259
0,181702.0,23.0,9.0,0.0,17.0,2103.0,-0.71,-0.28,0.22,0.1,0.04,0.66,46.63,73.56,55.31,9.4,-2.33,1.82,12,4259
