class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,427270.0,25.0,7.0,0.0,0.0,2552.0,0.21,-0.01,0.14,-0.1,0.08,-0.31,306.0,18.25,81.81,3.28,-9.23,1.46,12,4361
0,427487.0,25.0,5.0,7.0,0.0,2553.0,0.0,0.06,-0.12,-0.02,-0.03,-0.35,309.87,21.44,82.12,3.6,-8.96,1.11,12,4361
0,427706.0,36.0,14.0,0.0,2.0,1846.0,-0.74,-0.15,-0.25,-0.01,-0.0,-0.5,314.44,26.12,81.81,3.32,-8.9,1.47,12,4361
0,427922.0,35.0,13.0,2.0,0.0,1722.0,-0.12,-0.25,-0.3,-0.08,0.04,-1.07,324.69,35.63,82.25,5.59,-8.14,0.76,12,4361
0,428141.0,37.0,18.0,5.0,0.0,1560.0,-0.5,0.11,-0.28,-0.03,0.02,-1.29,338.25,48.63,81.0,6.85,-6.28,0.73,12,4361
0,428363.0,25.0,16.0,11.0,1.0,2074.0,0.17,-0.08,0.21,-0.04,0.03,-1.0,353.0,62.38,76.94,8.86,-4.5,1.23,12,4361
0,428578.0,27.0,15.0,5.0,2.0,1995.0,-0.75,-0.25,0.33,0.04,0.02,-0.69,2.81,72.06,70.69,8.59,-3.04,1.33,12,4361
0,428798.0,27.0,13.0,18.0,0.0,1614.0,-0.86,-0.52,-0.16,-0.03,0.11,-0.65,11.75,80.19,55.5,8.8,-1.84,0.79,12,4361
0,429016.0,35.0,19.0,0.0,5.0,1128.0,-0.09,-0.24,-0.2,0.08,0.05,0.13,15.63,82.69,38.56,9.63,-1.02,0.76,12,4361
0,429233.0,27.0,9.0,0.0,6.0,1689.0,0.87,-0.14,-0.16,0.19,-0.01,0.59,8.81,78.62,60.0,10.48,-1.81,0.8,12,4361
0,429455.0,25.0,11.0,0.0,3.0,1366.0,0.05,0.21,0.03,0.03,-0.07,0.97,356.81,68.94,73.31,9.2,-3.16,1.04,12,4361
0,429673.0,31.0,7.0,0.0,3.0,1501.0,0.57,0.05,-0.26,0.08,-0.07,0.89,344.81,58.0,79.62,8.89,-5.04,0.66,12,4361
0,429893.0,30.0,7.0,0.0,3.0,1659.0,-0.45,0.06,0.57,0.15,0.02,0.96,331.44,45.94,80.69,6.59,-6.66,1.67,12,4361
0,430111.0,30.0,6.0,0.0,0.0,1798.0,-1.75,0.06,0.38,0.21,0.17,0.84,320.62,35.5,80.37,3.87,-7.85,1.73,12,4361
0,430327.0,29.0,19.0,0.0,0.0,2419.0,-0.05,0.21,0.32,0.11,0.04,0.77,310.37,25.0,78.87,3.35,-8.73,1.94,12,4361
