class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,153464.0,30.0,0.0,0.0,0.0,2083.0,-0.28,0.05,-0.02,-0.08,-0.07,-0.89,17.94,60.5,70.31,8.29,-4.41,1.59,12,4137
0,153681.0,27.0,9.0,0.0,2.0,1836.0,1.16,0.32,0.01,0.04,0.03,-1.23,31.62,72.62,55.88,10.53,-2.09,1.64,12,4137
0,153895.0,28.0,9.0,1.0,1.0,1918.0,1.0,-0.1,-0.79,-0.01,0.31,-0.3,38.94,76.44,29.37,10.52,-1.21,1.26,12,4137
0,154113.0,26.0,9.0,2.0,0.0,1912.0,0.13,-0.07,0.03,-0.0,0.07,0.51,35.81,73.37,34.69,9.52,-1.72,2.34,12,4137
0,154333.0,27.0,11.0,0.0,0.0,2238.0,0.22,0.09,0.09,-0.11,-0.06,0.79,27.5,67.19,54.19,9.26,-2.98,2.31,12,4137
0,154550.0,28.0,9.0,0.0,1.0,2420.0,-0.31,-0.01,0.02,0.05,0.06,0.69,18.56,59.25,64.5,8.11,-4.54,2.17,12,4137
0,154773.0,40.0,11.0,0.0,0.0,2357.0,0.13,0.13,0.06,0.03,0.01,0.55,11.38,53.0,68.12,7.63,-5.43,2.41,12,4137
0,154992.0,36.0,9.0,0.0,1.0,2652.0,-0.03,0.12,0.07,0.02,0.0,0.44,4.69,46.69,70.06,7.1,-6.19,2.36,12,4137
0,155210.0,27.0,9.0,0.0,1.0,2605.0,-0.13,0.06,0.27,0.07,0.04,0.48,359.12,41.63,71.19,6.38,-6.87,2.63,12,4137
0,155432.0,35.0,9.0,0.0,1.0,2864.0,-0.08,0.01,0.22,0.03,0.02,0.38,353.56,36.31,71.94,5.72,-7.49,2.67,12,4137
0,155648.0,27.0,9.0,0.0,1.0,2813.0,0.05,0.0,0.14,0.03,0.03,0.41,348.69,31.62,72.56,5.16,-7.97,2.65,12,4137
0,155866.0,33.0,18.0,0.0,1.0,1887.0,-0.68,0.22,0.32,-0.06,0.02,-0.06,346.37,29.06,72.81,4.08,-7.95,2.84,12,4137
0,156085.0,31.0,13.0,0.0,1.0,1764.0,0.13,-0.21,0.05,-0.11,0.02,-0.72,353.06,35.44,73.75,5.82,-7.88,2.28,12,4137
0,156305.0,29.0,15.0,0.0,0.0,1622.0,-0.22,0.39,-0.21,-0.05,0.19,-0.79,5.37,46.88,71.87,5.48,-6.24,2.7,12,4137
