class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,416861.0,26.0,232.0,0.0,0.0,2425.0,0.1,0.21,0.22,-0.08,-0.04,-0.53,326.19,12.69,76.25,2.25,-9.07,2.49,12,4239
0,417078.0,9.0,85.0,0.0,0.0,2293.0,-0.2,0.15,-0.02,-0.08,-0.04,-0.75,333.87,20.31,76.87,3.2,-8.8,2.06,12,4239
0,417301.0,37.0,253.0,2.0,0.0,2123.0,-0.08,-0.07,-0.08,-0.01,-0.03,-0.82,343.69,30.06,76.62,4.82,-8.33,1.87,12,4239
0,417519.0,29.0,375.0,1.0,0.0,1997.0,-0.02,0.01,-0.01,-0.02,-0.02,-0.76,352.81,39.13,75.5,6.16,-7.34,1.88,12,4239
0,417735.0,45.0,491.0,1.0,0.0,1807.0,0.04,-0.05,-0.11,-0.0,-0.03,-0.9,2.44,48.44,73.31,7.44,-6.22,1.74,12,4239
0,417955.0,12.0,823.0,1.0,3.0,1688.0,0.03,-0.01,0.16,0.01,-0.02,-0.82,13.5,59.31,68.44,8.31,-4.49,1.96,12,4239
0,418170.0,40.0,34.0,0.0,0.0,1211.0,1.23,-0.04,-0.09,0.01,0.15,-0.21,21.25,65.62,63.5,10.16,-3.66,1.7,12,4239
0,418390.0,31.0,5.0,0.0,3.0,1339.0,0.11,0.21,0.0,0.14,0.11,0.86,14.88,59.69,64.62,8.58,-4.25,2.11,12,4239
0,418610.0,43.0,30.0,1.0,0.0,1495.0,-1.14,-0.11,-0.01,0.15,-0.01,0.96,1.56,48.63,70.25,6.22,-6.2,2.17,12,4239
0,418827.0,31.0,29.0,0.0,0.0,1624.0,0.28,0.17,0.11,0.07,0.06,0.74,351.5,39.75,72.19,6.5,-7.04,2.42,12,4239
0,419044.0,37.0,27.0,1.0,0.0,1749.0,-0.19,0.01,0.03,0.03,0.07,0.78,342.19,30.44,73.0,4.84,-8.19,2.51,12,4239
0,419262.0,24.0,0.0,0.0,3.0,1887.0,-0.09,-0.11,0.23,0.05,0.1,0.7,334.0,21.94,73.44,3.57,-8.83,2.81,12,4239
0,419477.0,41.0,30.0,0.0,0.0,2076.0,1.01,0.19,0.26,0.05,0.07,0.86,325.94,13.06,73.62,2.07,-8.98,2.65,12,4239
0,419695.0,39.0,24.0,3.0,0.0,2131.0,0.69,0.11,0.44,-0.12,0.13,0.51,318.56,4.75,74.19,0.5,-9.51,2.77,12,4239
0,419915.0,45.0,887.0,0.0,0.0,2775.0,-0.43,-0.07,-0.05,-0.1,0.02,-0.01,316.56,1.62,76.44,-0.15,-9.61,2.23,12,4239
0,420135.0,40.0,316.0,1.0,1.0,2681.0,-0.86,0.13,0.55,0.05,-0.11,-0.43,317.0,2.62,75.81,-0.41,-9.36,2.95,12,4239
0,420354.0,25.0,678.0,3.0,0.0,2487.0,0.4,-0.15,0.17,-0.03,-0.09,-0.47,324.5,10.38,76.94,2.17,-9.55,2.35,12,4239
0,420575.0,37.0,141.0,3.0,0.0,2485.0,-0.35,-0.16,0.03,-0.13,-0.06,-0.75,329.62,15.63,77.5,2.28,-9.38,2.06,12,4239
0,420793.0,19.0,335.0,0.0,4.0,2339.0,0.19,0.06,0.05,-0.05,-0.05,-0.86,340.62,26.69,77.87,4.67,-8.46,1.87,12,4239
