class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,382132.0,31.0,1.0,0.0,5.0,2023.0,-0.06,-0.15,-0.1,-0.01,0.04,0.09,324.62,10.69,74.62,1.75,-9.44,2.44,12,4234
0,382353.0,30.0,13.0,0.0,5.0,2092.0,-0.08,0.04,0.01,-0.07,0.03,-0.02,323.56,8.31,74.62,1.33,-9.3,2.58,12,4234
0,382573.0,31.0,10.0,0.0,3.0,1996.0,-0.74,0.02,0.15,-0.02,-0.05,-0.35,326.87,12.69,75.19,1.41,-9.22,2.6,12,4234
0,382791.0,29.0,9.0,0.0,4.0,1897.0,-0.78,-0.04,0.04,-0.09,-0.03,-0.68,332.69,18.37,75.62,2.36,-9.04,2.34,12,4234
0,383007.0,35.0,10.0,3.0,0.0,2363.0,0.36,-0.41,0.0,-0.12,-0.03,-1.03,343.75,29.0,76.06,5.12,-8.73,2.06,12,4234
0,383226.0,29.0,0.0,0.0,3.0,2310.0,0.13,-0.08,0.19,-0.04,-0.01,-0.55,352.19,37.13,75.25,5.58,-7.66,1.95,12,4234
0,383446.0,27.0,17.0,0.0,0.0,2055.0,0.4,0.28,0.18,-0.06,0.03,-0.98,1.69,45.69,73.87,7.42,-6.29,2.08,12,4234
0,383662.0,24.0,0.0,0.0,1.0,1945.0,0.67,0.19,0.06,-0.13,0.03,-1.12,14.75,57.38,70.5,8.99,-4.69,1.82,12,4234
0,383878.0,27.0,203.0,0.0,3.0,1881.0,1.18,-0.18,-0.03,-0.08,0.02,-0.47,25.81,66.87,64.87,10.22,-3.62,1.59,12,4234
0,384098.0,776.0,1147.0,5.0,0.0,1194.0,0.82,-0.01,0.16,0.19,0.06,0.18,26.0,67.75,62.75,9.9,-3.3,1.85,12,4234
0,384313.0,29.0,21.0,0.0,0.0,1309.0,-0.02,-0.12,0.25,0.04,-0.01,0.6,18.81,61.94,67.0,8.6,-4.41,2.05,12,4234
0,384528.0,36.0,25.0,0.0,0.0,1436.0,-0.31,-0.2,-0.19,0.09,0.04,0.83,10.13,54.31,70.75,8.0,-5.59,1.86,12,4234
0,384749.0,38.0,31.0,1.0,0.0,1578.0,1.1,0.1,0.18,0.16,-0.03,0.84,358.37,44.44,72.75,7.97,-6.58,2.25,12,4234
0,384968.0,35.0,0.0,0.0,3.0,1722.0,0.49,0.16,0.08,0.04,0.05,0.7,347.94,34.81,73.44,6.09,-7.55,2.37,12,4234
0,385187.0,43.0,29.0,2.0,0.0,1849.0,-0.33,0.03,0.09,0.06,0.05,0.8,338.94,25.69,73.81,3.92,-8.45,2.54,12,4234
0,385405.0,31.0,20.0,1.0,0.0,1977.0,-0.98,0.08,-0.13,0.01,0.14,0.71,330.5,16.87,73.94,1.8,-8.95,2.46,12,4234
0,385622.0,31.0,19.0,0.0,0.0,2611.0,-0.49,-0.27,0.09,0.03,0.11,0.51,324.12,9.81,73.94,1.6,-9.4,2.7,12,4234
0,385841.0,12.0,0.0,0.0,3.0,2680.0,-1.48,-0.02,-0.02,-0.13,0.03,0.09,320.75,5.81,74.62,-0.49,-9.43,2.54,12,4234
0,386063.0,25.0,297.0,1.0,0.0,2744.0,-0.33,0.02,0.11,0.06,-0.06,-0.04,320.62,6.19,75.19,0.72,-9.4,2.6,12,4234
0,386280.0,41.0,111.0,2.0,1.0,2596.0,-0.39,-0.08,0.11,-0.16,0.01,-0.51,323.12,8.81,75.12,1.11,-9.45,2.6,12,4234
0,386501.0,30.0,181.0,0.0,0.0,2527.0,0.12,0.03,0.09,-0.05,-0.05,-0.62,330.56,16.25,76.06,2.87,-9.09,2.36,12,4234
