class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,266024.0,34.0,13.0,0.0,1.0,1256.0,-0.73,-0.13,0.15,-0.03,-0.11,-0.43,17.12,68.62,64.56,8.41,-3.32,1.67,12,4040
0,266243.0,27.0,11.0,1.0,2.0,1605.0,0.46,-0.06,0.17,-0.08,-0.13,-0.64,25.31,76.12,55.94,9.99,-1.94,1.47,12,4040
0,266465.0,29.0,10.0,0.0,0.0,1445.0,1.68,0.0,-0.08,-0.04,0.09,-0.04,30.37,80.44,49.88,11.35,-1.24,0.97,12,4040
0,266683.0,27.0,8.0,1.0,3.0,1657.0,1.41,0.15,0.1,0.01,0.1,0.67,27.44,77.37,55.56,10.63,-1.63,1.38,12,4040
0,266901.0,26.0,9.0,0.0,2.0,1821.0,-0.09,0.27,0.18,0.0,-0.01,1.17,13.56,64.37,71.37,8.7,-3.84,1.53,12,4040
0,267121.0,28.0,9.0,0.0,1.0,1979.0,-0.71,-0.03,0.26,0.11,0.05,0.75,2.06,53.63,76.06,7.18,-5.67,1.66,12,4040
0,267336.0,35.0,19.0,0.0,3.0,1677.0,-1.14,0.01,0.32,0.09,0.04,0.67,353.44,45.38,76.5,5.79,-6.72,1.94,12,4040
0,267555.0,35.0,26.0,0.0,1.0,1801.0,-0.22,-0.11,0.3,0.12,0.06,0.72,344.25,36.5,76.5,5.55,-7.81,2.15,12,4040
0,267774.0,36.0,16.0,1.0,3.0,1916.0,-0.21,0.33,0.52,0.15,0.06,0.6,335.62,28.12,76.19,4.77,-8.3,2.45,12,4040
0,267989.0,25.0,8.0,1.0,2.0,2508.0,-0.15,0.17,0.27,0.01,0.01,-0.01,331.5,24.25,75.69,3.87,-8.48,2.47,12,4040
0,268208.0,25.0,8.0,0.0,1.0,2699.0,0.86,0.14,0.21,0.03,0.01,-0.2,333.12,25.62,75.0,5.13,-8.38,2.49,12,4040
0,268429.0,31.0,19.0,0.0,1.0,1895.0,-1.68,-0.2,0.38,-0.02,-0.07,-0.16,334.87,27.87,74.75,2.9,-8.57,2.65,12,4040
