class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,437384.0,19.0,17.0,0.0,0.0,2555.0,-0.26,0.06,0.13,-0.09,-0.03,-0.54,327.06,15.0,75.5,2.27,-9.1,2.5,12,4242
0,437601.0,19.0,0.0,0.0,3.0,2406.0,0.14,0.14,0.12,-0.03,-0.03,-0.73,334.87,22.81,75.69,3.95,-8.6,2.36,12,4242
0,437820.0,30.0,13.0,0.0,3.0,2239.0,-0.29,0.11,-0.05,-0.03,-0.05,-1.09,344.81,32.69,74.94,5.09,-7.8,2.08,12,4242
0,438038.0,23.0,177.0,1.0,0.0,2120.0,0.06,0.15,-0.31,0.0,-0.03,-0.89,357.69,45.31,71.94,7.43,-6.37,2.21,12,4242
0,438253.0,1212.0,620.0,3.0,7.0,1998.0,0.36,0.06,0.05,-0.1,-0.05,-0.74,8.56,55.5,67.75,8.44,-5.08,2.15,12,4242
0,438472.0,1333.0,1100.0,6.0,3.0,2042.0,-0.23,-0.11,-0.07,0.15,0.02,-0.13,12.69,59.69,65.69,8.23,-4.61,1.95,12,4242
0,438688.0,37.0,20.0,2.0,0.0,1289.0,1.54,1.55,0.17,0.01,0.05,0.2,13.38,60.31,62.75,9.69,-3.36,2.2,12,4242
0,438904.0,27.0,3.0,0.0,3.0,1444.0,1.16,0.19,-0.09,-0.01,-0.03,0.86,7.0,54.0,66.94,9.09,-5.1,2.16,12,4242
0,439123.0,37.0,415.0,2.0,0.0,1571.0,-0.79,-0.15,-0.24,0.05,0.01,1.12,353.0,41.75,71.62,5.73,-7.09,2.06,12,4242
0,439340.0,40.0,392.0,2.0,0.0,1711.0,0.29,0.36,0.16,0.05,0.07,0.77,342.0,31.06,73.06,3.85,-7.9,2.48,12,4242
0,439557.0,53.0,617.0,1.0,0.0,1840.0,-0.17,0.05,0.08,0.05,0.04,0.8,332.44,21.56,73.62,3.99,-8.77,2.64,12,4242
0,439777.0,335.0,149.0,4.0,0.0,1965.0,0.21,0.12,0.27,0.01,0.13,0.68,323.87,12.44,73.69,2.27,-9.07,2.96,12,4242
0,439998.0,43.0,35.0,0.0,2.0,2650.0,-0.78,-0.08,0.22,0.03,0.04,0.42,318.25,5.75,73.81,0.19,-9.45,2.94,12,4242
0,440215.0,27.0,1.0,1.0,1.0,2137.0,-1.17,0.1,0.31,-0.12,0.07,-0.0,315.44,1.94,74.94,-0.84,-9.35,2.85,12,4242
0,440436.0,21.0,0.0,0.0,3.0,2715.0,-0.14,0.18,0.55,0.1,-0.16,-0.32,317.69,5.62,74.37,0.83,-9.21,3.17,12,4242
0,440653.0,24.0,189.0,0.0,5.0,2549.0,-0.04,0.04,0.0,-0.18,0.02,-0.49,322.69,10.69,75.25,1.72,-9.28,2.39,12,4242
0,440871.0,13.0,292.0,1.0,0.0,2444.0,0.22,0.0,0.16,-0.03,-0.05,-0.52,329.06,17.19,75.81,3.17,-9.06,2.45,12,4242
0,441089.0,7.0,412.0,0.0,3.0,2445.0,0.03,0.02,0.05,-0.02,-0.01,-0.43,334.5,22.62,75.81,3.81,-8.75,2.27,12,4242
0,441305.0,37.0,526.0,2.0,0.0,2324.0,0.33,0.0,0.01,-0.01,-0.03,-0.57,339.87,28.0,75.31,4.98,-8.34,2.19,12,4242
