class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,83728.0,27.0,9.0,1.0,1.0,2132.0,-0.38,0.09,0.14,0.01,0.04,0.09,348.75,45.44,79.06,6.02,-6.79,1.33,12,4014
0,83945.0,27.0,11.0,0.0,1.0,2255.0,-0.35,-0.29,0.37,-0.01,0.01,-0.02,348.31,44.63,78.69,6.54,-7.13,1.73,12,4014
0,84167.0,27.0,9.0,0.0,0.0,2167.0,0.29,0.19,0.29,0.01,0.01,0.14,347.5,43.88,78.69,7.09,-6.73,1.67,12,4014
0,84384.0,26.0,7.0,0.0,0.0,2280.0,-0.21,-0.15,0.11,-0.03,0.02,-0.22,347.5,43.5,78.19,6.54,-7.09,1.57,12,4014
0,84603.0,27.0,7.0,0.0,1.0,2265.0,0.43,-0.21,0.04,-0.05,-0.05,0.12,349.19,44.75,77.62,7.34,-7.0,1.53,12,4014
0,84819.0,28.0,11.0,1.0,2.0,2169.0,-0.44,0.09,0.09,-0.01,-0.06,0.95,342.12,38.44,78.81,5.65,-7.43,1.58,12,4014
0,85039.0,26.0,8.0,1.0,2.0,2281.0,0.05,-0.44,-0.33,-0.16,-0.26,0.13,334.12,31.94,79.94,5.23,-8.63,1.11,12,4014
0,85254.0,28.0,10.0,1.0,1.0,2237.0,-0.46,0.02,-0.12,-0.07,-0.03,-0.43,334.87,32.69,80.69,4.91,-8.1,1.33,12,4014
0,85469.0,26.0,14.0,1.0,3.0,2043.0,0.0,0.31,0.07,-0.0,-0.06,-0.94,342.81,40.94,80.37,6.43,-6.98,1.3,12,4014
0,85689.0,27.0,10.0,3.0,1.0,1837.0,-0.12,0.37,-0.06,-0.06,-0.04,-0.96,354.44,52.81,79.56,7.74,-5.38,0.99,12,4014
0,85905.0,29.0,11.0,0.0,2.0,1743.0,-0.07,0.22,0.33,-0.09,-0.06,-0.81,5.75,63.63,78.12,8.71,-4.02,1.22,12,4014
0,86122.0,25.0,9.0,1.0,2.0,1515.0,0.3,0.24,0.08,-0.12,0.1,-1.08,18.81,75.44,71.06,9.79,-2.08,0.88,12,4014
0,86344.0,26.0,9.0,0.0,2.0,1640.0,-0.11,-0.66,0.36,-0.04,-0.08,-0.17,25.37,80.69,55.44,9.55,-1.96,1.26,12,4014
0,86559.0,26.0,10.0,1.0,2.0,1661.0,0.22,-0.02,0.04,-0.04,-0.01,0.62,23.19,78.44,62.19,9.82,-1.81,0.95,12,4014
0,86776.0,28.0,8.0,0.0,1.0,1782.0,0.17,0.01,0.0,-0.04,0.0,0.7,15.0,70.37,72.94,9.07,-3.23,1.02,12,4014
0,86997.0,56.0,18.0,1.0,2.0,1453.0,0.05,-0.01,-0.08,0.01,0.05,0.72,6.75,61.88,77.87,8.71,-4.52,0.88,12,4014
0,87215.0,28.0,11.0,0.0,3.0,1991.0,-0.18,0.04,0.02,0.1,0.04,0.85,357.31,52.94,79.56,7.85,-5.77,1.05,12,4014
0,87436.0,26.0,10.0,1.0,0.0,2125.0,0.16,0.3,0.18,0.06,0.04,0.61,347.94,44.13,79.75,6.74,-6.74,1.49,12,4014
0,87655.0,27.0,11.0,0.0,2.0,2267.0,-0.26,0.02,0.1,0.04,0.0,0.45,341.69,38.06,79.87,5.78,-7.57,1.46,12,4014
0,87871.0,28.0,11.0,1.0,3.0,2329.0,0.3,0.1,0.24,0.0,0.01,0.54,335.12,31.56,79.94,5.39,-8.14,1.7,12,4014
0,88093.0,34.0,18.0,2.0,0.0,1935.0,0.4,0.26,0.41,0.03,-0.01,0.23,330.31,26.62,80.0,4.78,-8.37,1.93,12,4014
0,88312.0,31.0,17.0,1.0,3.0,1915.0,-0.05,-0.26,0.31,-0.02,-0.21,-0.42,330.37,27.75,80.06,4.55,-8.78,1.79,12,4014
0,88530.0,31.0,19.0,4.0,1.0,1757.0,0.25,0.12,0.09,-0.05,-0.08,-0.83,337.12,35.06,80.25,5.95,-7.73,1.43,12,4014
0,88752.0,35.0,14.0,1.0,1.0,1560.0,-0.58,0.06,-0.09,-0.15,0.09,-1.01,349.12,47.06,80.37,6.9,-6.35,1.35,12,4014
