class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,98152.0,43.0,10.0,1.0,1.0,1739.0,-0.21,0.0,0.07,0.02,0.02,0.39,357.87,42.25,72.25,6.33,-6.98,2.28,12,4130
0,98366.0,35.0,21.0,0.0,2.0,1709.0,0.16,0.34,0.15,0.03,-0.21,-0.09,355.0,39.94,72.56,6.47,-6.81,2.38,12,4130
0,98586.0,26.0,8.0,0.0,2.0,2215.0,-1.07,0.07,0.1,-0.08,-0.06,-0.41,356.19,42.13,73.75,5.52,-6.89,2.13,12,4130
0,98801.0,28.0,7.0,0.0,2.0,1590.0,0.1,0.72,0.19,-0.12,-0.1,-1.32,6.87,52.38,72.12,7.87,-4.96,2.02,12,4130
0,99019.0,31.0,17.0,2.0,0.0,1310.0,1.06,0.31,-0.12,-0.15,0.11,-1.09,24.69,67.87,63.88,9.63,-2.91,1.38,12,4130
0,99238.0,27.0,9.0,0.0,2.0,1675.0,-0.03,-0.12,0.09,0.09,-0.02,-0.42,32.81,74.56,49.63,9.41,-2.1,1.77,12,4130
0,99453.0,26.0,9.0,2.0,2.0,1681.0,-0.94,-0.13,0.3,0.07,0.07,0.42,33.94,76.0,42.75,8.57,-1.73,2.04,12,4130
0,99668.0,34.0,17.0,0.0,1.0,1275.0,-0.51,-0.08,0.11,0.01,0.09,0.34,27.87,70.5,52.81,8.72,-2.71,2.09,12,4130
0,99890.0,27.0,9.0,1.0,1.0,1928.0,0.27,-0.01,0.06,0.01,0.06,0.25,24.87,67.37,55.56,9.33,-3.12,2.18,12,4130
0,100103.0,26.0,9.0,0.0,1.0,1956.0,-0.11,0.0,0.15,-0.01,-0.02,0.48,21.06,64.12,60.06,8.71,-3.7,2.28,12,4130
0,100317.0,28.0,10.0,0.0,1.0,2074.0,0.03,0.06,0.09,-0.07,-0.03,0.84,13.44,57.06,67.25,8.22,-4.91,2.15,12,4130
0,100537.0,26.0,9.0,0.0,1.0,2264.0,-0.58,-0.01,0.07,0.08,0.07,0.98,1.81,45.88,72.12,6.39,-6.56,2.17,12,4130
0,100753.0,41.0,17.0,1.0,0.0,2088.0,-0.22,-0.07,0.25,0.03,0.02,0.58,351.5,35.94,73.37,5.53,-7.68,2.51,12,4130
0,100968.0,26.0,9.0,0.0,2.0,2516.0,-0.15,0.02,-0.03,-0.01,0.02,0.43,345.81,30.12,74.25,4.73,-8.16,2.26,12,4130
0,101190.0,27.0,10.0,0.0,1.0,2741.0,-0.24,0.13,0.19,-0.01,0.02,-0.04,343.44,27.56,74.5,4.29,-8.24,2.51,12,4130
0,101405.0,34.0,17.0,1.0,0.0,1929.0,-2.4,-0.39,0.13,0.04,-0.01,-0.21,344.37,28.25,74.19,2.24,-8.7,2.47,12,4130
0,101624.0,31.0,7.0,1.0,1.0,1833.0,0.5,-0.32,0.74,-0.03,-0.17,-0.5,349.19,34.06,73.62,5.14,-7.73,1.98,12,4130
0,101843.0,31.0,9.0,0.0,1.0,1677.0,0.13,0.12,0.09,-0.09,-0.09,-0.76,356.0,41.31,73.19,6.6,-6.92,2.22,12,4130
0,102059.0,30.0,17.0,1.0,0.0,1544.0,-0.18,-0.07,0.09,-0.06,-0.06,-0.86,5.56,50.63,71.75,7.63,-5.86,2.24,12,4130
0,102275.0,24.0,6.0,0.0,1.0,1881.0,-0.54,-0.1,0.1,-0.05,-0.13,-0.81,15.5,59.75,68.31,7.92,-4.69,1.92,12,4130
