class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,194320.0,27.0,17.0,0.0,1.0,1529.0,-0.11,0.05,0.25,-0.04,0.14,-1.32,37.38,80.06,47.63,9.54,-1.19,1.38,11,3622
0,194537.0,27.0,9.0,1.0,2.0,2189.0,-0.78,0.31,0.05,0.1,0.04,0.25,44.0,83.25,1.87,8.95,0.0,1.15,11,3622
0,194756.0,31.0,16.0,0.0,0.0,1592.0,0.37,0.24,0.17,0.02,-0.09,0.83,37.31,79.62,55.19,10.01,-1.2,1.17,11,3622
0,194970.0,29.0,17.0,0.0,1.0,1746.0,-0.64,0.26,0.03,0.09,-0.07,0.88,26.31,70.56,73.69,8.6,-2.85,0.94,11,3622
0,195184.0,31.0,119.0,0.0,0.0,1894.0,0.07,0.32,0.05,0.06,0.02,0.77,15.81,61.25,78.06,8.63,-4.35,1.02,11,3622
0,195400.0,35.0,668.0,0.0,1.0,2007.0,-0.33,0.28,0.22,0.06,0.02,0.71,5.31,51.38,79.44,7.18,-5.73,1.19,11,3622
0,195619.0,31.0,13.0,1.0,1.0,2131.0,-0.57,0.2,0.15,0.05,0.06,0.55,357.62,44.0,79.62,6.24,-6.72,1.41,11,3622
0,195833.0,43.0,1618.0,1.0,1.0,2105.0,-1.13,0.13,0.16,-0.04,-0.03,-0.15,354.12,40.69,80.19,5.27,-7.17,1.41,11,3622
0,196049.0,35.0,17.0,1.0,1.0,1980.0,-1.09,0.36,-0.02,-0.03,-0.05,-1.18,2.56,49.06,79.5,6.79,-5.93,1.13,11,3622
0,196266.0,27.0,17.0,0.0,0.0,1783.0,-0.29,0.57,0.28,-0.04,0.04,-1.29,17.87,64.0,75.44,8.57,-3.47,1.36,11,3622
0,196484.0,31.0,17.0,0.0,0.0,1635.0,-1.14,-0.02,0.03,-0.1,0.02,-0.84,32.75,75.94,56.31,8.38,-1.92,1.35,11,3622
0,196703.0,31.0,17.0,0.0,0.0,1515.0,0.2,0.05,-0.63,-0.11,-0.12,-0.08,43.69,82.5,19.44,9.92,-0.37,0.55,11,3622
0,196922.0,29.0,13.0,0.0,3.0,1467.0,0.18,0.08,-0.02,-0.01,-0.15,0.17,42.63,83.31,3.25,9.92,-0.47,0.95,11,3622
0,197142.0,38.0,17.0,1.0,0.0,1597.0,-0.75,0.12,0.01,0.03,-0.02,0.77,35.88,78.94,58.69,9.62,-1.44,1.19,11,3622
0,197361.0,30.0,1629.0,2.0,0.0,1749.0,-0.93,0.08,-0.08,0.03,-0.02,1.04,24.44,68.69,75.0,8.2,-3.35,0.83,11,3622
0,197582.0,30.0,2781.0,1.0,0.0,1895.0,-0.56,0.15,0.0,0.1,0.01,0.9,11.38,56.5,79.12,7.57,-4.98,0.81,11,3622
0,197802.0,31.0,2205.0,1.0,2.0,2015.0,-0.14,0.4,-0.03,0.07,-0.0,0.57,1.87,47.81,79.69,7.09,-6.1,1.14,11,3622
0,198020.0,31.0,15.0,1.0,2.0,2127.0,-0.54,0.26,0.33,-0.06,0.0,0.15,356.44,42.69,79.94,6.1,-6.82,1.59,11,3622
0,198234.0,27.0,1581.0,0.0,1.0,2928.0,0.44,0.14,-0.04,-0.19,-0.05,-0.24,357.62,43.44,82.06,7.2,-6.89,0.91,11,3622
0,198456.0,23.0,2230.0,0.0,1.0,2974.0,-0.35,0.12,0.08,-0.09,0.07,0.01,359.25,44.31,82.44,6.5,-6.82,1.01,11,3622
0,198670.0,25.0,1507.0,0.0,0.0,2877.0,-1.07,0.2,0.04,-0.03,0.01,-0.18,0.0,44.19,82.94,5.76,-6.76,0.9,11,3622
0,200107.0,37.0,10.0,0.0,0.0,2392.0,-0.01,0.11,-0.1,0.02,0.01,0.87,349.44,71.87,64.87,9.3,-2.64,1.18,11,3622
0,200322.0,27.0,9.0,0.0,1.0,2698.0,-0.3,0.25,-0.05,0.02,0.05,1.07,338.06,61.44,73.5,8.31,-4.23,1.27,11,3622
0,200538.0,26.0,11.0,2.0,0.0,3135.0,-1.65,-0.08,-0.21,0.01,0.0,0.9,325.37,48.88,77.31,5.73,-6.37,1.19,11,3622
0,200760.0,14.0,803.0,1.0,1.0,2858.0,-1.58,-0.28,0.28,-0.09,-0.0,-0.28,319.87,44.44,80.37,5.28,-7.18,1.45,11,3622
0,200974.0,26.0,990.0,0.0,4.0,2659.0,-0.83,0.1,0.03,0.05,-0.05,-0.83,327.62,52.44,79.56,6.93,-5.77,1.11,11,3622
0,201190.0,31.0,17.0,1.0,0.0,1756.0,-0.96,0.15,0.26,-0.08,-0.03,-1.34,340.56,65.0,75.87,7.92,-3.85,1.27,11,3622
