class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,233796.0,25.0,7.0,0.0,0.0,2152.0,-0.15,-0.04,0.17,0.04,0.0,0.01,17.81,63.44,80.25,8.62,-4.35,0.91,11,3870
0,234016.0,25.0,7.0,0.0,0.0,2195.0,-0.89,-0.2,0.1,0.0,0.02,0.04,17.31,63.06,79.75,8.38,-4.47,0.82,11,3870
0,234233.0,41.0,17.0,0.0,0.0,1999.0,0.07,-0.11,0.07,0.06,0.04,0.24,15.0,60.81,78.62,8.63,-4.79,1.01,11,3870
0,234450.0,31.0,14.0,0.0,0.0,1863.0,-0.46,-0.15,0.11,0.15,0.09,0.7,8.25,54.63,77.69,7.53,-5.7,1.31,11,3870
0,234668.0,31.0,18.0,1.0,0.0,1979.0,-1.35,0.05,0.22,0.05,0.07,0.85,358.5,45.44,77.87,5.58,-6.72,1.67,11,3870
0,234884.0,25.0,5.0,0.0,0.0,2523.0,-1.13,0.04,0.25,-0.01,0.01,0.42,350.56,37.31,78.81,4.82,-7.66,1.65,11,3870
0,235105.0,29.0,15.0,1.0,1.0,2077.0,-0.54,0.09,-0.05,-0.03,-0.09,-0.03,348.5,35.31,79.31,5.12,-7.76,1.42,11,3870
0,235320.0,26.0,9.0,0.0,1.0,2297.0,-1.35,0.25,0.45,-0.1,-0.01,-1.17,352.69,39.88,79.81,5.03,-7.06,1.77,11,3870
0,235536.0,25.0,13.0,0.0,1.0,1765.0,0.32,0.66,0.31,0.02,0.27,-1.47,13.5,59.13,74.75,10.35,-3.85,1.95,11,3870
0,235755.0,24.0,7.0,0.0,0.0,2209.0,-0.94,0.29,0.33,-0.15,-0.06,-1.06,29.5,73.0,63.0,8.43,-2.26,1.63,11,3870
0,235967.0,35.0,17.0,1.0,0.0,1499.0,0.97,0.25,-0.1,-0.11,-0.2,-0.25,37.38,79.19,55.06,10.6,-1.25,0.93,11,3870
0,236183.0,31.0,17.0,0.0,0.0,1430.0,0.78,0.12,-0.32,-0.12,-0.17,-0.15,40.63,83.0,67.87,10.51,-0.97,0.11,11,3870
0,236399.0,27.0,10.0,0.0,0.0,1896.0,1.16,0.26,0.12,0.16,0.0,0.41,34.88,78.25,69.75,10.75,-1.64,0.81,11,3870
0,236616.0,24.0,7.0,0.0,0.0,2075.0,-0.94,-0.26,0.24,0.15,0.04,0.88,24.69,69.75,74.12,8.25,-3.52,1.16,11,3870
0,236829.0,29.0,17.0,1.0,0.0,1829.0,0.13,0.27,0.39,0.15,0.04,1.0,11.69,58.44,77.62,7.55,-5.07,1.25,11,3870
0,237049.0,30.0,17.0,1.0,0.0,1947.0,-0.67,0.02,0.1,0.06,0.05,0.74,0.81,48.0,78.37,6.57,-6.44,1.42,11,3870
0,237270.0,31.0,13.0,0.0,0.0,2087.0,0.3,0.08,0.43,0.0,0.04,0.57,352.81,39.69,78.81,5.53,-7.36,1.6,11,3870
0,237487.0,31.0,16.0,0.0,0.0,2105.0,-1.67,-0.31,0.25,-0.03,0.02,-0.19,350.44,36.81,79.31,4.1,-7.85,1.82,11,3870
0,237704.0,31.0,14.0,0.0,0.0,1972.0,-0.87,0.29,-0.03,-0.03,0.02,-1.06,358.44,44.56,78.62,6.07,-6.48,1.33,11,3870
0,237920.0,25.0,5.0,0.0,0.0,2395.0,-0.09,-0.13,0.12,-0.04,-0.03,-1.05,12.5,57.94,74.69,8.21,-5.15,1.49,11,3870
0,238139.0,31.0,13.0,1.0,0.0,1690.0,1.32,0.35,0.22,-0.11,-0.09,-0.75,22.94,67.44,70.12,10.4,-3.11,1.49,11,3870
0,238357.0,31.0,12.0,0.0,0.0,1563.0,0.56,0.01,0.12,-0.14,-0.15,-0.63,33.0,75.94,63.06,10.08,-2.09,1.19,11,3870
0,238576.0,31.0,17.0,0.0,0.0,1433.0,-0.14,-0.16,0.05,-0.12,-0.32,-0.26,39.25,81.69,66.31,9.55,-1.45,0.61,11,3870
0,238792.0,41.0,17.0,1.0,0.0,1491.0,-0.82,-0.1,0.12,0.13,0.26,0.44,38.31,80.75,66.0,8.85,-1.57,0.77,11,3870
0,239011.0,31.0,17.0,1.0,0.0,1609.0,0.49,0.0,0.14,0.15,0.1,0.72,31.19,74.87,68.94,9.11,-2.6,1.07,11,3870
