class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,300816.0,29.0,2019.0,0.0,1.0,1898.0,-1.16,-0.01,0.18,0.1,0.02,0.85,347.94,58.69,86.44,7.17,-5.16,0.5,11,3635
0,301033.0,41.0,1508.0,0.0,0.0,1995.0,0.28,0.23,0.2,0.08,0.01,0.57,339.0,50.44,85.81,7.84,-5.98,0.65,11,3635
0,301250.0,30.0,1627.0,0.0,0.0,2119.0,-0.99,0.25,0.28,0.18,-0.02,0.67,330.5,42.63,84.5,5.65,-6.92,0.97,11,3635
0,301474.0,25.0,1843.0,0.0,1.0,2701.0,-0.63,0.57,-0.11,-0.03,-0.04,-0.65,330.19,43.0,84.37,5.95,-6.64,0.6,11,3635
0,301695.0,25.0,9.0,0.0,0.0,2679.0,-0.21,0.76,-0.02,-0.01,-0.02,-1.04,342.12,55.25,83.75,7.84,-4.78,0.57,11,3635
0,301916.0,25.0,7.0,0.0,0.0,2695.0,-1.19,0.04,0.28,0.05,0.13,-1.1,357.69,69.56,76.12,8.02,-3.17,1.11,11,3635
0,302135.0,29.0,16.0,2.0,1.0,1612.0,-1.22,0.12,0.42,-0.08,0.01,-0.6,7.62,78.56,64.5,8.38,-1.62,1.25,11,3635
0,302352.0,44.0,18.0,1.0,5.0,1499.0,0.0,-0.05,-0.06,-0.09,-0.09,-0.14,17.06,85.06,2.31,9.76,-0.45,0.67,11,3635
0,302571.0,29.0,15.0,0.0,0.0,1498.0,0.47,0.26,-0.33,-0.01,-0.06,0.55,16.19,85.37,3.5,10.24,-0.34,0.16,11,3635
0,302789.0,29.0,551.0,1.0,0.0,1647.0,0.08,0.25,0.12,0.03,-0.12,1.01,6.5,76.87,79.19,9.61,-2.02,0.53,11,3635
0,303011.0,30.0,1532.0,1.0,0.0,1819.0,-0.01,0.24,0.48,0.05,0.03,0.9,352.25,63.56,84.56,8.73,-4.16,0.89,11,3635
0,303229.0,29.0,169.0,0.0,0.0,1901.0,0.21,0.03,0.16,0.11,0.04,0.47,345.25,56.81,84.75,8.39,-5.34,0.66,11,3635
0,303448.0,31.0,17.0,1.0,1.0,2010.0,-0.04,0.31,0.32,0.15,0.01,0.54,337.75,50.63,83.44,7.54,-5.86,1.02,11,3635
0,303666.0,31.0,12.0,0.0,2.0,2117.0,0.24,0.24,0.88,0.02,0.01,0.26,330.94,44.13,82.37,5.46,-6.85,1.46,11,3635
0,303885.0,31.0,15.0,1.0,2.0,2031.0,-0.23,0.32,0.19,0.07,-0.14,-0.53,333.56,47.06,82.69,6.95,-6.29,1.03,11,3635
0,304101.0,35.0,13.0,0.0,0.0,1916.0,-1.19,0.5,0.24,-0.04,-0.03,-0.87,341.31,55.31,81.75,6.92,-4.94,1.03,11,3635
0,304322.0,30.0,14.0,0.0,1.0,1751.0,-0.17,0.56,0.11,0.01,0.04,-1.05,355.69,68.12,75.69,8.95,-2.87,1.01,11,3635
0,304542.0,31.0,17.0,0.0,0.0,1617.0,0.22,-0.29,-0.09,-0.08,-0.01,-0.76,8.38,79.19,61.25,9.86,-1.83,0.78,11,3635
0,304758.0,35.0,17.0,0.0,1.0,1485.0,1.1,0.18,-0.65,-0.19,-0.25,-0.22,16.94,85.25,2.31,10.91,-0.11,-0.04,11,3635
0,304978.0,31.0,13.0,1.0,0.0,1517.0,0.15,0.24,-0.34,-0.06,-0.05,0.65,15.69,85.06,4.06,9.17,-0.58,0.33,11,3635
0,305196.0,29.0,9.0,2.0,0.0,1636.0,0.57,0.12,0.36,0.07,-0.03,0.59,7.19,77.37,79.0,10.14,-1.98,0.77,11,3635
0,305412.0,43.0,17.0,0.0,0.0,1749.0,0.0,0.22,0.15,0.1,0.0,0.68,358.06,69.5,82.31,9.16,-3.23,0.61,11,3635
0,305630.0,33.0,14.0,0.0,2.0,1883.0,0.0,0.12,0.25,0.13,0.03,0.71,348.19,60.88,82.75,7.95,-4.61,0.55,11,3635
0,305848.0,29.0,11.0,0.0,1.0,1996.0,0.56,0.36,0.5,0.05,0.07,0.61,338.62,52.44,82.0,8.34,-5.55,1.33,11,3635
0,306063.0,31.0,15.0,1.0,1.0,2104.0,-0.04,0.33,0.36,0.07,-0.02,0.33,332.44,45.94,80.75,6.98,-6.4,1.46,11,3635
