class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,127376.0,26.0,8.0,0.0,2.0,2440.0,-0.43,-0.19,0.12,-0.01,-0.02,-0.01,345.75,66.75,65.25,9.07,-3.49,1.74,11,3823
0,127593.0,47.0,16.0,0.0,0.0,1797.0,-0.58,0.41,0.06,-0.11,-0.1,-0.47,348.19,69.12,64.81,8.58,-2.74,1.54,11,3823
0,127812.0,33.0,16.0,1.0,0.0,1676.0,-0.67,0.31,0.22,-0.08,0.02,-0.91,357.69,76.69,51.19,8.86,-1.43,1.63,11,3823
0,128032.0,37.0,18.0,0.0,0.0,1561.0,1.73,-0.05,-0.18,-0.19,-0.41,-0.11,5.87,83.19,4.06,11.46,-0.76,0.73,11,3823
0,128248.0,25.0,799.0,0.0,1.0,1967.0,-0.77,0.02,0.1,0.08,-0.01,0.12,4.81,83.0,56.13,9.25,-0.81,0.81,11,3823
0,128464.0,31.0,590.0,0.0,0.0,1555.0,0.18,-0.14,0.1,-0.0,0.04,0.54,4.12,82.25,59.44,9.9,-1.27,0.76,11,3823
0,128681.0,31.0,1939.0,0.0,0.0,1693.0,-1.52,-0.06,0.14,0.19,0.08,1.03,352.62,72.12,74.62,7.78,-3.05,0.94,11,3823
0,128897.0,25.0,2326.0,3.0,1.0,2345.0,1.06,0.29,0.43,0.08,0.04,0.91,339.69,60.44,77.94,9.59,-4.43,1.43,11,3823
0,129114.0,41.0,2408.0,0.0,1.0,1968.0,0.54,0.19,0.03,0.17,0.05,0.78,328.44,49.81,78.87,8.03,-6.01,1.25,11,3823
0,129331.0,30.0,1397.0,0.0,2.0,2099.0,0.11,0.17,0.25,0.14,0.01,0.44,320.0,42.44,77.81,6.7,-6.92,1.78,11,3823
0,129547.0,31.0,19.0,1.0,1.0,2140.0,-0.02,0.32,0.54,0.08,-0.03,-0.17,319.19,41.69,76.25,6.5,-6.78,2.28,11,3823
0,129760.0,25.0,9.0,1.0,3.0,2429.0,-0.04,0.31,0.17,-0.09,-0.02,-0.68,323.94,46.44,75.81,7.1,-6.18,1.82,11,3823
0,129979.0,31.0,13.0,0.0,1.0,1902.0,-0.19,0.42,0.31,-0.01,-0.04,-1.13,335.12,57.38,73.44,7.31,-4.68,1.69,11,3823
0,130198.0,33.0,17.0,0.0,0.0,1747.0,-1.11,-0.13,0.81,-0.08,-0.0,-0.83,350.25,70.69,61.38,8.14,-2.97,2.36,11,3823
0,130413.0,45.0,18.0,0.0,0.0,1614.0,-0.57,-0.37,0.39,-0.13,-0.05,-0.6,0.56,78.5,42.0,9.04,-1.62,1.82,11,3823
0,130630.0,33.0,13.0,1.0,0.0,1523.0,0.35,0.03,0.12,-0.18,-0.19,-0.15,7.12,83.81,3.12,10.1,-0.48,1.01,11,3823
0,130849.0,31.0,199.0,1.0,1.0,1491.0,0.75,0.05,0.29,-0.03,-0.01,0.25,8.06,84.5,3.19,10.51,-0.5,1.04,11,3823
0,131066.0,33.0,2099.0,0.0,1.0,1622.0,-0.69,-0.11,-0.13,0.12,0.03,0.98,358.06,76.5,69.06,8.84,-2.25,0.68,11,3823
0,131289.0,31.0,2378.0,0.0,1.0,1781.0,-1.09,0.1,0.24,0.19,0.05,0.91,344.25,64.81,75.25,7.78,-3.92,1.29,11,3823
0,131504.0,31.0,2187.0,0.0,2.0,1914.0,-0.22,0.31,0.19,0.04,0.07,0.7,334.19,55.69,77.06,6.49,-5.32,1.55,11,3823
0,131719.0,31.0,14.0,0.0,1.0,1989.0,-0.05,0.0,0.29,0.01,0.02,0.02,330.06,51.19,77.5,7.59,-5.99,1.61,11,3823
0,131938.0,26.0,7.0,0.0,0.0,2464.0,-0.59,0.11,0.13,0.02,0.02,0.03,329.69,50.31,75.81,6.95,-5.95,1.66,11,3823
0,132152.0,36.0,16.0,1.0,1.0,2055.0,0.92,0.53,0.05,-0.01,-0.02,-0.4,330.94,51.31,75.0,6.83,-5.74,1.54,11,3823
0,132369.0,31.0,16.0,1.0,0.0,1938.0,2.04,0.59,0.27,-0.07,-0.09,-0.55,337.56,57.88,73.56,10.34,-4.4,1.74,11,3823
