class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,289630.0,31.0,1967.0,0.0,1.0,2027.0,-0.58,0.12,0.21,-0.06,0.01,0.01,338.06,54.63,88.0,7.46,-5.54,0.39,11,3808
0,289851.0,34.0,183.0,1.0,0.0,1939.0,-0.92,0.18,0.22,-0.1,0.01,-0.9,342.94,58.69,88.5,7.46,-4.89,0.35,11,3808
0,290067.0,33.0,13.0,0.0,2.0,1775.0,0.42,0.44,0.27,-0.09,-0.01,-1.13,355.62,70.75,88.5,9.68,-2.78,0.35,11,3808
0,290283.0,31.0,17.0,0.0,1.0,1675.0,-0.5,-0.01,-0.16,-0.04,-0.03,-0.23,5.31,79.56,88.12,9.14,-1.76,-0.11,11,3808
0,290499.0,34.0,17.0,0.0,1.0,1565.0,-0.53,-0.04,0.09,-0.13,-0.07,-0.65,10.75,84.19,174.25,9.22,-1.02,-0.04,11,3808
0,290714.0,28.0,9.0,0.0,0.0,2035.0,0.3,0.06,-0.26,-0.0,0.02,0.39,12.94,85.31,175.44,10.07,-0.75,-0.43,11,3808
0,290931.0,30.0,13.0,0.0,0.0,1755.0,0.03,0.18,-0.02,0.18,0.12,1.0,2.37,75.87,91.5,9.23,-2.36,0.01,11,3808
0,291152.0,42.0,1450.0,0.0,1.0,1887.0,-0.7,0.09,0.18,0.06,-0.01,0.66,350.87,65.75,89.12,8.24,-3.92,0.24,11,3808
0,291367.0,27.0,2015.0,0.0,1.0,2408.0,0.05,0.24,0.37,0.0,-0.02,0.33,344.44,59.56,89.12,8.49,-4.74,0.44,11,3808
0,291583.0,25.0,1421.0,0.0,1.0,2554.0,0.0,0.16,0.05,-0.06,0.01,-0.02,342.5,57.25,89.75,7.44,-5.32,-0.16,11,3808
0,291802.0,35.0,13.0,0.0,2.0,1983.0,1.35,0.51,0.48,0.04,-0.0,-0.43,344.37,58.94,89.0,9.75,-4.53,0.56,11,3808
0,292016.0,31.0,14.0,0.0,1.0,1886.0,-0.98,0.09,0.01,0.0,-0.01,-0.51,349.81,64.5,88.87,7.89,-4.07,0.09,11,3808
0,292233.0,42.0,12.0,0.0,1.0,1751.0,-0.3,0.16,0.08,-0.07,-0.04,-0.71,358.19,72.5,90.56,9.0,-2.69,0.02,11,3808
0,292453.0,31.0,16.0,0.0,2.0,1607.0,0.18,-0.05,-0.16,-0.18,-0.06,-0.91,9.69,82.44,97.37,9.9,-1.33,-0.33,11,3808
0,292671.0,31.0,12.0,1.0,1.0,1567.0,-0.68,-0.07,0.06,0.03,0.03,0.33,14.81,86.31,176.69,9.1,-0.64,-0.2,11,3808
0,292888.0,33.0,16.0,1.0,1.0,1681.0,-1.45,-0.26,-0.05,0.1,0.0,0.57,8.94,81.31,96.75,8.23,-1.79,-0.22,11,3808
0,293103.0,27.0,9.0,0.0,0.0,2205.0,-0.12,0.16,0.1,0.11,0.04,0.65,0.13,73.75,90.19,9.28,-2.58,0.09,11,3808
0,293319.0,27.0,9.0,0.0,0.0,2351.0,-0.3,0.13,0.0,0.06,0.02,0.51,352.94,67.19,88.81,8.71,-3.7,0.08,11,3808
