class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,217414.0,31.0,17.0,0.0,1.0,1955.0,-0.1,0.01,0.35,-0.1,-0.16,-0.38,304.25,49.88,77.31,7.42,-6.11,1.71,11,3605
0,217636.0,27.0,10.0,1.0,1.0,2411.0,-0.39,-0.04,-0.12,-0.06,-0.05,-0.91,312.25,57.5,78.56,7.92,-5.12,0.91,11,3605
0,217863.0,34.0,17.0,1.0,1.0,1635.0,0.88,0.23,0.18,-0.0,0.02,-1.2,326.37,71.37,72.75,10.74,-2.7,1.18,11,3605
0,218085.0,31.0,13.0,0.0,0.0,1513.0,-0.43,-0.11,0.18,-0.07,-0.11,0.09,336.56,80.12,57.94,9.22,-1.55,1.06,11,3605
0,218305.0,31.0,15.0,3.0,0.0,1482.0,0.07,-0.12,0.28,-0.03,-0.02,0.02,338.37,81.5,69.5,9.87,-1.46,0.46,11,3605
0,218523.0,29.0,17.0,1.0,0.0,1599.0,-0.05,0.11,0.16,0.1,0.09,0.54,331.62,75.94,71.44,9.69,-2.36,0.93,11,3605
0,218741.0,29.0,11.0,1.0,2.0,2351.0,-0.74,-0.06,-0.11,0.07,0.06,0.42,324.87,69.75,71.94,9.95,-3.25,1.19,11,3605
0,218963.0,27.0,13.0,0.0,1.0,2519.0,-0.07,0.15,-0.14,0.05,0.04,0.76,316.31,61.75,73.56,8.56,-4.29,1.16,11,3605
0,219180.0,27.0,5.0,0.0,2.0,2671.0,0.61,0.04,-0.12,0.0,-0.0,0.86,306.37,52.19,76.62,8.36,-5.8,1.26,11,3605
0,219399.0,25.0,9.0,0.0,2.0,2855.0,-0.64,0.05,0.07,-0.04,0.02,0.34,298.25,44.31,78.19,6.17,-6.84,1.5,11,3605
0,219615.0,25.0,8.0,0.0,1.0,3094.0,0.0,0.08,0.1,-0.03,-0.04,-0.41,298.12,43.88,78.25,6.81,-6.82,1.53,11,3605
0,219832.0,52.0,12.0,1.0,1.0,1919.0,-0.22,0.25,0.11,-0.04,-0.1,-0.64,303.44,49.56,77.87,7.23,-5.96,1.45,11,3605
0,220054.0,26.0,8.0,0.0,0.0,2543.0,0.65,0.11,0.19,-0.05,-0.07,-0.96,314.44,60.38,75.81,9.18,-4.57,1.37,11,3605
0,220271.0,31.0,16.0,1.0,1.0,1620.0,0.2,-0.03,-0.2,-0.03,-0.04,-1.08,326.25,71.37,70.06,9.5,-2.97,0.86,11,3605
0,220492.0,52.0,17.0,0.0,1.0,1528.0,1.19,0.14,-0.39,-0.17,-0.19,-0.17,335.25,79.62,59.0,10.84,-1.36,0.5,11,3605
0,220714.0,25.0,7.0,1.0,2.0,2324.0,-0.01,-0.07,0.01,-0.02,-0.02,0.03,336.75,80.69,66.31,9.66,-1.52,0.64,11,3605
0,220927.0,29.0,17.0,1.0,0.0,1579.0,0.36,-0.02,0.01,0.11,0.09,0.38,333.19,77.81,66.75,9.94,-1.95,0.83,11,3605
