class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,336434.0,41.0,1383.0,0.0,1.0,1624.0,-0.65,0.15,0.07,-0.06,-0.06,-0.16,50.88,76.94,52.63,8.9,-1.6,1.41,11,3846
0,336651.0,31.0,1327.0,0.0,0.0,1508.0,-0.29,0.35,0.11,-0.12,-0.03,-0.38,55.56,80.19,43.63,9.37,-0.78,1.25,11,3846
0,336867.0,31.0,13.0,0.0,0.0,1584.0,0.33,0.15,-0.18,-0.02,0.04,0.62,56.25,80.12,45.75,9.62,-1.15,1.0,11,3846
0,337085.0,31.0,16.0,0.0,0.0,1723.0,-0.13,0.38,-0.09,0.19,0.06,0.9,45.56,71.44,65.69,9.16,-2.45,1.18,11,3846
0,337301.0,31.0,1131.0,0.0,0.0,1851.0,-0.18,0.38,0.28,0.19,0.03,0.86,33.0,61.38,70.62,8.71,-4.08,1.78,11,3846
0,337515.0,31.0,635.0,0.0,1.0,2019.0,-0.36,0.27,0.2,0.09,0.06,0.66,22.44,51.94,72.81,7.35,-5.5,1.98,11,3846
0,337733.0,44.0,17.0,0.0,0.0,2102.0,-1.9,0.17,-0.01,0.02,0.03,0.19,16.87,46.25,73.12,5.17,-6.32,1.95,11,3846
0,337951.0,34.0,13.0,0.0,1.0,2091.0,0.11,0.17,0.12,0.1,-0.02,-0.01,17.12,46.63,72.62,7.24,-6.24,2.13,11,3846
0,338167.0,31.0,13.0,1.0,1.0,1992.0,-0.95,0.22,0.08,-0.0,-0.06,-0.4,19.44,49.75,71.56,6.53,-5.78,2.07,11,3846
0,338387.0,25.0,239.0,0.0,2.0,2361.0,0.17,0.08,0.31,0.05,-0.09,-0.4,25.25,55.69,70.19,8.27,-5.11,2.18,11,3846
0,338605.0,27.0,331.0,1.0,1.0,2236.0,-0.31,0.33,0.0,-0.12,-0.06,-0.77,32.13,62.0,67.19,8.37,-3.84,1.76,11,3846
0,338822.0,28.0,543.0,1.0,1.0,2137.0,0.11,0.37,-0.03,-0.09,-0.04,-0.64,42.38,70.81,60.06,9.15,-2.49,1.37,11,3846
0,339043.0,27.0,1207.0,0.0,1.0,1967.0,-0.34,0.07,0.17,-0.26,-0.1,-0.59,50.38,76.62,50.25,9.21,-1.61,1.59,11,3846
0,339262.0,33.0,1431.0,0.0,0.0,1531.0,0.02,0.37,-0.08,-0.09,-0.01,0.33,56.63,80.25,45.06,9.68,-0.8,1.08,11,3846
0,339476.0,26.0,1099.0,1.0,1.0,2104.0,-0.55,-0.33,-0.15,0.04,0.0,0.85,49.31,74.06,64.25,8.85,-2.83,1.01,11,3846
0,339695.0,31.0,2090.0,1.0,2.0,1805.0,-0.28,-0.02,0.03,0.13,0.02,0.86,37.75,63.88,72.44,8.48,-4.2,1.33,11,3846
0,339910.0,30.0,1292.0,0.0,0.0,1940.0,-0.4,0.19,0.11,0.05,0.03,0.65,28.19,55.31,74.94,7.65,-5.19,1.55,11,3846
0,340127.0,31.0,1075.0,2.0,0.0,2065.0,-1.01,0.32,0.0,0.12,0.03,0.67,19.87,47.38,76.0,6.16,-6.16,1.61,11,3846
0,340346.0,31.0,17.0,0.0,1.0,2091.0,0.79,0.21,0.04,0.09,-0.01,-0.19,17.94,45.31,74.94,7.78,-6.42,1.83,11,3846
0,340562.0,31.0,787.0,1.0,0.0,2027.0,-0.73,-0.12,-0.11,-0.06,-0.08,-0.41,19.5,47.44,74.81,6.49,-6.51,1.61,11,3846
0,340779.0,26.0,1749.0,0.0,2.0,2397.0,-0.34,0.19,-0.12,-0.0,-0.05,-0.49,25.0,53.5,73.87,7.54,-5.4,1.49,11,3846
0,340997.0,26.0,1737.0,1.0,1.0,2216.0,-0.31,0.32,-0.04,-0.12,-0.06,-0.95,32.75,61.0,70.94,8.3,-4.09,1.49,11,3846
