class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,79223.0,27.0,10.0,1.0,3.0,2763.0,-0.01,-0.03,0.04,-0.01,-0.0,-0.01,317.56,51.69,82.5,7.68,-6.05,0.82,11,3586
0,79444.0,25.0,221.0,0.0,4.0,2707.0,0.31,-0.03,-0.03,-0.01,-0.02,-0.04,317.56,51.69,82.5,8.01,-6.05,0.75,11,3586
0,79666.0,35.0,13.0,4.0,5.0,1781.0,-0.43,-0.61,0.18,-0.02,0.05,-0.23,318.44,52.44,82.31,7.34,-6.53,0.98,11,3586
0,79886.0,27.0,9.0,1.0,3.0,2701.0,0.32,-0.16,0.15,0.19,0.12,-0.37,323.94,57.38,75.37,8.6,-5.24,1.5,11,3586
0,80106.0,26.0,9.0,1.0,0.0,2779.0,0.05,0.1,0.14,0.01,0.04,-0.04,325.31,59.0,72.25,8.46,-4.7,1.69,11,3586
0,80324.0,25.0,9.0,0.0,0.0,2773.0,-0.03,0.02,0.05,-0.01,-0.01,0.03,325.19,58.81,72.06,8.36,-4.8,1.6,11,3586
0,80541.0,27.0,9.0,0.0,3.0,2775.0,-0.05,0.03,0.07,-0.01,-0.01,0.02,324.81,58.44,72.75,8.3,-4.88,1.58,11,3586
0,80761.0,31.0,17.0,0.0,1.0,1823.0,-0.07,0.0,0.07,-0.17,-0.2,-0.18,325.31,58.94,73.25,7.4,-4.69,1.24,11,3586
0,80980.0,27.0,11.0,1.0,1.0,2547.0,0.34,-0.05,-0.17,-0.16,-0.14,-0.25,328.31,62.25,77.81,9.02,-4.5,0.78,11,3586
0,81196.0,28.0,11.0,1.0,3.0,2343.0,-0.19,0.14,-0.03,-0.15,-0.01,-1.28,338.06,70.87,77.0,9.11,-2.86,0.68,11,3586
0,81421.0,34.0,17.0,1.0,0.0,1452.0,-0.27,-0.24,-0.01,-0.17,-0.19,-0.1,350.12,81.19,69.44,9.41,-1.64,0.5,11,3586
0,81639.0,26.0,11.0,0.0,1.0,2317.0,0.73,0.04,0.29,0.17,0.09,0.53,347.37,78.81,71.31,10.35,-1.74,0.9,11,3586
0,81854.0,25.0,7.0,2.0,3.0,2522.0,0.35,0.23,0.26,0.09,0.05,1.04,336.44,69.31,77.62,9.49,-3.23,1.0,11,3586
0,82077.0,27.0,11.0,1.0,3.0,2449.0,-0.26,0.05,-0.15,0.08,0.07,0.94,324.31,57.5,80.87,7.74,-5.14,0.72,11,3586
0,82293.0,57.0,17.0,2.0,2.0,2011.0,0.11,0.1,-0.04,0.07,0.05,0.66,313.69,47.56,81.0,6.98,-6.53,0.96,11,3586
0,82514.0,25.0,10.0,1.0,0.0,2907.0,0.55,0.06,-0.09,0.06,0.05,0.19,309.06,42.75,80.31,6.82,-7.02,1.01,11,3586
0,82733.0,56.0,17.0,1.0,3.0,2053.0,-0.13,0.08,0.03,0.06,0.03,-0.07,307.44,41.63,79.37,6.38,-7.11,1.38,11,3586
0,82950.0,38.0,19.0,1.0,2.0,1955.0,-0.56,0.23,0.01,-0.07,-0.04,-0.65,311.12,45.38,79.12,6.46,-6.48,1.3,11,3586
0,83168.0,33.0,19.0,1.0,3.0,1804.0,-0.86,0.17,0.04,-0.04,-0.09,-1.17,322.0,56.0,77.44,7.32,-5.07,1.22,11,3586
0,83386.0,31.0,19.0,0.0,0.0,1677.0,1.69,0.21,0.51,-0.02,-0.07,-0.87,333.69,67.19,71.75,10.73,-3.39,1.69,11,3586
0,83601.0,35.0,15.0,1.0,0.0,1549.0,-0.2,0.09,-0.08,-0.12,-0.1,-0.67,343.0,75.5,65.12,9.3,-2.06,0.93,11,3586
0,83820.0,31.0,18.0,1.0,0.0,1452.0,-0.07,-0.01,-0.14,-0.24,-0.31,-0.12,348.81,80.5,68.44,9.6,-1.5,0.41,11,3586
0,84037.0,28.0,9.0,3.0,2.0,2236.0,-1.0,-0.23,0.03,0.15,0.11,0.47,346.06,78.12,73.37,8.59,-2.16,0.6,11,3586
0,84254.0,25.0,10.0,2.0,2.0,2391.0,-0.52,0.02,-0.18,0.1,0.16,0.63,338.69,71.5,73.69,8.77,-2.95,0.69,11,3586
0,84472.0,58.0,17.0,0.0,1.0,1741.0,0.69,0.04,0.2,0.13,0.07,0.68,331.06,64.5,75.81,9.51,-4.1,1.24,11,3586
0,84689.0,34.0,19.0,2.0,0.0,1865.0,-0.24,0.09,0.05,0.06,0.01,0.7,321.5,55.88,76.75,8.08,-5.34,1.33,11,3586
0,84906.0,25.0,9.0,0.0,2.0,2758.0,-0.41,0.07,0.06,-0.01,-0.0,0.5,313.75,48.38,78.06,7.24,-6.36,1.34,11,3586
0,85129.0,33.0,17.0,1.0,2.0,2012.0,-0.49,0.05,0.08,0.01,0.0,0.1,309.56,44.31,78.56,6.35,-6.82,1.47,11,3586
0,85346.0,31.0,17.0,1.0,1.0,1972.0,-1.11,0.12,-0.44,-0.13,-0.09,-0.03,308.69,43.81,79.69,5.67,-6.83,0.81,11,3586
