class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,224735.0,25.0,9.0,1.0,1.0,2833.0,-0.97,-0.31,0.04,0.01,-0.01,-0.07,9.75,72.12,56.06,8.36,-2.81,1.72,11,3754
0,224953.0,27.0,11.0,0.0,1.0,2375.0,-0.3,0.16,0.2,-0.05,-0.05,-0.37,12.81,74.69,52.13,9.16,-1.83,1.78,11,3754
0,225170.0,36.0,17.0,61.0,0.0,1549.0,2.02,0.0,-0.8,-0.24,-0.06,-0.78,25.44,80.62,6.19,11.77,-0.32,0.71,11,3754
0,225391.0,35.0,17.0,2.0,0.0,1578.0,1.44,0.16,-0.18,-0.01,0.01,0.39,24.12,81.12,17.31,11.13,-0.27,1.24,11,3754
0,225609.0,35.0,18.0,1.0,1.0,1709.0,0.63,0.33,0.09,0.07,-0.01,0.62,15.56,76.37,51.5,9.65,-1.72,1.55,11,3754
0,225829.0,29.0,11.0,0.0,0.0,2739.0,-0.02,0.01,0.08,0.03,0.02,0.48,8.19,70.56,62.44,9.07,-3.04,1.55,11,3754
0,226047.0,26.0,9.0,0.0,1.0,2588.0,-0.33,0.02,0.11,0.02,-0.0,0.42,2.87,66.0,67.56,8.62,-3.65,1.63,11,3754
0,226262.0,27.0,9.0,1.0,2.0,2581.0,-0.29,0.03,-0.03,0.01,-0.01,0.33,358.5,62.0,70.44,8.35,-4.32,1.49,11,3754
0,226482.0,27.0,140.0,0.0,1.0,2741.0,-0.13,0.02,-0.01,0.0,0.01,0.02,355.87,59.69,71.94,8.33,-4.67,1.51,11,3754
0,226704.0,35.0,1165.0,1.0,1.0,1943.0,-0.38,0.09,0.08,-0.0,-0.1,-0.1,355.56,59.88,72.19,8.1,-4.57,1.57,11,3754
