class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,307224.0,26.0,7.0,141.0,0.0,2916.0,-0.78,0.33,0.59,-0.09,0.02,-0.65,351.56,71.31,59.5,9.51,-2.23,1.75,11,3739
0,307443.0,25.0,8.0,122.0,0.0,2749.0,1.48,0.22,0.23,-0.07,-0.06,-0.57,0.13,77.62,42.19,11.07,-1.13,1.78,11,3739
0,307663.0,31.0,18.0,1.0,1.0,1560.0,-0.89,0.15,0.0,0.03,-0.03,-0.21,3.62,80.25,31.5,7.54,-0.21,0.64,11,3739
0,307881.0,31.0,9.0,0.0,2.0,2471.0,-0.71,-0.02,0.15,0.06,-0.03,0.75,359.19,77.87,47.56,8.87,-1.54,1.54,11,3739
0,308098.0,25.0,11.0,0.0,1.0,2895.0,-0.29,0.11,0.16,0.01,-0.01,0.99,348.94,69.62,66.12,8.9,-3.0,1.54,11,3739
0,308320.0,26.0,9.0,0.0,1.0,3127.0,-0.32,0.16,0.25,0.12,-0.02,0.88,336.62,58.81,74.12,8.07,-4.71,1.63,11,3739
0,308539.0,26.0,9.0,0.0,0.0,3129.0,-1.25,0.17,0.41,-0.03,0.02,0.65,326.69,49.88,76.81,6.24,-5.97,1.85,11,3739
0,308756.0,33.0,11.0,0.0,0.0,2151.0,-0.8,0.16,0.03,-0.1,0.05,0.63,320.62,43.0,79.31,5.83,-6.92,1.36,11,3739
0,308979.0,25.0,9.0,0.0,1.0,3373.0,-2.08,0.05,-0.59,0.06,0.05,-0.21,316.69,38.38,80.06,4.02,-7.49,0.73,11,3739
0,309197.0,47.0,16.0,1.0,0.0,2068.0,-1.75,0.07,0.31,0.06,0.02,-0.7,323.62,46.5,78.44,5.4,-6.48,1.67,11,3739
0,309419.0,30.0,13.0,1.0,1.0,1911.0,0.86,0.21,0.42,0.06,0.04,-0.95,334.56,57.44,73.06,9.18,-4.75,1.96,11,3739
0,309634.0,30.0,17.0,0.0,1.0,1791.0,0.12,0.25,0.34,0.03,0.03,-0.81,345.0,67.19,64.69,9.16,-3.17,1.96,11,3739
0,309852.0,31.0,17.0,0.0,1.0,1638.0,0.13,-0.17,-0.11,-0.12,-0.05,-0.79,355.37,75.31,51.31,9.62,-2.11,1.43,11,3739
0,310071.0,31.0,16.0,0.0,1.0,1560.0,1.27,0.09,0.91,-0.04,-0.08,-0.17,2.44,79.94,29.44,10.92,-0.74,2.39,11,3739
0,310288.0,30.0,14.0,1.0,1.0,1663.0,0.08,-0.13,0.15,0.02,-0.01,0.69,358.12,77.0,48.81,9.63,-1.85,1.59,11,3739
0,310510.0,29.0,17.0,0.0,1.0,1780.0,-0.61,0.04,0.04,0.03,0.0,0.83,349.0,69.62,64.94,8.55,-3.11,1.48,11,3739
0,310732.0,31.0,18.0,1.0,2.0,1932.0,-0.62,0.07,0.22,0.04,-0.01,0.88,337.44,59.31,73.44,7.8,-4.72,1.64,11,3739
0,310946.0,27.0,9.0,1.0,1.0,3021.0,-0.27,0.12,0.34,0.02,0.03,0.76,327.19,49.88,76.69,7.17,-6.08,1.79,11,3739
