class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,321435.0,35.0,17.0,0.0,1.0,1541.0,-0.22,0.04,0.0,-0.28,-0.19,-0.31,15.88,83.81,3.37,9.52,-0.54,0.87,11,3637
0,321656.0,25.0,7.0,0.0,0.0,2103.0,1.47,0.26,-0.47,-0.13,-0.21,0.14,17.87,85.81,2.5,11.25,-0.17,0.09,11,3637
0,321870.0,31.0,1780.0,1.0,1.0,1561.0,-1.39,-0.2,-0.1,-0.0,-0.02,0.73,11.5,80.44,81.87,10.3,-1.66,0.36,11,3637
0,322088.0,29.0,2008.0,1.0,0.0,1695.0,-0.3,0.09,0.47,0.11,0.01,0.77,0.88,70.75,84.94,9.53,-3.08,0.77,11,3637
0,322308.0,30.0,845.0,0.0,0.0,1821.0,-0.23,0.22,0.17,0.09,0.02,0.61,352.0,62.75,84.62,8.48,-4.23,0.58,11,3637
0,322524.0,31.0,15.0,1.0,0.0,1947.0,-0.47,0.23,0.19,0.11,0.02,0.61,344.25,55.75,83.69,7.6,-5.29,0.8,11,3637
0,322739.0,27.0,9.0,0.0,1.0,2613.0,-0.47,0.28,0.12,0.1,0.09,0.5,337.19,49.25,82.56,8.04,-6.13,1.0,11,3637
0,322960.0,39.0,13.0,1.0,0.0,2095.0,-1.37,0.24,0.12,0.12,-0.05,0.0,332.12,44.88,80.75,5.54,-6.61,1.23,11,3637
0,323175.0,25.0,7.0,0.0,3.0,2771.0,-0.24,0.34,0.26,-0.02,-0.04,-0.43,334.69,48.69,80.56,7.14,-6.0,1.32,11,3637
0,323392.0,44.0,17.0,0.0,0.0,1865.0,0.08,0.34,0.0,-0.16,-0.02,-1.07,345.12,58.38,80.37,8.48,-4.63,0.85,11,3637
0,323613.0,28.0,11.0,0.0,0.0,2295.0,-0.88,0.53,0.09,-0.11,0.16,-0.97,358.62,70.31,76.06,8.61,-2.55,1.0,11,3637
0,323829.0,31.0,17.0,1.0,0.0,1574.0,-0.34,0.2,0.04,-0.09,0.02,-0.81,11.94,80.94,57.13,9.33,-1.08,0.88,11,3637
0,324057.0,27.0,17.0,0.0,1.0,2275.0,0.22,0.27,-0.29,-0.02,-0.03,-0.06,19.44,85.25,1.37,10.0,0.03,0.47,11,3637
0,324272.0,43.0,17.0,0.0,3.0,1510.0,-0.84,-0.21,0.2,0.07,0.1,0.18,18.56,84.75,2.06,8.92,-0.57,1.01,11,3637
0,324490.0,27.0,3.0,0.0,0.0,2295.0,0.17,0.05,0.04,0.04,-0.06,0.21,16.5,84.31,3.5,9.93,-0.55,0.79,11,3637
0,324709.0,23.0,3.0,0.0,0.0,2315.0,-0.01,0.26,0.19,0.01,0.02,0.84,10.19,79.69,65.69,9.63,-1.33,0.9,11,3637
