class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,320946.0,34.0,521.0,1.0,1.0,1941.0,-0.75,0.26,0.23,0.01,-0.05,-0.6,21.25,53.56,72.25,6.62,-5.16,1.78,11,3844
0,321163.0,29.0,410.0,1.0,0.0,1786.0,-0.45,0.38,0.12,-0.1,-0.06,-1.07,31.81,63.63,68.12,8.37,-3.56,1.73,11,3844
0,321385.0,27.0,851.0,0.0,2.0,2104.0,0.22,0.04,0.22,-0.11,-0.08,-0.6,43.25,73.69,58.88,9.63,-2.31,1.64,11,3844
0,321601.0,27.0,2471.0,0.0,0.0,2154.0,-0.46,0.16,0.19,-0.13,-0.07,0.06,46.63,76.12,58.69,9.05,-1.84,1.4,11,3844
0,321818.0,26.0,2891.0,0.0,1.0,2147.0,-0.2,0.04,0.0,0.06,-0.01,0.08,46.56,75.75,62.44,9.2,-2.16,1.03,11,3844
0,322037.0,25.0,2717.0,0.0,1.0,2399.0,0.75,0.5,0.26,0.11,0.06,0.5,42.63,73.06,65.0,10.13,-2.07,1.47,11,3844
0,322251.0,33.0,2270.0,1.0,0.0,1757.0,0.53,0.39,0.13,0.2,0.07,0.58,34.69,66.62,68.19,9.51,-3.26,1.58,11,3844
0,322468.0,33.0,1344.0,0.0,1.0,1886.0,-1.8,0.0,0.13,0.08,0.06,0.67,26.44,59.63,70.31,9.38,-4.68,1.91,11,3844
0,322691.0,33.0,735.0,1.0,1.0,2013.0,-0.38,0.25,0.15,0.08,0.04,0.65,17.62,51.31,72.06,6.38,-5.67,1.91,11,3844
0,322906.0,31.0,13.0,0.0,1.0,2107.0,1.15,0.29,0.35,0.05,0.01,0.38,11.25,45.19,72.62,8.11,-6.29,2.41,11,3844
0,323121.0,27.0,566.0,0.0,1.0,2550.0,-0.6,0.17,-0.19,0.03,-0.08,0.01,8.69,42.94,72.81,6.08,-6.68,1.91,11,3844
0,323339.0,26.0,992.0,0.0,1.0,2444.0,-0.56,0.34,0.4,-0.12,-0.02,-0.76,12.06,46.19,72.37,6.51,-6.11,2.45,11,3844
0,323560.0,27.0,1529.0,0.0,1.0,2264.0,0.81,0.49,0.0,-0.05,-0.05,-1.0,24.81,58.19,69.5,7.87,-4.38,1.75,11,3844
0,323780.0,27.0,949.0,0.0,1.0,2143.0,-0.15,0.15,0.23,-0.1,-0.03,-0.78,35.13,67.5,63.25,8.91,-3.18,1.92,11,3844
0,323997.0,26.0,1634.0,0.0,0.0,2067.0,0.51,-0.05,0.18,-0.17,-0.08,-0.63,45.88,75.87,53.06,10.02,-1.96,1.62,11,3844
0,324221.0,25.0,3167.0,0.0,0.0,2119.0,0.14,0.14,0.0,-0.11,-0.06,0.3,49.25,78.06,53.94,9.3,-1.61,1.12,11,3844
0,324443.0,25.0,3423.0,0.0,1.0,2188.0,0.89,-0.02,0.17,0.12,0.03,0.57,44.06,73.56,65.31,10.29,-2.53,1.33,11,3844
0,324660.0,25.0,2932.0,0.0,1.0,2237.0,0.46,0.1,0.16,0.12,0.05,0.58,35.25,66.31,69.75,9.44,-3.58,1.53,11,3844
0,324881.0,31.0,2619.0,1.0,0.0,1849.0,0.12,0.24,0.18,0.1,0.06,0.59,27.5,59.38,71.69,8.57,-4.48,1.74,11,3844
0,325095.0,27.0,1525.0,0.0,2.0,2405.0,-0.14,0.33,0.13,0.06,0.07,0.62,19.94,52.63,72.62,6.26,-5.66,1.87,11,3844
0,325312.0,33.0,952.0,1.0,0.0,2093.0,-0.16,0.19,0.27,0.08,0.06,0.65,12.0,44.88,73.56,5.81,-6.56,1.94,11,3844
0,325532.0,31.0,14.0,0.0,1.0,2142.0,-0.89,0.22,0.25,-0.04,0.04,-0.06,7.5,40.44,73.94,5.47,-6.94,2.31,11,3844
0,325750.0,30.0,1139.0,0.0,0.0,2044.0,-1.18,0.17,0.02,-0.04,-0.03,-0.55,12.69,45.63,73.44,5.83,-6.39,1.97,11,3844
0,325964.0,25.0,1852.0,0.0,1.0,2403.0,-0.41,0.18,0.0,-0.12,-0.03,-0.54,19.0,51.31,72.81,6.75,-5.6,1.91,11,3844
