class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,203801.0,27.0,8.0,0.0,0.0,2723.0,-0.3,0.0,0.04,0.03,0.01,0.28,5.06,68.06,71.56,8.79,-3.47,1.2,11,3749
0,204021.0,31.0,17.0,1.0,0.0,1806.0,-1.05,-0.01,0.04,-0.06,-0.13,-0.12,3.31,66.81,73.12,7.96,-3.7,1.16,11,3749
0,204237.0,31.0,17.0,1.0,1.0,1672.0,-1.13,0.12,0.38,-0.15,0.23,-1.35,11.13,73.94,67.94,8.31,-2.27,1.41,11,3749
0,204452.0,45.0,17.0,0.0,1.0,1517.0,1.93,-0.09,-0.39,-0.04,-0.1,-0.07,28.94,83.37,-0.44,12.43,-0.11,-0.71,11,3749
0,204669.0,35.0,19.0,1.0,1.0,1637.0,-0.81,0.08,0.06,0.07,-0.02,1.02,20.5,80.31,49.69,8.83,-1.26,1.13,11,3749
0,204885.0,34.0,17.0,0.0,2.0,1768.0,-0.25,-0.03,0.13,0.07,0.0,0.62,9.44,71.37,69.75,9.02,-3.02,1.21,11,3749
0,205102.0,28.0,10.0,0.0,0.0,2408.0,0.29,0.02,0.1,0.02,-0.01,0.44,2.44,65.0,74.37,9.18,-3.96,1.21,11,3749
0,205320.0,27.0,1299.0,1.0,1.0,2537.0,-0.04,0.15,0.21,0.08,-0.06,0.54,355.75,59.25,76.62,8.36,-4.76,1.37,11,3749
0,205539.0,27.0,1902.0,0.0,4.0,2748.0,-0.78,-0.03,0.15,0.03,-0.01,0.1,349.75,54.13,78.25,7.15,-5.66,1.32,11,3749
0,205756.0,25.0,7.0,0.0,1.0,2857.0,-1.13,-0.11,0.11,-0.01,-0.02,-0.42,351.25,55.81,77.25,6.99,-5.45,1.32,11,3749
0,205975.0,35.0,13.0,1.0,0.0,1883.0,0.45,0.17,0.29,-0.01,-0.03,-0.63,358.69,62.81,74.44,9.18,-4.13,1.49,11,3749
0,206191.0,31.0,16.0,0.0,1.0,1755.0,-0.44,0.12,0.06,-0.07,0.13,-0.72,7.62,71.0,69.0,8.82,-2.85,1.2,11,3749
