class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,311160.0,26.0,23.0,0.0,0.0,2158.0,0.2,0.01,0.05,0.12,0.08,0.7,17.75,60.0,71.12,8.74,-4.62,1.68,11,3883
0,311376.0,23.0,7.0,0.0,1.0,2343.0,-0.5,0.22,0.11,0.12,0.1,1.08,5.44,48.69,73.31,6.66,-6.04,1.96,11,3883
0,311598.0,31.0,205.0,1.0,0.0,2065.0,-0.32,0.27,0.25,0.03,-0.01,0.87,353.69,37.44,75.06,5.64,-7.24,2.26,11,3883
0,311812.0,39.0,15.0,0.0,0.0,2147.0,-1.72,0.03,0.0,0.02,0.03,0.19,346.69,30.81,75.69,3.29,-8.12,2.07,11,3883
0,312032.0,41.0,17.0,0.0,1.0,2038.0,0.2,0.31,0.13,0.01,-0.05,-0.63,351.56,35.88,75.06,6.0,-7.32,2.17,11,3883
0,312249.0,31.0,16.0,0.0,0.0,1933.0,-0.57,0.2,0.28,-0.01,-0.08,-0.85,359.75,44.38,73.37,6.28,-6.5,2.28,11,3883
0,312468.0,30.0,16.0,1.0,0.0,1775.0,-0.37,0.13,0.25,-0.07,-0.03,-1.2,12.81,56.81,69.44,7.76,-4.76,1.97,11,3883
0,312689.0,31.0,17.0,0.0,0.0,1618.0,0.79,0.06,0.04,-0.08,0.03,-0.82,28.19,69.44,56.44,7.74,-3.14,2.03,11,3883
0,312906.0,31.0,15.0,1.0,0.0,1487.0,0.78,-0.12,-0.02,-0.14,-0.13,-0.52,37.94,76.81,41.75,10.34,-1.56,1.62,11,3883
0,313122.0,30.0,17.0,0.0,0.0,1467.0,0.37,0.04,0.22,-0.05,0.03,0.19,41.44,80.0,41.06,10.02,-1.09,1.5,11,3883
0,313342.0,27.0,10.0,0.0,0.0,1919.0,0.72,-0.09,-0.03,0.06,0.05,0.68,35.81,75.12,56.0,9.62,-2.29,1.35,11,3883
0,313560.0,27.0,9.0,0.0,1.0,2065.0,-0.33,0.25,0.1,0.15,0.0,0.97,24.0,65.56,67.5,8.59,-3.48,1.65,11,3883
0,313774.0,26.0,9.0,1.0,1.0,2229.0,-0.68,0.15,0.06,0.08,0.07,0.67,13.38,56.06,70.81,7.41,-5.06,1.87,11,3883
0,313990.0,33.0,12.0,1.0,0.0,1943.0,-0.07,-0.01,0.14,0.02,0.02,0.61,6.81,49.5,72.0,6.71,-6.15,2.1,11,3883
0,314213.0,41.0,17.0,0.0,1.0,2075.0,-2.33,-0.25,0.22,0.14,-0.07,0.45,356.94,40.56,73.69,4.05,-7.39,2.31,11,3883
