class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,432869.0,31.0,13.0,0.0,0.0,2088.0,0.21,0.0,0.11,-0.02,0.01,-0.03,320.69,41.63,89.5,6.73,-7.31,0.17,11,4009
0,433089.0,31.0,16.0,0.0,2.0,2023.0,1.39,0.17,-0.01,-0.09,-0.02,-0.72,323.69,44.56,89.75,8.33,-6.76,0.0,11,4009
0,433307.0,31.0,14.0,0.0,0.0,1893.0,0.02,0.0,0.06,-0.01,-0.14,-0.49,331.31,52.44,91.44,7.68,-5.9,-0.12,11,4009
0,433523.0,31.0,17.0,1.0,0.0,1785.0,-0.92,0.13,0.11,-0.1,-0.01,-0.86,339.31,60.19,93.31,7.59,-4.72,-0.16,11,4009
0,433741.0,31.0,13.0,0.0,0.0,1635.0,0.46,0.36,0.1,-0.13,0.15,-1.13,353.62,72.69,94.75,9.85,-2.44,-0.12,11,4009
0,433957.0,31.0,13.0,1044.0,7.0,1496.0,1.68,-0.06,-0.85,-0.32,-0.26,-0.43,7.56,84.37,174.75,11.44,-0.96,-1.17,11,4009
0,434177.0,27.0,7.0,0.0,0.0,1813.0,-0.68,-0.04,0.37,0.06,0.01,0.11,8.94,84.5,175.62,9.07,-0.8,-0.19,11,4009
0,434404.0,26.0,7.0,785.0,5.0,1912.0,0.23,-0.03,-0.15,0.01,-0.09,0.07,7.12,83.44,174.25,9.97,-1.01,-0.68,11,4009
0,434623.0,24.0,9.0,1463.0,11.0,1941.0,-0.14,-0.14,0.05,0.03,-0.14,0.04,5.62,81.87,123.5,9.55,-1.29,-0.7,11,4009
0,434838.0,24.0,1.0,1655.0,12.0,1938.0,-0.1,-0.12,0.05,0.12,-0.08,-0.02,4.25,80.87,130.06,9.59,-1.29,-0.91,11,4009
