class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,149622.0,27.0,23.0,315.0,1.0,2380.0,-0.04,-0.05,0.08,-0.02,0.0,-0.05,346.44,66.5,64.94,8.94,-3.58,1.73,11,3826
0,149836.0,25.0,8.0,0.0,1.0,2411.0,-0.35,-0.04,0.07,-0.05,-0.02,-0.26,347.56,67.56,64.12,8.71,-3.39,1.7,11,3826
0,150056.0,26.0,7.0,0.0,0.0,2278.0,-1.14,0.0,0.11,-0.1,-0.03,-0.77,354.94,73.56,56.13,9.69,-1.97,1.69,11,3826
0,150276.0,25.0,5.0,373.0,3.0,2153.0,0.57,-0.35,-0.1,-0.25,-0.19,-0.34,5.62,80.5,33.5,10.24,-1.25,1.23,11,3826
0,150491.0,30.0,17.0,2.0,0.0,1514.0,0.13,-0.03,0.3,-0.13,-0.17,-0.05,9.0,84.44,3.62,9.89,-0.66,0.99,11,3826
0,150708.0,31.0,17.0,0.0,1.0,1494.0,-0.16,0.07,0.02,0.03,0.0,0.46,7.62,83.12,71.37,10.42,-1.02,0.4,11,3826
0,150925.0,31.0,11.0,1.0,1.0,1614.0,0.5,0.23,-0.01,0.07,-0.01,0.67,0.06,76.44,79.44,10.04,-2.02,0.4,11,3826
0,151140.0,31.0,17.0,0.0,1.0,1749.0,0.53,0.25,0.26,-0.02,0.02,0.94,350.37,67.0,82.87,9.52,-3.62,0.73,11,3826
0,151361.0,33.0,292.0,1.0,1.0,1892.0,0.36,0.11,-0.17,0.16,0.02,0.92,338.06,54.75,84.06,8.32,-5.58,0.42,11,3826
0,151578.0,31.0,20.0,1.0,1.0,2023.0,-0.33,0.03,0.0,0.28,0.04,0.68,326.87,45.5,82.31,6.66,-6.77,0.91,11,3826
0,151796.0,25.0,7.0,0.0,0.0,2540.0,-0.33,0.39,0.53,0.36,-0.12,0.54,317.19,38.88,79.5,5.83,-7.1,1.92,11,3826
0,152017.0,25.0,9.0,0.0,2.0,2493.0,-1.44,0.28,-0.22,-0.06,-0.03,-0.46,314.19,37.56,78.81,4.53,-7.33,1.27,11,3826
0,152231.0,33.0,15.0,0.0,1.0,1983.0,-0.66,0.16,0.15,0.07,-0.13,-0.79,321.94,45.75,78.0,6.36,-6.52,1.56,11,3826
0,152445.0,27.0,10.0,0.0,2.0,2211.0,-0.88,0.23,0.34,-0.08,-0.03,-0.91,330.75,55.06,76.25,7.21,-5.14,1.66,11,3826
0,152661.0,31.0,14.0,1.0,1.0,1658.0,0.86,0.27,-0.03,-0.17,0.03,-1.69,349.62,71.81,67.5,10.71,-2.35,1.2,11,3826
0,152878.0,27.0,8.0,0.0,1.0,1528.0,0.3,-0.22,0.39,-0.15,-0.14,-0.49,3.37,81.75,33.38,10.0,-0.99,1.56,11,3826
0,153093.0,46.0,180.0,0.0,1.0,1465.0,-0.03,-0.16,0.04,-0.08,-0.08,0.09,6.12,85.0,3.31,9.73,-0.74,0.66,11,3826
0,153312.0,31.0,13.0,1.0,1.0,1557.0,-0.41,0.01,0.3,0.09,0.04,0.5,1.81,81.87,60.56,10.24,-1.24,0.79,11,3826
0,153530.0,31.0,14.0,0.0,0.0,1663.0,-1.05,-0.19,0.22,0.09,0.04,0.46,354.87,75.75,67.87,8.45,-2.43,1.13,11,3826
0,153749.0,31.0,17.0,1.0,2.0,1761.0,-0.22,0.1,0.28,0.06,0.06,0.47,348.31,69.87,71.44,8.98,-3.08,1.35,11,3826
0,153970.0,27.0,7.0,0.0,3.0,2232.0,0.0,0.14,0.34,0.05,0.02,0.7,341.81,63.63,73.81,8.79,-4.04,1.55,11,3826
0,154185.0,27.0,9.0,1.0,5.0,2364.0,0.15,0.15,0.1,-0.03,0.04,0.51,334.37,56.13,76.12,8.55,-5.29,1.41,11,3826
0,154400.0,25.0,7.0,0.0,0.0,2609.0,-1.01,0.58,0.26,0.18,-0.11,1.02,321.75,44.75,77.69,5.88,-6.22,1.73,11,3826
0,154621.0,25.0,704.0,0.0,1.0,2343.0,-1.6,0.27,-0.18,-0.11,-0.05,-1.03,322.12,44.94,78.62,5.32,-6.52,1.17,11,3826
0,154835.0,31.0,16.0,1.0,1.0,1853.0,0.9,0.29,0.44,-0.08,-0.04,-1.18,336.69,59.56,76.62,9.36,-4.53,1.59,11,3826
