class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,170987.0,31.0,12.0,1.0,2.0,1880.0,-0.07,-0.34,0.03,0.1,0.14,0.22,308.37,50.63,78.94,7.5,-6.44,1.21,11,3598
0,171202.0,25.0,10.0,1.0,2.0,2603.0,-0.17,0.01,-0.45,0.06,0.08,-0.2,307.94,49.56,76.94,7.29,-6.17,0.97,11,3598
0,171420.0,27.0,9.0,3.0,2.0,3090.0,0.16,0.07,0.16,0.07,0.02,-0.11,309.56,51.63,74.25,7.84,-5.72,1.82,11,3598
0,171640.0,27.0,9.0,0.0,1.0,3143.0,0.01,0.05,0.1,0.03,0.0,0.02,309.81,52.0,73.37,7.74,-5.72,1.82,11,3598
0,171855.0,31.0,19.0,1.0,1.0,1882.0,-0.63,0.16,0.0,-0.11,-0.09,-0.25,310.62,52.94,74.19,7.2,-5.5,1.6,11,3598
0,172072.0,51.0,20.0,1.0,1.0,1768.0,-0.15,0.15,0.03,-0.06,-0.02,-0.85,316.81,58.75,75.37,7.71,-4.73,1.38,11,3598
0,172291.0,31.0,20.0,0.0,0.0,1618.0,-0.75,-0.17,-0.6,0.12,0.15,-0.84,331.44,71.87,65.75,8.56,-2.94,0.63,11,3598
0,172505.0,30.0,19.0,0.0,0.0,1497.0,0.78,-0.06,-0.68,-0.27,-0.24,-0.16,340.5,79.5,55.5,10.43,-1.63,0.42,11,3598
0,172721.0,36.0,18.0,1.0,0.0,1477.0,0.89,0.05,-0.4,0.03,-0.0,0.09,341.75,80.62,64.0,10.57,-1.37,0.28,11,3598
0,172941.0,31.0,18.0,0.0,1.0,1579.0,0.79,0.18,0.0,0.1,0.02,0.79,334.87,75.25,67.25,10.27,-2.1,0.95,11,3598
0,173158.0,31.0,17.0,1.0,1.0,1741.0,-0.42,0.07,-0.07,0.04,0.07,0.98,323.0,64.37,75.5,8.38,-4.11,0.98,11,3598
0,173381.0,31.0,17.0,1.0,1.0,1876.0,0.06,0.22,0.08,0.11,0.1,0.67,312.25,54.06,76.87,8.0,-5.38,1.38,11,3598
0,173599.0,27.0,7.0,0.0,2.0,2807.0,-1.24,-0.1,-0.08,0.0,0.01,0.28,306.44,48.38,77.12,6.07,-6.47,1.36,11,3598
0,173815.0,26.0,8.0,1.0,0.0,2777.0,0.15,-0.05,-0.44,0.15,0.02,0.29,303.0,44.88,77.0,6.03,-6.84,2.3,11,3598
0,174038.0,31.0,17.0,1.0,5.0,2013.0,1.11,0.46,0.73,-0.04,-0.06,-0.4,302.06,44.38,76.69,8.0,-6.33,2.33,11,3598
