class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,367821.0,26.0,9.0,0.0,0.0,2084.0,-0.26,-0.22,0.04,0.01,-0.04,0.74,40.0,79.37,65.37,9.37,-1.86,0.79,11,3894
0,368041.0,31.0,16.0,4.0,0.0,1687.0,-0.36,0.09,-0.06,0.18,0.07,1.28,26.44,67.56,77.25,8.53,-3.78,0.74,11,3894
0,368264.0,29.0,956.0,0.0,0.0,1893.0,0.55,0.54,0.35,0.17,0.03,1.19,9.44,52.56,78.81,7.66,-5.32,1.4,11,3894
0,368483.0,29.0,2406.0,0.0,0.0,1992.0,0.44,0.24,0.33,0.08,0.05,1.01,355.44,39.25,79.5,6.34,-7.09,1.61,11,3894
0,368699.0,31.0,381.0,0.0,0.0,2105.0,-0.66,0.05,0.28,-0.05,0.1,0.13,348.69,32.0,79.75,4.52,-8.12,1.76,11,3894
0,368916.0,25.0,8.0,0.0,1.0,2142.0,-0.1,0.09,0.41,0.01,0.01,-0.08,349.19,32.06,79.31,3.32,-8.35,1.49,11,3894
0,369132.0,40.0,17.0,0.0,0.0,2019.0,-0.93,0.06,0.37,-0.02,-0.04,-0.93,354.75,37.94,78.75,5.1,-7.51,1.87,11,3894
0,369352.0,41.0,13.0,0.0,0.0,1848.0,-1.51,0.42,0.39,0.04,0.26,-1.22,9.56,52.25,75.62,6.24,-5.38,1.87,11,3894
0,369569.0,31.0,14.0,0.0,0.0,1685.0,-0.78,-0.22,-0.14,-0.07,-0.0,-1.2,27.06,68.06,65.56,8.35,-3.45,1.36,11,3894
0,369785.0,31.0,16.0,0.0,1.0,1577.0,-0.28,0.12,0.0,-0.19,-0.19,-0.36,37.13,76.25,56.06,8.47,-2.01,1.22,11,3894
0,370004.0,31.0,13.0,0.0,0.0,1483.0,-0.46,-0.49,-0.1,-0.03,-0.14,0.19,39.75,79.5,65.37,9.9,-2.01,0.35,11,3894
0,370227.0,31.0,14.0,0.0,1.0,1549.0,-0.64,-0.36,0.21,0.12,0.07,0.63,34.81,75.56,73.62,9.97,-2.56,0.78,11,3894
