class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,314238.0,24.0,7.0,0.0,1.0,2772.0,-0.35,0.56,0.96,0.07,0.08,-1.25,339.0,59.19,74.5,8.06,-4.26,2.3,11,3740
0,314455.0,33.0,19.0,0.0,0.0,1745.0,0.86,0.0,0.6,0.02,0.08,-0.92,354.69,73.31,57.94,10.26,-2.39,2.09,11,3740
0,314671.0,31.0,21.0,0.0,0.0,1628.0,-0.1,-0.06,0.0,-0.09,-0.04,-0.32,2.44,78.69,41.06,9.51,-1.3,1.44,11,3740
0,314889.0,30.0,14.0,0.0,0.0,1542.0,0.84,-0.14,0.49,0.02,-0.03,-0.26,5.75,81.06,29.56,10.53,-0.89,1.81,11,3740
0,315108.0,35.0,13.0,1.0,0.0,1679.0,-0.76,-0.19,0.03,0.06,0.01,0.85,359.0,76.62,57.0,8.53,-2.18,1.85,11,3740
0,315328.0,33.0,17.0,1.0,1.0,1799.0,-0.52,0.11,0.46,0.06,-0.03,0.82,348.56,67.81,70.62,8.56,-3.37,1.69,11,3740
0,315542.0,29.0,17.0,0.0,1.0,1927.0,-1.19,0.0,0.25,-0.05,0.01,0.75,339.62,58.94,75.94,8.26,-4.87,1.35,11,3740
0,315756.0,33.0,17.0,2.0,1.0,2031.0,-0.91,0.06,0.02,0.03,0.02,0.68,331.81,51.19,78.31,6.73,-5.94,1.26,11,3740
0,315972.0,27.0,8.0,0.0,1.0,2761.0,0.02,0.24,0.34,0.04,0.02,0.48,325.69,45.38,79.19,6.98,-6.55,1.63,11,3740
0,316188.0,31.0,17.0,0.0,1.0,2181.0,-0.83,0.06,0.15,-0.03,-0.04,0.09,320.69,40.19,79.81,5.49,-7.31,1.47,11,3740
0,316401.0,27.0,8.0,0.0,1.0,2647.0,-0.06,0.17,0.21,0.05,-0.03,-0.42,325.06,45.06,80.0,6.11,-6.67,0.92,11,3740
0,316618.0,31.0,14.0,0.0,0.0,1928.0,-0.06,1.05,0.13,-0.01,0.12,-1.69,335.69,56.31,75.69,8.09,-4.21,1.47,11,3740
0,316838.0,25.0,9.0,0.0,1.0,2629.0,-1.03,0.0,-0.2,0.03,0.03,-0.76,352.31,71.0,62.44,8.23,-2.82,1.27,11,3740
0,317052.0,31.0,17.0,277.0,1.0,1641.0,1.91,-0.12,0.21,-0.1,-0.04,-0.82,1.25,77.87,42.69,10.04,-1.33,2.19,11,3740
0,317270.0,29.0,17.0,1.0,0.0,1557.0,-1.71,0.05,0.08,0.05,-0.02,-0.13,4.06,80.12,32.0,7.94,-0.83,1.5,11,3740
0,317487.0,31.0,17.0,0.0,0.0,1668.0,-0.29,-0.08,0.24,0.07,0.01,0.76,358.12,76.69,50.69,9.23,-1.89,1.67,11,3740
0,317705.0,29.0,11.0,1.0,2.0,2344.0,-0.77,-0.15,0.44,0.04,-0.04,0.82,348.94,69.12,66.19,8.36,-3.41,1.84,11,3740
0,317927.0,31.0,19.0,1.0,2.0,1917.0,-0.62,-0.04,0.26,-0.07,-0.06,0.81,338.5,59.5,74.12,7.82,-4.83,1.62,11,3740
