class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,70819.0,31.0,11.0,0.0,0.0,1719.0,0.27,0.39,0.24,0.03,0.03,0.54,11.13,70.19,63.69,9.51,-2.6,1.5,11,3680
0,71037.0,27.0,9.0,0.0,1.0,2333.0,-0.62,0.21,0.04,0.05,0.01,0.69,3.0,62.94,69.5,7.52,-4.14,1.54,11,3680
0,71259.0,27.0,9.0,0.0,1.0,2479.0,-0.76,0.14,0.02,0.01,0.05,0.82,353.69,54.06,73.37,7.18,-5.36,1.67,11,3680
0,71476.0,25.0,8.0,0.0,1.0,2652.0,-0.89,0.02,0.25,0.03,0.06,0.59,344.94,45.31,75.12,6.08,-6.64,2.02,11,3680
0,71697.0,33.0,18.0,1.0,1.0,2090.0,-1.27,0.13,0.18,-0.02,-0.15,-0.42,342.44,43.5,75.94,5.47,-6.76,1.9,11,3680
0,71920.0,27.0,10.0,0.0,1.0,2443.0,-0.07,0.16,0.23,0.01,-0.08,-0.8,350.62,52.31,74.5,7.68,-5.61,1.83,11,3680
0,72140.0,31.0,13.0,1.0,1.0,1804.0,-0.11,0.21,0.2,-0.02,-0.05,-1.12,1.44,62.88,69.81,8.65,-3.88,1.74,11,3680
0,72360.0,31.0,14.0,0.0,2.0,1655.0,-0.03,-0.01,0.19,-0.02,0.02,-0.88,15.19,73.87,50.75,9.38,-2.11,1.91,11,3680
0,72576.0,29.0,9.0,1.0,0.0,2063.0,-1.97,0.12,1.68,-0.05,-0.07,-0.18,23.69,79.12,23.06,7.65,-0.59,3.37,11,3680
0,72792.0,45.0,19.0,0.0,0.0,1485.0,-0.47,0.06,0.08,-0.05,-0.11,-0.03,25.75,81.12,19.37,9.21,-0.43,1.49,11,3680
0,73012.0,41.0,872.0,0.0,0.0,1588.0,0.83,-0.08,0.04,0.05,-0.14,0.74,20.0,78.62,46.06,9.16,-1.71,1.25,11,3680
0,73229.0,29.0,2614.0,1.0,1.0,1743.0,-0.45,0.37,0.12,-0.03,0.04,1.09,7.44,68.12,69.44,8.75,-3.27,1.44,11,3680
0,73448.0,31.0,2507.0,1.0,1.0,1869.0,-1.12,0.09,0.09,0.03,0.03,0.66,357.19,57.94,74.62,7.18,-4.91,1.47,11,3680
0,73666.0,31.0,1181.0,1.0,1.0,1983.0,-1.08,0.11,0.34,-0.01,0.02,0.59,349.19,50.5,76.56,6.44,-5.99,1.79,11,3680
