class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,150096.0,35.0,7.0,1.0,1.0,2039.0,-0.32,0.03,0.29,-0.06,-0.03,1.05,10.56,51.81,77.81,7.38,-5.89,1.56,11,3717
0,150311.0,29.0,14.0,0.0,1.0,2190.0,-1.12,0.31,0.17,-0.0,-0.0,0.92,358.62,39.94,80.69,5.16,-7.1,1.38,11,3717
0,150531.0,31.0,25.0,1.0,2.0,2228.0,-1.33,0.13,0.28,-0.01,0.05,-0.14,353.75,34.94,81.0,4.29,-7.79,1.53,11,3717
0,150749.0,34.0,17.0,0.0,0.0,2105.0,-0.05,0.21,0.46,0.11,-0.03,-1.0,0.88,42.75,79.31,6.67,-6.79,1.8,11,3717
0,150965.0,33.0,13.0,0.0,1.0,1948.0,-1.25,-0.15,0.0,-0.07,0.07,-1.22,15.06,55.44,75.19,6.48,-5.59,0.92,11,3717
0,151184.0,25.0,7.0,851.0,8.0,2795.0,-1.04,0.34,0.41,0.02,0.06,-1.19,29.62,68.94,64.0,9.42,-2.91,1.16,11,3717
0,151403.0,29.0,16.0,1623.0,14.0,1669.0,0.47,-0.26,0.01,-0.01,0.02,-0.55,40.44,77.19,42.25,10.03,-1.72,1.62,11,3717
0,151617.0,44.0,17.0,0.0,1.0,1549.0,0.38,-0.02,-0.21,0.01,-0.05,-0.18,44.94,79.75,25.75,9.65,-0.94,1.82,11,3717
0,151836.0,31.0,17.0,0.0,0.0,1591.0,1.02,-0.27,0.21,-0.02,-0.04,0.34,44.69,80.0,29.06,10.13,-1.12,1.74,11,3717
0,152054.0,35.0,14.0,0.0,0.0,1710.0,0.91,0.12,0.38,-0.02,-0.06,0.83,36.63,74.87,57.19,10.38,-2.01,1.76,11,3717
0,152268.0,33.0,11.0,1.0,1.0,1895.0,-0.15,0.12,0.44,0.01,-0.09,1.34,23.56,63.0,73.44,8.54,-4.28,1.67,11,3717
0,152487.0,33.0,16.0,0.0,1.0,2036.0,-1.68,-0.09,0.28,-0.01,0.0,0.97,9.94,50.13,79.62,6.58,-6.35,1.83,11,3717
0,152705.0,31.0,16.0,0.0,1.0,2157.0,-0.54,0.11,0.34,-0.02,-0.01,0.69,0.44,40.69,81.69,5.84,-7.23,1.41,11,3717
0,152921.0,30.0,17.0,0.0,2.0,2219.0,-0.02,0.0,0.12,0.04,-0.04,-0.01,355.87,36.13,81.94,5.77,-7.82,1.23,11,3717
0,153143.0,29.0,27.0,1.0,0.0,2120.0,-0.62,0.0,0.43,0.1,-0.02,-0.86,0.25,41.75,80.94,5.95,-7.16,1.59,11,3717
0,153359.0,28.0,17.0,1.0,1.0,1979.0,-0.25,0.13,0.62,0.05,0.07,-1.04,10.0,52.31,77.0,7.51,-5.7,1.97,11,3717
0,153574.0,33.0,17.0,0.0,3.0,1811.0,1.54,0.35,1.02,0.08,0.07,-1.38,24.81,65.62,68.25,10.52,-3.28,2.53,11,3717
0,153793.0,35.0,13.0,1095.0,7.0,1677.0,-0.27,0.03,0.17,-0.0,0.06,-0.82,35.94,75.19,49.81,9.22,-1.8,1.79,11,3717
0,154010.0,34.0,17.0,1.0,0.0,1574.0,-0.14,-0.1,0.43,0.01,-0.01,-0.1,43.63,79.44,24.12,9.49,-0.83,2.07,11,3717
0,154226.0,27.0,9.0,0.0,1.0,2302.0,0.14,-0.31,0.11,-0.15,-0.1,0.42,43.63,79.75,31.44,9.79,-1.26,1.58,11,3717
0,154444.0,25.0,2.0,0.0,1.0,2275.0,0.92,0.04,0.19,-0.16,-0.07,0.99,36.69,74.25,62.19,10.34,-2.39,1.42,11,3717
0,154663.0,31.0,14.0,0.0,1.0,1901.0,-0.24,0.0,0.11,-0.03,-0.06,1.17,23.25,61.19,76.81,8.37,-4.75,1.14,11,3717
