class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,531561.0,31.0,2639.0,0.0,1.0,1555.0,-0.33,0.08,0.15,0.05,0.04,0.64,341.12,52.31,93.69,7.42,-5.89,-0.22,3,1257
0,531778.0,31.0,2460.0,0.0,2.0,1692.0,-0.88,-0.08,-0.12,0.08,0.08,0.79,331.94,42.94,91.69,5.79,-7.25,-0.33,3,1257
0,532000.0,35.0,12.0,0.0,1.0,1799.0,-0.54,0.19,0.47,0.03,0.06,0.08,325.44,36.63,89.44,5.3,-7.67,0.54,3,1257
0,532214.0,27.0,5.0,1.0,4.0,2901.0,-0.27,0.08,0.17,-0.0,0.04,-0.15,328.19,38.13,88.87,5.62,-7.61,0.37,3,1257
0,532432.0,37.0,7.0,0.0,349.0,2897.0,0.16,0.03,-0.02,0.03,0.07,-0.4,332.81,42.19,88.06,6.86,-7.21,0.22,3,1257
0,532649.0,26.0,9.0,1.0,996.0,2771.0,0.47,0.0,0.09,-0.02,-0.01,-0.55,338.06,47.38,86.81,7.69,-6.62,0.45,3,1257
0,532867.0,27.0,7.0,0.0,1121.0,2728.0,-0.36,0.06,0.16,0.02,-0.02,-0.73,345.5,54.69,85.56,7.68,-5.52,0.59,3,1257
0,533086.0,24.0,13.0,0.0,1005.0,2621.0,0.0,0.01,0.15,0.02,0.01,-0.81,354.87,64.25,83.5,8.86,-4.14,0.63,3,1257
0,533305.0,29.0,6.0,0.0,798.0,2476.0,-0.46,-0.02,0.1,0.04,0.03,-0.69,4.5,73.87,80.44,10.01,-2.67,0.4,3,1257
0,533524.0,35.0,16.0,0.0,0.0,1301.0,0.86,-0.21,-0.01,-0.0,-0.02,-0.46,11.88,81.31,77.87,10.57,-1.61,0.28,3,1257
0,533742.0,29.0,12.0,0.0,172.0,1213.0,-0.69,-0.27,0.68,-0.03,-0.03,-0.18,14.88,84.0,5.87,9.64,-1.12,0.39,3,1257
0,533962.0,27.0,11.0,0.0,0.0,2313.0,-0.14,-0.17,0.61,0.05,0.05,0.11,14.81,83.94,6.0,9.6,-1.19,0.69,3,1257
0,534175.0,26.0,8.0,0.0,0.0,2376.0,0.64,-0.18,0.09,0.03,0.0,0.16,13.25,82.62,83.0,10.08,-1.43,0.19,3,1257
0,534400.0,27.0,9.0,0.0,0.0,2478.0,-0.15,-0.06,0.12,-0.01,0.0,0.61,6.37,76.0,86.75,9.36,-2.43,0.25,3,1257
0,534613.0,37.0,9.0,0.0,1.0,2419.0,0.46,-0.05,0.03,0.01,0.02,0.58,359.62,69.19,87.31,9.63,-3.53,0.19,3,1257
0,534832.0,39.0,6.0,0.0,5.0,2543.0,0.03,0.04,0.08,0.04,0.01,0.55,351.87,61.75,87.37,8.67,-4.58,0.29,3,1257
0,535054.0,27.0,9.0,3.0,2872.0,2723.0,-2.75,2.99,-0.1,0.13,0.44,-1.88,351.87,61.63,83.0,5.87,-1.62,0.46,3,1257
