class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,296449.0,31.0,16.0,2.0,1.0,1864.0,-1.14,0.13,0.09,-0.05,0.06,0.65,341.69,26.56,81.19,4.02,-8.46,1.72,3,1138
0,296666.0,35.0,8.0,0.0,2.0,2332.0,0.11,0.52,0.41,-0.01,0.03,0.42,335.81,20.37,81.62,3.79,-8.78,1.58,3,1138
0,296886.0,33.0,13.0,1.0,1.0,1983.0,-1.62,0.28,0.02,0.01,-0.04,-0.23,333.69,18.12,81.62,1.43,-8.93,1.37,3,1138
0,297101.0,42.0,9.0,1.0,2.0,2217.0,0.27,0.23,0.37,-0.04,-0.04,-0.8,338.69,23.5,81.12,3.75,-8.75,1.4,3,1138
0,297315.0,31.0,17.0,0.0,0.0,1762.0,0.03,0.49,0.33,0.04,-0.0,-0.84,349.0,33.88,80.0,5.5,-7.51,1.74,3,1138
0,297533.0,63.0,14.0,0.0,0.0,1626.0,-0.52,0.71,0.18,0.06,0.03,-0.91,358.25,43.31,78.06,6.27,-6.2,1.65,3,1138
0,297748.0,31.0,16.0,0.0,1.0,1485.0,0.13,0.39,0.18,0.05,-0.0,-0.95,8.88,54.06,74.19,8.07,-5.13,1.74,3,1138
0,297964.0,25.0,9.0,0.0,1.0,1663.0,0.43,0.3,0.14,0.05,-0.0,-0.96,19.87,64.56,66.56,9.29,-3.55,1.81,3,1138
0,298183.0,19.0,10.0,0.0,0.0,1719.0,-0.37,0.3,0.53,0.2,0.28,-0.11,26.31,70.19,56.5,8.84,-2.44,2.39,3,1138
0,298401.0,21.0,6.0,0.0,15.0,1781.0,0.08,0.25,0.14,0.02,0.0,0.05,26.5,70.12,52.44,9.5,-2.37,2.25,3,1138
0,298619.0,26.0,9.0,0.0,8.0,1783.0,-0.24,0.22,0.08,-0.08,-0.0,0.7,22.56,66.56,59.25,8.72,-3.19,2.06,3,1138
0,298837.0,40.0,10.0,0.0,1.0,1565.0,0.21,0.53,0.05,-0.09,-0.03,1.14,11.94,56.44,70.0,8.38,-4.55,1.9,3,1138
0,299055.0,27.0,9.0,0.0,1.0,2037.0,-0.31,0.72,0.13,-0.08,-0.03,1.17,357.75,42.56,76.44,6.31,-6.29,1.82,3,1138
0,299277.0,47.0,17.0,0.0,0.0,1865.0,-0.4,0.42,0.13,-0.06,0.01,0.71,347.06,31.75,79.25,4.75,-7.76,1.68,3,1138
