class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,421668.0,25.0,7.0,7.0,2.0,2439.0,0.26,0.35,0.08,-0.03,0.06,-0.24,335.5,38.94,82.0,6.43,-7.19,1.14,3,1329
0,421886.0,25.0,9.0,247.0,1.0,2452.0,0.29,-0.02,0.11,-0.02,0.02,-0.15,338.5,41.5,81.25,6.8,-7.27,1.22,3,1329
0,422101.0,27.0,7.0,0.0,0.0,2450.0,0.19,0.04,0.17,-0.04,-0.02,0.06,339.06,41.94,81.06,6.74,-7.15,1.3,3,1329
0,422319.0,25.0,8.0,3.0,0.0,2451.0,-0.15,0.09,0.1,0.0,0.0,-0.03,338.25,41.13,81.56,6.29,-7.21,1.18,3,1329
0,422536.0,23.0,85.0,0.0,0.0,2405.0,-0.13,0.32,0.57,-0.06,-0.18,0.42,333.81,37.81,82.81,5.85,-7.38,1.52,3,1329
0,422752.0,36.0,1148.0,0.0,0.0,1704.0,-0.27,-0.13,0.0,-0.04,-0.04,-0.55,334.56,38.56,83.56,5.84,-7.75,0.85,3,1329
0,422971.0,26.0,666.0,0.0,1.0,2149.0,-0.78,0.23,0.07,0.02,0.05,-0.86,342.31,46.38,82.19,6.44,-6.36,1.39,3,1329
0,423191.0,26.0,1788.0,0.0,1.0,1943.0,0.02,0.21,0.07,0.04,0.06,-1.02,355.75,59.31,78.44,8.46,-4.68,1.06,3,1329
0,423404.0,31.0,1374.0,0.0,0.0,1287.0,0.44,0.39,0.21,0.05,0.09,-0.93,7.56,70.75,69.81,10.45,-2.38,1.25,3,1329
0,423623.0,27.0,8.0,0.0,1.0,1883.0,0.29,-0.08,-0.09,0.04,0.12,0.19,11.13,73.5,60.69,9.69,-2.53,1.27,3,1329
0,423847.0,26.0,13.0,0.0,1.0,1913.0,0.26,0.21,0.14,-0.02,0.02,0.8,4.62,67.44,67.94,9.23,-3.31,1.54,3,1329
0,424065.0,26.0,3.0,3.0,1.0,2078.0,0.51,0.32,0.01,-0.09,-0.03,1.0,353.94,56.81,76.0,8.67,-4.95,1.3,3,1329
0,424288.0,31.0,14.0,0.0,0.0,1724.0,0.41,0.32,-0.04,-0.1,-0.03,0.97,342.0,44.63,81.19,7.24,-6.62,1.0,3,1329
0,424505.0,26.0,13.0,0.0,0.0,1855.0,-0.68,0.22,0.24,-0.01,0.0,0.78,331.56,34.19,83.0,4.83,-7.82,1.23,3,1329
0,424720.0,16.0,8.0,0.0,1.0,2536.0,0.24,0.27,0.03,0.03,-0.02,0.67,322.94,25.69,83.44,4.49,-8.5,1.03,3,1329
