class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,219396.0,13.0,5.0,795.0,5.0,2123.0,0.19,0.23,0.44,0.19,0.15,-0.99,6.44,64.25,63.38,9.02,-3.57,2.34,3,1037
0,219613.0,35.0,17.0,333.0,3.0,1366.0,1.01,-0.13,0.37,0.04,-0.04,-0.51,14.31,70.94,48.63,9.37,-2.48,2.45,3,1037
0,219833.0,30.0,12.0,0.0,0.0,1276.0,0.59,-0.08,0.1,-0.11,-0.22,-0.23,20.0,75.87,38.19,10.1,-1.56,1.98,3,1037
0,220051.0,328.0,19.0,2.0,0.0,1207.0,-0.34,0.06,0.65,0.03,0.05,0.01,22.25,77.94,35.13,9.24,-1.11,2.32,3,1037
0,220271.0,549.0,27.0,0.0,1.0,1304.0,0.41,-0.17,0.29,-0.1,-0.04,0.67,18.87,75.62,46.31,9.91,-1.99,1.97,3,1037
0,220489.0,1188.0,13.0,9.0,0.0,1465.0,0.59,0.08,0.32,-0.14,-0.08,1.19,7.25,64.94,69.06,8.38,-4.03,1.7,3,1037
0,220706.0,1880.0,19.0,10.0,0.0,1619.0,-0.98,-0.09,0.56,-0.09,-0.11,1.3,353.37,51.31,78.5,7.7,-5.97,1.77,3,1037
0,220924.0,1775.0,16.0,12.0,0.0,1768.0,-1.51,0.1,0.37,-0.05,-0.0,0.92,339.0,37.5,82.56,4.46,-7.61,1.38,3,1037
0,221143.0,30.0,13.0,0.0,0.0,1877.0,-1.5,0.25,0.63,0.02,0.06,0.28,331.75,30.19,83.12,3.43,-8.16,1.64,3,1037
0,221360.0,23.0,3.0,8.0,1.0,2460.0,-1.32,-0.14,0.23,0.02,0.01,-0.68,335.94,33.63,82.87,4.16,-8.21,1.24,3,1037
0,221579.0,28.0,17.0,0.0,0.0,1699.0,1.17,0.28,0.31,0.05,0.04,-1.28,347.87,45.56,80.62,8.26,-6.39,1.44,3,1037
0,221799.0,30.0,15.0,0.0,1.0,1556.0,-0.85,0.1,0.43,0.09,0.02,-0.83,0.06,57.63,75.31,8.39,-4.76,1.72,3,1037
0,222015.0,20.0,7.0,0.0,1.0,2104.0,0.48,-0.17,0.28,0.15,0.12,-0.88,10.25,67.62,64.19,9.55,-3.52,1.9,3,1037
