class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,416412.0,30.0,13.0,0.0,0.0,1868.0,0.04,0.17,0.32,-0.01,-0.02,0.35,339.75,30.87,82.62,3.95,-8.29,1.42,3,1068
0,416630.0,419.0,20.0,1.0,1.0,1802.0,-0.42,0.5,0.02,-0.03,-0.02,-0.81,342.69,33.63,82.62,4.08,-7.69,1.3,3,1068
0,416852.0,31.0,13.0,0.0,0.0,1641.0,-0.32,0.34,0.21,0.11,0.15,-1.36,357.19,47.88,79.62,6.95,-6.12,1.39,3,1068
0,417070.0,30.0,14.0,0.0,0.0,1491.0,0.25,-0.03,0.29,0.17,0.19,-0.93,11.56,61.69,69.25,7.35,-4.36,1.95,3,1068
0,417291.0,31.0,16.0,0.0,3.0,1367.0,-0.52,-0.1,0.22,0.04,-0.04,-0.73,20.0,69.44,56.69,8.65,-2.98,2.11,3,1068
0,417510.0,31.0,17.0,1.0,0.0,1257.0,1.57,-0.22,-0.17,-0.07,-0.18,-0.51,27.81,76.0,41.06,11.09,-1.77,1.61,3,1068
0,417729.0,573.0,17.0,2.0,0.0,1208.0,0.02,-0.25,0.08,-0.02,-0.07,0.04,30.37,78.12,34.69,9.62,-1.39,1.73,3,1068
0,417949.0,1647.0,17.0,10.0,0.0,1321.0,0.72,-0.06,0.23,-0.09,-0.07,0.82,24.75,74.25,52.81,10.16,-2.18,1.83,3,1068
0,418166.0,2468.0,13.0,19.0,1.0,1487.0,0.38,0.08,-0.17,-0.21,-0.11,1.31,12.69,62.69,72.94,9.04,-4.32,1.12,3,1068
0,418384.0,2707.0,17.0,23.0,1.0,1641.0,0.1,0.24,0.17,-0.05,-0.09,1.12,358.44,48.25,80.94,6.82,-6.13,1.04,3,1068
