class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,248231.0,30.0,2.0,0.0,0.0,1499.0,1.27,0.17,0.0,0.02,0.11,0.19,27.44,58.31,87.75,9.62,-4.96,0.19,3,999
0,248447.0,25.0,14.0,0.0,2.0,2427.0,0.81,-0.06,-0.24,-0.0,0.1,0.32,25.5,55.88,85.5,8.93,-5.54,0.18,3,999
0,248665.0,27.0,19.0,0.0,0.0,2717.0,0.22,0.14,-0.09,-0.04,-0.04,1.02,16.62,46.69,86.06,7.3,-6.63,0.35,3,999
0,248885.0,26.0,29.0,0.0,0.0,2618.0,0.29,0.09,0.04,0.02,0.04,0.64,6.37,36.38,86.44,6.06,-7.81,0.53,3,999
0,249105.0,31.0,19.0,1.0,1.0,1869.0,-1.11,-0.02,0.1,-0.04,-0.24,-0.19,1.5,31.75,86.69,4.06,-8.33,0.57,3,999
0,249324.0,25.0,9.0,1.0,3.0,2382.0,-0.15,-0.05,0.08,-0.04,-0.01,-1.31,9.75,40.38,87.19,6.19,-7.48,0.3,3,999
0,249540.0,12.0,7.0,0.0,2.0,2620.0,0.32,0.27,0.43,0.12,0.03,-1.17,25.19,55.5,84.06,8.41,-5.24,1.0,3,999
0,249761.0,25.0,5.0,6.0,0.0,2394.0,0.25,-0.15,-0.55,0.06,0.04,-0.73,35.56,66.12,78.19,7.49,-3.77,0.59,3,999
0,249978.0,56.0,18.0,0.0,0.0,1325.0,0.29,-0.11,-0.29,-0.03,-0.05,-0.45,43.63,74.25,75.31,9.73,-2.68,0.37,3,999
0,250200.0,24.0,7.0,0.0,1.0,1901.0,0.28,-0.07,0.23,0.0,-0.05,-0.38,48.31,79.0,77.69,9.9,-1.9,0.63,3,999
0,250419.0,24.0,8.0,1.0,4.0,1926.0,0.67,0.0,-0.13,-0.03,0.04,0.52,46.31,76.62,75.37,10.21,-2.19,0.43,3,999
0,250633.0,30.0,14.0,0.0,1.0,1447.0,0.77,0.03,-0.02,-0.05,-0.06,1.16,35.94,66.06,83.31,9.73,-3.9,0.43,3,999
0,250848.0,31.0,17.0,1.0,0.0,1597.0,-0.26,0.2,-0.01,0.02,-0.01,0.97,23.44,53.75,86.81,7.59,-5.65,0.3,3,999
0,251067.0,39.0,17.0,0.0,1.0,1710.0,-0.4,0.17,-0.08,0.02,0.03,0.59,13.63,44.0,87.31,6.37,-6.9,0.24,3,999
0,251284.0,27.0,7.0,3.0,2.0,2459.0,-0.93,-0.28,0.26,0.03,0.03,0.12,9.38,39.25,86.37,5.27,-7.86,0.73,3,999
0,251498.0,57.0,19.0,1.0,0.0,1798.0,0.04,-0.05,0.01,0.06,0.02,-0.11,9.56,39.5,85.69,6.28,-7.59,0.58,3,999
0,251717.0,31.0,17.0,0.0,0.0,1736.0,0.29,0.07,0.19,-0.01,-0.08,-0.45,12.25,42.63,85.06,6.97,-7.07,0.8,3,999
0,251932.0,31.0,21.0,0.0,0.0,1611.0,-1.29,0.16,-0.11,0.05,0.07,-0.87,20.62,51.31,85.19,6.36,-5.93,0.38,3,999
