class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,179391.0,27.0,9.0,0.0,0.0,2269.0,0.57,-0.06,0.17,0.01,0.01,0.45,54.81,80.69,70.31,10.24,-1.55,0.7,3,1181
0,179606.0,27.0,9.0,0.0,2.0,2313.0,0.58,0.01,-0.01,-0.0,-0.02,0.75,47.56,73.75,79.75,9.99,-2.68,0.47,3,1181
0,179822.0,27.0,9.0,1.0,1.0,2463.0,-0.16,-0.08,0.02,0.03,-0.0,0.88,36.44,62.75,83.31,8.55,-4.54,0.54,3,1181
0,180039.0,28.0,9.0,6.0,0.0,2532.0,-0.15,0.01,0.25,0.01,0.0,0.93,25.31,51.94,84.44,7.51,-6.07,0.83,3,1181
0,180257.0,45.0,18.0,0.0,1.0,1842.0,-0.61,0.29,0.11,-0.0,0.04,1.11,13.25,39.75,85.37,5.65,-7.22,0.72,3,1181
0,180475.0,35.0,17.0,1.0,1.0,1993.0,-0.72,-0.02,0.56,-0.06,-0.07,0.72,1.12,27.37,85.69,3.48,-8.59,1.26,3,1181
0,180696.0,26.0,1967.0,0.0,2.0,3103.0,-0.94,0.34,0.23,0.0,-0.0,-0.01,355.37,22.25,86.44,2.75,-8.84,0.98,3,1181
0,180914.0,26.0,1909.0,0.0,1.0,2917.0,-0.17,0.25,0.36,-0.01,-0.03,-0.6,359.75,26.87,86.56,4.26,-8.47,0.88,3,1181
0,181128.0,28.0,1944.0,0.0,0.0,2685.0,-0.42,0.29,0.09,-0.05,-0.05,-1.03,9.31,36.56,87.0,5.49,-7.51,0.49,3,1181
0,181346.0,29.0,2073.0,0.0,4.0,2540.0,-0.06,0.26,0.32,-0.04,-0.0,-0.97,22.0,49.25,87.56,7.29,-6.07,0.55,3,1181
