class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,87782.0,761.0,9.0,3.0,1.0,2164.0,-1.09,0.33,-0.17,0.05,-0.02,-0.65,317.25,34.19,75.75,4.47,-7.48,1.81,3,1111
0,88003.0,1036.0,11.0,4.0,1.0,1988.0,-0.66,0.34,-0.23,0.06,0.04,-0.86,327.69,44.63,72.56,6.22,-6.31,1.84,3,1111
0,88220.0,1339.0,9.0,0.0,1.0,1893.0,-0.58,0.17,-0.2,0.05,-0.02,-0.66,336.06,52.81,68.25,7.26,-5.27,1.99,3,1111
0,88443.0,1324.0,8.0,4.0,0.0,1740.0,-0.02,0.43,0.03,0.06,0.0,-0.85,344.87,61.38,60.19,8.62,-3.56,2.36,3,1111
0,88662.0,1048.0,9.0,0.0,1.0,1643.0,0.0,0.19,0.17,0.05,0.02,-0.69,353.75,68.75,47.75,9.16,-2.37,2.56,3,1111
0,88877.0,25.0,8.0,0.0,0.0,1627.0,0.54,-0.07,-0.03,0.04,0.12,-0.24,1.0,72.75,27.37,9.91,-1.4,2.53,3,1111
0,89093.0,71.0,17.0,1.0,0.0,1319.0,-0.61,0.13,0.18,0.06,0.11,0.28,358.81,70.94,31.0,8.65,-1.53,2.93,3,1111
0,89311.0,27.0,9.0,8.0,0.0,1756.0,-0.27,0.17,0.02,-0.14,-0.06,0.66,354.5,68.19,42.0,8.81,-2.33,2.71,3,1111
0,89529.0,26.0,3.0,0.0,2.0,1892.0,-0.33,0.14,-0.05,-0.07,-0.04,0.62,346.75,61.88,56.63,8.31,-3.71,2.48,3,1111
0,89746.0,25.0,9.0,0.0,1.0,1971.0,-0.21,0.19,0.0,-0.13,-0.05,0.8,338.62,54.5,64.94,7.77,-4.96,2.4,3,1111
0,89968.0,25.0,9.0,0.0,0.0,2072.0,-0.28,0.32,0.1,-0.07,-0.02,0.79,329.44,45.63,71.19,6.68,-6.2,2.18,3,1111
