class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,611883.0,31.0,13.0,0.0,2.0,1781.0,-1.07,0.27,0.23,-0.08,0.03,-0.76,342.06,30.37,82.56,3.94,-8.07,1.31,3,1093
0,612104.0,25.0,16.0,0.0,0.0,1659.0,0.16,0.27,0.17,0.0,0.0,-0.92,353.81,41.5,81.62,6.66,-6.98,1.24,3,1093
0,612322.0,29.0,15.0,0.0,0.0,1519.0,-0.09,0.18,0.35,0.0,0.02,-0.93,4.94,52.25,79.19,8.54,-5.52,1.09,3,1093
0,612544.0,199.0,16.0,2.0,0.0,1423.0,-0.16,0.26,0.43,0.03,-0.01,-0.81,14.5,61.56,75.56,8.82,-4.07,1.3,3,1093
0,612764.0,502.0,0.0,1.0,1.0,1635.0,-0.69,0.1,-0.18,0.02,0.03,-0.63,23.19,69.87,69.06,8.51,-3.04,1.02,3,1093
0,612981.0,30.0,20.0,0.0,1.0,1247.0,0.85,0.02,0.11,0.03,0.04,-0.11,28.31,74.56,60.25,10.31,-2.23,1.4,3,1093
0,613198.0,18.0,9.0,0.0,0.0,1719.0,0.9,0.21,0.2,-0.12,-0.07,0.86,24.81,71.0,65.0,10.15,-2.75,1.54,3,1093
0,613412.0,31.0,18.0,1.0,0.0,1511.0,-0.45,0.15,0.0,-0.12,-0.06,1.25,11.06,57.19,77.62,7.78,-5.02,1.14,3,1093
0,613626.0,139.0,13.0,1.0,1.0,1704.0,-0.29,0.23,0.13,-0.06,-0.06,1.07,357.44,43.69,82.44,6.4,-6.86,1.06,3,1093
0,613847.0,149.0,7.0,0.0,0.0,1801.0,-0.24,0.09,0.41,0.02,-0.0,0.87,345.56,32.19,84.19,4.91,-8.2,1.25,3,1093
