class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,377296.0,26.0,1767.0,0.0,1.0,2539.0,0.09,-0.02,0.05,0.0,-0.0,0.01,23.31,54.13,86.94,8.04,-5.75,0.35,3,1017
0,377515.0,39.0,1955.0,0.0,1.0,1525.0,0.14,0.0,-0.02,-0.01,-0.0,0.0,23.19,54.06,86.94,8.08,-5.74,0.27,3,1017
0,377734.0,31.0,16.0,1.0,1.0,1590.0,0.65,-0.1,0.28,0.03,0.1,0.31,21.87,52.63,86.5,8.43,-6.06,0.65,3,1017
0,377955.0,31.0,13.0,1.0,1.0,1683.0,-0.58,0.18,-0.19,0.05,0.09,0.17,17.56,47.75,84.94,5.21,-6.67,0.78,3,1017
0,378171.0,27.0,9.0,0.0,0.0,2729.0,-0.03,-0.01,-0.01,0.19,0.19,-0.63,20.37,50.31,81.25,7.96,-6.06,0.63,3,1017
0,378391.0,25.0,5.0,0.0,1973.0,2664.0,0.37,0.12,0.22,0.2,0.13,-0.27,25.0,55.0,74.94,8.23,-5.49,1.62,3,1017
0,378611.0,24.0,9.0,0.0,1.0,2695.0,1.24,0.05,0.18,-0.3,-0.29,0.44,24.25,54.88,76.94,9.26,-5.44,1.46,3,1017
0,378825.0,27.0,9.0,0.0,5.0,2643.0,-1.36,0.05,-0.34,-0.23,-0.22,0.67,15.75,45.94,86.25,5.64,-6.79,0.07,3,1017
0,379048.0,26.0,9.0,0.0,1.0,2312.0,-2.13,0.04,0.21,0.11,-0.04,-0.74,13.38,43.75,87.5,4.7,-6.97,0.52,3,1017
0,379265.0,25.0,499.0,0.0,1.0,2131.0,0.5,0.39,0.11,0.0,-0.01,-1.42,29.25,60.25,86.87,8.99,-4.52,0.29,3,1017
0,379484.0,35.0,9.0,0.0,2.0,1851.0,0.19,0.27,0.02,0.08,0.15,-1.28,45.75,76.62,79.69,10.14,-1.87,0.47,3,1017
0,379702.0,23.0,8.0,3.0,1.0,2116.0,0.02,0.0,0.03,0.11,0.28,0.3,49.06,79.75,60.94,9.67,-1.51,0.88,3,1017
0,379916.0,31.0,13.0,0.0,0.0,1353.0,0.22,0.13,0.0,-0.07,0.01,0.77,43.69,74.37,68.31,9.86,-2.42,1.06,3,1017
0,380131.0,26.0,9.0,1.0,0.0,2273.0,-0.07,0.37,-0.03,-0.13,-0.08,1.27,32.0,62.31,80.12,8.61,-4.1,0.74,3,1017
0,380350.0,30.0,11.0,2.0,0.0,1691.0,-0.36,0.18,-0.04,-0.06,-0.07,1.05,17.56,47.69,85.31,6.88,-6.39,0.48,3,1017
0,380566.0,25.0,9.0,0.0,0.0,2713.0,-1.14,-0.03,-0.03,0.03,0.07,0.53,8.81,38.75,86.0,5.0,-7.65,0.49,3,1017
0,380781.0,22.0,8.0,0.0,0.0,2781.0,0.0,0.07,-0.02,0.07,0.03,-0.14,7.62,37.31,85.06,5.94,-7.68,0.64,3,1017
