class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,156292.0,35.0,16.0,1.0,3.0,1614.0,-0.61,-0.14,0.27,-0.04,-0.09,-0.0,26.0,54.94,82.75,7.41,-5.73,0.97,3,1177
0,156508.0,31.0,17.0,1.0,2.0,1515.0,-0.85,0.12,0.03,-0.06,-0.05,-0.77,29.69,59.0,84.75,7.59,-4.83,0.48,3,1177
0,156730.0,31.0,13.0,4.0,0.0,1356.0,-0.03,0.1,-0.12,-0.08,0.0,-0.88,42.38,70.94,82.37,9.26,-2.98,0.29,3,1177
0,156947.0,34.0,17.0,0.0,0.0,1241.0,0.31,-0.03,0.15,-0.03,-0.01,-0.95,52.94,80.69,74.44,9.99,-1.55,0.57,3,1177
0,157168.0,27.0,9.0,8.0,0.0,2323.0,0.31,0.01,0.18,-0.03,-0.02,0.08,56.31,83.69,5.56,10.05,-0.94,0.68,3,1177
0,157388.0,28.0,9.0,0.0,5.0,2415.0,0.17,-0.23,0.16,-0.01,-0.03,0.38,52.69,80.19,70.44,9.83,-1.8,0.72,3,1177
0,157604.0,28.0,11.0,0.0,2.0,2476.0,-0.18,0.02,0.21,0.02,0.01,0.69,45.63,73.31,78.81,9.21,-2.72,0.75,3,1177
0,157824.0,27.0,13.0,0.0,1.0,2596.0,0.31,-0.03,0.17,-0.03,-0.03,0.95,35.75,63.5,82.44,9.09,-4.37,0.74,3,1177
0,158042.0,27.0,14.0,0.0,1.0,2776.0,-0.3,0.18,0.22,0.01,-0.01,1.11,22.56,50.38,84.87,7.19,-6.11,0.78,3,1177
0,158257.0,47.0,22.0,1.0,0.0,1874.0,0.2,0.18,0.12,0.04,0.02,0.89,10.63,38.5,85.12,6.22,-7.41,0.89,3,1177
0,158477.0,47.0,17.0,1.0,2.0,2004.0,-1.09,0.0,0.0,-0.11,-0.27,0.65,359.56,27.69,85.5,3.54,-8.47,0.52,3,1177
0,158696.0,26.0,1787.0,1.0,1.0,3079.0,-0.91,0.26,0.27,-0.04,-0.01,-0.16,354.75,23.62,85.56,3.02,-8.69,0.96,3,1177
0,158911.0,27.0,2009.0,0.0,1.0,2844.0,-0.65,0.25,0.15,-0.07,-0.03,-0.51,359.44,28.12,86.12,4.01,-8.34,0.73,3,1177
0,159130.0,29.0,1803.0,0.0,1.0,2774.0,-0.14,0.1,0.12,-0.08,-0.03,-0.91,8.94,37.44,86.94,5.89,-7.61,0.53,3,1177
0,159357.0,45.0,2311.0,0.0,1.0,1599.0,0.21,0.16,0.18,-0.05,-0.04,-0.87,21.62,50.0,87.87,7.86,-6.06,0.33,3,1177
0,159577.0,46.0,2263.0,2.0,1.0,2059.0,-0.4,0.13,0.14,-0.02,0.03,-0.79,32.06,60.06,88.06,8.09,-4.75,0.3,3,1177
0,159796.0,27.0,2028.0,1.0,1.0,1335.0,1.06,0.35,0.17,-0.02,0.05,-0.83,43.56,71.12,87.19,10.34,-2.81,0.32,3,1177
0,160010.0,27.0,21.0,0.0,3.0,2527.0,-1.02,-0.15,0.71,0.23,0.24,-0.17,48.56,76.44,77.19,8.51,-2.37,1.25,3,1177
