class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,403480.0,25.0,8.0,0.0,1.0,2218.0,-0.02,-0.01,-0.03,0.02,0.02,-0.01,42.94,75.94,60.75,9.52,-2.09,1.17,3,1021
0,403696.0,29.0,23.0,0.0,0.0,1299.0,-0.07,0.0,0.0,-0.02,-0.06,-0.13,43.25,76.25,60.25,9.45,-2.02,1.14,3,1021
0,403918.0,48.0,26.0,0.0,7.0,1225.0,0.91,0.15,0.24,-0.06,-0.13,0.11,46.5,79.81,73.69,10.56,-1.5,0.7,3,1021
0,404140.0,25.0,7.0,2.0,1.0,2035.0,0.91,-0.1,-0.05,0.02,0.1,0.4,42.06,74.94,81.25,10.38,-2.61,0.33,3,1021
0,404357.0,40.0,8.0,3.0,0.0,1433.0,0.63,0.09,-0.06,-0.05,0.01,0.97,34.63,67.5,82.12,9.69,-3.62,0.44,3,1021
0,404579.0,30.0,14.0,1.0,0.0,1594.0,-0.61,0.14,0.07,0.02,-0.07,1.13,20.37,53.13,87.12,7.23,-5.73,0.36,3,1021
0,404797.0,33.0,14.0,1.0,1.0,1695.0,-0.98,-0.13,0.23,0.06,0.1,0.31,11.81,45.0,86.5,5.95,-7.04,0.64,3,1021
0,405018.0,43.0,9.0,6.0,0.0,1769.0,-0.42,0.08,0.07,0.13,0.1,-0.17,11.38,44.38,84.44,6.63,-6.86,0.8,3,1021
0,405235.0,26.0,7.0,0.0,0.0,2613.0,-0.01,0.06,0.11,0.09,0.05,-0.13,13.19,46.5,82.12,7.1,-6.6,1.03,3,1021
0,405448.0,23.0,17.0,1.0,1.0,1716.0,-0.19,0.1,0.21,-0.03,-0.06,-0.19,14.25,47.88,81.06,7.71,-6.52,1.08,3,1021
0,405671.0,35.0,17.0,1.0,0.0,1583.0,1.04,-0.04,-0.32,-0.02,-0.1,-0.99,19.75,53.63,81.69,8.99,-5.71,0.5,3,1021
0,405890.0,31.0,17.0,3.0,0.0,1480.0,-0.13,0.09,-0.09,0.13,0.09,-0.84,31.25,65.37,75.56,8.78,-3.85,0.91,3,1021
0,406109.0,37.0,18.0,1.0,1.0,1310.0,-0.03,0.04,-0.03,-0.0,0.03,-0.63,41.0,75.0,64.69,9.53,-2.07,1.63,3,1021
0,406329.0,20.0,13.0,0.0,1.0,1212.0,0.51,-0.1,-0.28,-0.08,-0.16,-0.26,46.38,80.5,68.75,10.18,-1.61,0.29,3,1021
0,406545.0,25.0,9.0,0.0,10.0,1914.0,0.56,0.05,0.15,0.13,0.26,0.17,45.5,79.44,64.06,10.2,-1.56,0.95,3,1021
0,406763.0,25.0,11.0,0.0,1.0,2219.0,0.5,0.12,0.15,-0.06,-0.02,0.79,40.19,74.25,68.12,9.92,-2.41,1.14,3,1021
0,406983.0,27.0,10.0,0.0,1.0,2246.0,-0.98,0.23,0.09,-0.16,-0.11,1.22,28.12,61.69,80.69,7.65,-4.34,0.84,3,1021
0,407199.0,27.0,11.0,0.0,5.0,2301.0,-1.43,0.0,0.34,0.08,-0.06,0.95,14.31,48.06,85.06,5.86,-6.53,0.9,3,1021
0,407420.0,24.0,7.0,0.0,0.0,2620.0,-0.45,0.0,0.09,0.01,0.07,0.51,4.87,38.88,85.0,6.04,-7.47,0.86,3,1021
0,407638.0,75.0,17.0,0.0,1.0,1832.0,-0.17,0.04,0.17,0.0,-0.01,0.26,359.75,33.63,84.81,5.25,-8.08,0.91,3,1021
0,407853.0,29.0,17.0,0.0,1.0,1803.0,-0.53,0.31,0.19,-0.05,-0.04,-0.45,359.62,34.44,86.12,5.05,-7.72,0.72,3,1021
