class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,271165.0,25.0,8.0,0.0,3.0,2442.0,-0.58,0.34,0.17,0.02,0.02,0.38,336.37,19.94,82.0,2.76,-8.77,1.45,3,1134
0,271383.0,25.0,8.0,0.0,1.0,2284.0,-0.43,0.26,0.19,-0.03,-0.05,-0.55,337.25,21.12,82.12,3.15,-8.78,1.44,3,1134
0,271602.0,74.0,9.0,0.0,2.0,2126.0,0.03,0.25,0.09,-0.03,0.03,-1.19,347.44,31.37,81.62,5.23,-7.96,1.3,3,1134
0,271819.0,31.0,17.0,5.0,0.0,1636.0,0.49,0.36,0.01,0.0,-0.0,-1.04,1.19,44.81,79.06,7.4,-6.46,1.33,3,1134
0,272034.0,31.0,17.0,0.0,0.0,1515.0,0.02,0.43,-0.34,0.1,0.07,-0.99,13.19,56.38,74.87,8.19,-4.8,1.06,3,1134
0,272255.0,31.0,15.0,9.0,0.0,1379.0,0.47,0.65,-0.18,0.06,0.04,-1.03,24.37,67.5,64.5,9.53,-2.72,1.42,3,1134
0,272473.0,31.0,13.0,1.0,0.0,1276.0,-0.54,0.2,0.23,0.1,0.18,-0.26,32.75,74.75,49.56,8.91,-1.72,1.92,3,1134
0,272689.0,31.0,5.0,0.0,2.0,1718.0,-0.07,0.06,0.09,-0.03,-0.06,0.1,33.69,74.94,42.13,9.62,-1.66,1.97,3,1134
0,272905.0,26.0,10.0,0.0,5.0,1693.0,-0.35,0.21,0.09,-0.13,-0.05,0.75,29.12,71.31,56.06,8.93,-2.39,1.84,3,1134
0,273122.0,26.0,9.0,0.0,1.0,1864.0,-0.2,0.33,0.06,-0.09,-0.05,1.12,18.62,61.38,69.81,8.17,-4.32,1.71,3,1134
0,273338.0,26.0,7.0,0.0,10.0,2010.0,-0.23,0.35,0.0,-0.1,-0.08,1.16,4.5,47.5,77.56,6.86,-6.11,1.47,3,1134
