class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,635242.0,1983.0,477.0,10.0,1.0,2067.0,-1.01,0.14,-0.3,0.04,-0.07,1.22,5.69,53.06,79.69,6.75,-5.74,0.74,3,1098
0,635463.0,1495.0,1932.0,7.0,2.0,2167.0,-2.08,0.22,0.0,0.04,-0.0,0.84,352.69,40.94,81.62,4.28,-7.15,1.07,3,1098
0,635682.0,1128.0,102.0,5.0,0.0,1749.0,-1.05,0.04,0.21,0.01,0.01,0.5,344.75,33.25,82.19,4.27,-8.1,1.33,3,1098
0,635899.0,27.0,9.0,0.0,1.0,2173.0,-0.18,0.14,0.32,0.03,0.04,0.29,339.5,27.87,81.75,4.37,-8.44,1.56,3,1098
0,636121.0,31.0,17.0,0.0,0.0,1867.0,0.57,0.28,0.18,-0.04,-0.01,-0.41,340.75,28.19,81.44,5.25,-8.24,1.46,3,1098
0,636338.0,28.0,17.0,0.0,0.0,1717.0,-0.41,0.35,0.21,0.01,0.02,-0.86,349.37,36.75,80.75,5.45,-7.39,1.47,3,1098
0,636555.0,25.0,8.0,0.0,0.0,1604.0,-0.19,0.06,0.26,0.02,0.01,-1.06,1.31,48.44,78.19,7.14,-6.3,1.59,3,1098
0,636773.0,23.0,17.0,0.0,0.0,1486.0,0.9,0.43,-0.17,0.02,0.07,-0.88,13.63,60.25,73.44,9.46,-4.15,1.21,3,1098
0,636987.0,358.0,13.0,1.0,0.0,1327.0,0.56,0.22,-0.04,0.0,0.03,-0.59,22.31,68.5,68.5,9.69,-3.11,1.26,3,1098
0,637200.0,1003.0,10.0,5.0,2.0,1575.0,1.13,0.23,0.08,0.01,-0.02,-0.5,28.31,74.0,60.56,9.07,-2.35,1.25,3,1098
0,637416.0,198.0,7.0,0.0,0.0,1557.0,0.2,-0.08,0.39,-0.04,0.0,0.56,28.31,73.87,60.94,9.62,-2.46,1.72,3,1098
0,637631.0,997.0,16.0,5.0,1.0,1405.0,0.92,0.36,0.0,-0.11,-0.06,1.03,19.19,64.81,72.87,9.79,-3.61,1.22,3,1098
0,637847.0,1839.0,9.0,9.0,1.0,1564.0,0.92,0.57,-0.05,-0.14,-0.15,1.22,5.0,50.75,81.31,8.52,-5.55,0.87,3,1098
