class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,98545.0,37.0,25.0,2.0,0.0,1490.0,-1.42,0.05,0.09,-0.0,-0.07,-0.3,28.25,60.13,84.5,7.07,-4.8,0.55,3,1172
0,98761.0,25.0,1182.0,0.0,1.0,2301.0,-0.36,0.03,0.03,-0.05,0.0,-0.77,35.25,67.0,84.06,8.69,-3.7,0.42,3,1172
0,98980.0,23.0,1391.0,1.0,2.0,2098.0,-0.14,0.0,0.34,-0.03,0.02,-0.61,44.38,75.5,81.44,9.36,-2.35,0.7,3,1172
0,99200.0,27.0,23.0,1.0,1.0,2259.0,0.09,-0.13,0.28,0.06,0.19,-0.17,50.19,80.87,70.0,9.77,-1.59,0.81,3,1172
0,99416.0,28.0,8.0,0.0,1.0,2247.0,0.58,-0.01,0.06,-0.0,-0.01,0.04,51.19,81.44,62.31,10.28,-1.3,0.73,3,1172
0,99633.0,29.0,13.0,0.0,1.0,2223.0,0.3,-0.06,0.22,0.0,0.02,0.65,47.69,78.37,71.44,9.89,-1.99,0.85,3,1172
0,99852.0,27.0,10.0,1.0,1.0,2316.0,0.06,0.03,0.16,0.03,0.02,0.81,39.31,70.19,79.31,9.43,-3.24,0.78,3,1172
0,100072.0,27.0,11.0,1.0,1.0,2455.0,-0.22,0.05,0.23,0.0,0.01,1.04,28.0,59.19,82.62,8.15,-5.01,0.87,3,1172
0,100295.0,29.0,9.0,5.0,9.0,2621.0,-0.16,0.21,0.18,0.01,0.0,0.94,15.94,47.19,84.31,6.96,-6.48,0.84,3,1172
0,100513.0,37.0,21.0,2.0,1.0,1896.0,-0.43,0.13,0.31,0.04,0.04,1.04,3.87,35.13,84.56,5.13,-7.9,1.08,3,1172
0,100733.0,26.0,2631.0,0.0,0.0,2925.0,-0.61,0.38,0.25,0.03,-0.01,0.42,355.0,27.19,85.69,3.84,-8.32,0.91,3,1172
0,100953.0,28.0,3039.0,0.0,2.0,2875.0,0.38,0.06,0.14,0.01,-0.01,0.06,353.25,25.5,85.5,4.56,-8.72,0.85,3,1172
0,101168.0,29.0,3272.0,3.0,2.0,2917.0,-0.73,0.4,0.38,0.03,0.01,0.01,351.12,23.62,84.81,3.2,-8.54,1.18,3,1172
0,101389.0,28.0,2158.0,0.0,1.0,2637.0,-0.4,0.03,0.29,-0.1,-0.05,-0.76,356.69,29.0,85.37,4.34,-8.51,0.98,3,1172
0,101605.0,27.0,2443.0,1.0,1.0,2539.0,0.49,-0.05,0.13,-0.05,-0.04,-0.82,7.19,39.38,86.31,6.56,-7.37,0.6,3,1172
0,101821.0,30.0,2335.0,1.0,0.0,2515.0,0.13,-0.14,0.1,-0.06,-0.03,-0.68,15.81,48.06,86.75,7.57,-6.61,0.49,3,1172
0,102042.0,30.0,2404.0,0.0,2.0,2429.0,0.67,0.14,0.22,-0.06,-0.02,-0.7,24.87,56.94,87.12,8.89,-5.19,0.48,3,1172
0,102259.0,24.0,9.0,1.0,1.0,2388.0,1.49,0.02,-0.41,-0.03,0.35,-0.14,31.69,62.69,85.25,10.21,-4.45,-0.04,3,1172
0,102476.0,27.0,9.0,0.0,2.0,2469.0,0.31,-0.12,0.08,0.05,0.06,-0.21,33.44,64.31,81.19,9.15,-4.3,0.73,3,1172
