class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,175926.0,36.0,1776.0,0.0,1.0,1835.0,0.33,0.54,0.09,-0.05,-0.05,-0.67,359.5,28.81,86.37,5.06,-8.02,0.62,3,1210
0,176145.0,31.0,27.0,2.0,1.0,1869.0,-0.52,0.04,1.83,0.18,0.29,0.05,4.44,32.81,85.44,4.78,-8.17,2.48,3,1210
0,176366.0,23.0,5.0,0.0,1.0,2744.0,0.7,0.23,0.08,-0.02,-0.0,-0.12,7.75,35.69,85.12,6.15,-7.49,0.75,3,1210
0,176584.0,31.0,17.0,4.0,5.0,1871.0,0.16,0.25,0.17,-0.03,0.01,0.01,7.94,35.81,84.94,5.9,-7.66,0.86,3,1210
0,176798.0,33.0,12.0,0.0,2.0,1769.0,-1.25,0.4,0.26,-0.06,-0.07,-0.48,10.88,39.06,85.87,5.83,-7.11,0.6,3,1210
0,177017.0,31.0,16.0,0.0,1.0,1646.0,0.84,0.5,-0.3,-0.08,0.04,-0.87,21.5,49.19,86.19,6.97,-6.09,0.5,3,1210
0,177237.0,31.0,13.0,1.0,0.0,1496.0,-0.5,0.35,-0.01,-0.09,-0.02,-0.82,32.0,59.19,86.31,7.92,-4.65,0.31,3,1210
0,177452.0,45.0,13.0,1.0,1.0,1385.0,-0.53,0.5,-0.2,-0.08,-0.03,-0.87,41.81,68.37,86.25,8.61,-3.02,0.02,3,1210
0,177669.0,31.0,27.0,0.0,0.0,1272.0,0.03,0.32,0.01,-0.03,0.02,-0.71,52.25,78.25,83.62,9.65,-1.58,0.23,3,1210
0,177891.0,25.0,13.0,1.0,0.0,1239.0,0.45,0.18,-0.14,-0.02,-0.05,0.08,57.0,82.75,80.87,9.39,-1.02,0.18,3,1210
0,178108.0,28.0,9.0,0.0,2.0,2253.0,0.36,0.29,-0.06,0.02,0.0,0.63,51.75,77.62,84.31,9.27,-1.91,0.23,3,1210
0,178328.0,35.0,9.0,1.0,1.0,2393.0,0.05,0.46,0.12,0.03,0.02,0.95,42.31,68.5,86.31,9.18,-3.11,0.35,3,1210
0,178544.0,27.0,17.0,0.0,3.0,2531.0,0.07,0.5,0.12,0.06,0.01,1.17,29.75,56.38,87.19,8.17,-5.0,0.38,3,1210
0,178766.0,31.0,31.0,3.0,1.0,1782.0,-0.29,0.51,0.17,0.08,0.03,1.06,15.69,42.88,87.44,6.37,-6.65,0.49,3,1210
0,178983.0,33.0,6.0,0.0,3.0,1917.0,-1.06,0.32,0.3,0.07,0.03,0.88,4.44,32.06,86.94,4.84,-7.89,0.62,3,1210
0,179195.0,23.0,7.0,0.0,1.0,2983.0,0.19,0.25,-0.26,0.06,-0.01,0.51,355.69,23.75,86.75,4.1,-8.72,0.23,3,1210
0,179414.0,27.0,1303.0,0.0,1.0,2968.0,-1.14,0.08,0.43,-0.02,-0.03,-0.25,351.75,20.62,85.69,2.33,-9.05,1.11,3,1210
0,179631.0,25.0,1468.0,0.0,1.0,2742.0,-0.54,0.04,0.2,-0.16,-0.08,-1.09,0.44,29.25,86.94,4.24,-8.49,0.65,3,1210
