class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,335454.0,37.0,9.0,1.0,1.0,2386.0,0.65,0.1,0.16,0.06,-0.01,0.82,48.56,73.44,89.5,10.05,-2.68,0.18,3,1229
0,335669.0,40.0,14.0,1.0,1.0,1529.0,0.23,0.07,0.24,0.05,-0.03,0.66,37.63,63.06,88.19,8.95,-4.42,0.38,3,1229
0,335884.0,27.0,9.0,0.0,0.0,2701.0,-0.31,0.11,0.28,0.03,0.04,0.77,28.5,54.25,87.56,8.09,-5.61,0.54,3,1229
0,336102.0,28.0,11.0,0.0,0.0,2731.0,-0.06,0.23,0.17,-0.01,0.07,0.85,19.44,44.88,87.44,6.85,-6.69,0.48,3,1229
0,336319.0,26.0,13.0,0.0,5.0,2876.0,0.04,0.26,0.12,0.03,0.04,0.64,11.25,36.31,87.19,5.81,-7.65,0.51,3,1229
0,336534.0,23.0,7.0,0.0,9.0,2976.0,-0.96,0.08,0.27,-0.02,0.0,0.17,5.25,30.19,86.81,4.39,-8.32,0.75,3,1229
0,336750.0,31.0,16.0,1.0,0.0,1864.0,-0.31,0.36,0.33,-0.04,-0.33,-0.77,7.94,33.19,87.25,5.11,-7.78,0.7,3,1229
0,336965.0,31.0,0.0,0.0,2.0,1727.0,0.93,0.42,0.35,-0.08,-0.0,-0.99,18.81,44.19,88.37,7.77,-6.54,0.2,3,1229
0,337183.0,29.0,17.0,0.0,0.0,1583.0,0.72,0.36,0.36,-0.05,-0.02,-0.91,30.44,55.44,89.06,8.8,-5.19,0.45,3,1229
0,337403.0,40.0,16.0,2.0,1.0,1445.0,-0.29,0.09,-0.06,0.0,0.08,-0.84,42.5,67.19,88.5,8.75,-3.7,0.02,3,1229
0,337617.0,25.0,6.0,0.0,1.0,2365.0,0.65,0.06,-0.17,-0.02,0.02,-0.79,53.63,78.0,89.25,9.26,-1.98,0.18,3,1229
0,337835.0,23.0,7.0,0.0,1.0,2291.0,-0.12,0.14,0.21,-0.09,-0.21,-0.3,60.31,84.56,174.62,12.12,-0.55,-1.56,3,1229
0,338053.0,28.0,9.0,0.0,0.0,2367.0,0.88,0.0,0.2,0.01,0.02,0.42,57.44,82.0,88.94,10.59,-1.36,0.23,3,1229
