class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,482587.0,26.0,9.0,1382.0,10.0,2451.0,0.17,0.78,-0.14,-0.03,-0.06,0.09,19.69,58.63,65.94,8.54,-3.87,1.93,3,1340
0,482801.0,25.0,8.0,1145.0,7.0,2455.0,0.18,0.45,-0.21,-0.0,-0.02,0.0,20.19,59.38,66.81,8.63,-4.12,1.74,3,1340
0,483017.0,26.0,10.0,215.0,0.0,2523.0,-0.09,0.46,-0.06,-0.06,-0.07,0.14,19.87,59.69,69.19,8.37,-4.15,1.69,3,1340
0,483235.0,25.0,8.0,132.0,0.0,2514.0,-0.11,0.4,-0.07,-0.01,-0.01,0.0,19.69,59.56,70.25,8.34,-4.26,1.6,3,1340
0,483452.0,41.0,16.0,1.0,0.0,1562.0,0.55,0.12,0.05,-0.11,-0.14,0.31,17.56,57.69,73.44,8.83,-4.92,1.53,3,1340
0,483668.0,25.0,1547.0,0.0,1.0,2489.0,0.13,0.29,0.06,-0.02,-0.14,0.45,12.0,53.06,79.06,7.83,-5.56,1.12,3,1340
0,483885.0,26.0,3049.0,0.0,1.0,2503.0,0.18,0.34,0.03,0.01,-0.05,0.4,6.44,48.38,81.31,7.49,-6.11,1.01,3,1340
0,484103.0,23.0,3388.0,0.0,2.0,2495.0,-0.08,0.28,0.01,-0.02,-0.04,0.36,1.44,43.75,82.94,6.67,-6.76,0.87,3,1340
0,484320.0,25.0,3381.0,0.0,1.0,2615.0,0.3,-0.06,-0.13,0.01,-0.01,0.38,357.19,39.56,83.44,6.78,-7.53,0.84,3,1340
0,484539.0,25.0,3420.0,0.0,1.0,2643.0,0.11,0.16,0.13,-0.0,-0.0,0.21,352.0,34.69,83.37,5.69,-7.84,1.06,3,1340
0,484756.0,26.0,2395.0,1.0,5.0,2621.0,-0.11,0.39,-0.19,-0.11,0.03,-0.74,356.12,38.31,83.62,5.96,-7.25,0.66,3,1340
