class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,273393.0,1272.0,13.0,7.0,6.0,1389.0,-0.11,0.42,0.05,0.0,-0.03,-0.94,8.63,63.5,74.0,8.7,-3.7,1.25,3,1048
0,273607.0,941.0,4.0,5.0,0.0,1262.0,-0.92,0.1,-0.21,0.07,0.06,-0.84,19.06,73.25,62.06,9.72,-2.26,1.39,3,1048
0,273826.0,315.0,26.0,2.0,0.0,1239.0,1.55,0.41,0.11,-0.02,0.01,0.12,24.19,77.44,46.94,11.12,-1.13,1.56,3,1048
0,274045.0,492.0,13.0,1.0,11.0,1764.0,0.06,0.1,0.14,-0.11,-0.05,0.85,17.94,71.75,62.63,9.38,-2.61,1.55,3,1048
0,274260.0,836.0,9.0,5.0,1.0,1918.0,-0.22,0.26,0.01,-0.1,-0.05,1.18,6.56,60.69,74.69,8.54,-4.53,1.35,3,1048
0,274479.0,1211.0,2.0,6.0,1.0,2083.0,-0.93,0.27,0.16,-0.05,-0.06,1.18,352.25,46.44,81.06,6.09,-6.47,1.25,3,1048
0,274696.0,1442.0,25.0,9.0,1.0,1803.0,-0.1,0.34,0.15,-0.03,-0.04,0.84,340.19,34.88,83.56,5.5,-7.64,1.05,3,1048
0,274910.0,495.0,12.0,3.0,1.0,1927.0,-1.51,0.32,0.22,0.02,0.03,0.63,331.56,26.25,84.31,2.55,-8.52,1.08,3,1048
0,275130.0,1901.0,17.0,13.0,1.0,1868.0,-1.14,0.27,0.15,-0.03,-0.02,-0.63,332.25,27.06,84.5,4.28,-8.41,1.26,3,1048
0,275349.0,1621.0,21.0,13.0,0.0,1719.0,-0.74,0.36,0.03,0.02,0.03,-1.19,343.5,38.31,83.75,5.33,-7.27,0.87,3,1048
0,275566.0,1151.0,17.0,7.0,0.0,1545.0,0.42,0.35,-0.03,0.04,0.04,-1.22,358.87,53.25,80.19,8.28,-5.42,0.96,3,1048
0,275792.0,973.0,17.0,0.0,0.0,1398.0,-0.27,0.22,0.0,0.03,-0.08,-0.99,10.75,64.94,73.5,9.31,-3.48,1.1,3,1048
