class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,325702.0,25.0,8.0,0.0,1.0,1912.0,1.93,-0.42,0.09,-0.22,-0.41,0.17,45.69,77.0,76.56,11.49,-2.56,0.6,3,1010
0,325917.0,31.0,333.0,7.0,1.0,1271.0,-0.86,0.11,0.31,0.05,0.06,-0.2,43.06,74.31,85.31,8.57,-2.52,0.52,3,1010
0,326132.0,25.0,9.0,0.0,2.0,1911.0,1.15,-0.1,-0.14,0.2,0.27,-0.13,46.94,77.94,65.31,9.96,-1.97,0.61,3,1010
0,326348.0,26.0,10.0,1.0,1.0,2003.0,0.51,0.24,0.1,-0.21,-0.16,1.08,42.5,73.56,69.81,9.92,-2.35,1.06,3,1010
0,326562.0,26.0,9.0,1.0,0.0,2132.0,0.36,0.2,0.01,-0.22,-0.22,1.36,28.87,59.13,82.69,8.78,-4.78,0.65,3,1010
0,326779.0,48.0,13.0,0.0,0.0,2235.0,-0.3,0.13,-0.11,-0.18,-0.02,1.06,13.88,43.5,87.62,6.44,-6.96,0.17,3,1010
0,326995.0,29.0,17.0,0.0,0.0,1846.0,-1.06,0.11,0.0,0.07,0.08,0.6,5.12,34.06,88.37,4.38,-8.03,0.24,3,1010
0,327211.0,30.0,16.0,3.0,2.0,1827.0,1.83,-0.08,0.21,-0.07,-0.17,-0.67,6.0,35.19,87.69,7.49,-8.08,0.53,3,1010
0,327430.0,31.0,17.0,1.0,0.0,1703.0,-0.94,0.15,-0.05,0.12,0.07,-1.02,15.06,44.81,87.31,5.96,-6.79,0.27,3,1010
0,327651.0,26.0,17.0,0.0,1.0,1541.0,-0.09,0.16,0.35,0.25,0.11,-1.04,27.81,58.5,82.12,8.27,-4.9,1.05,3,1010
0,327867.0,29.0,16.0,0.0,0.0,1423.0,1.28,0.05,0.25,0.07,-0.02,-0.59,36.06,67.75,75.19,10.38,-3.47,1.19,3,1010
0,328084.0,30.0,8.0,1.0,2.0,1919.0,0.44,-0.06,0.02,-0.04,-0.12,-0.26,41.31,73.19,81.0,9.28,-2.94,0.25,3,1010
0,328301.0,40.0,14.0,1.0,1.0,1228.0,1.45,0.26,0.0,-0.0,0.02,-0.64,47.13,79.19,78.31,11.09,-1.52,0.36,3,1010
