class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,170478.0,35.0,39.0,1.0,0.0,1815.0,1.6,-0.01,0.63,-0.03,-0.03,-0.53,4.75,33.94,88.19,7.08,-8.14,0.89,3,1209
0,170696.0,25.0,9.0,3.0,3.0,2716.0,0.1,0.02,0.31,-0.04,0.02,-0.26,8.06,36.19,86.62,5.9,-7.87,0.77,3,1209
0,170918.0,26.0,8.0,0.0,1.0,2748.0,0.11,0.28,0.25,-0.02,0.01,-0.14,10.25,38.31,86.06,6.2,-7.38,0.78,3,1209
0,171132.0,42.0,18.0,0.0,11.0,1840.0,-0.12,0.41,0.1,-0.0,-0.01,0.07,10.56,38.56,85.87,5.99,-7.23,0.65,3,1209
0,171348.0,35.0,31.0,1.0,1.0,1752.0,-1.51,0.36,0.28,-0.06,-0.1,-0.48,13.75,42.13,87.0,5.06,-6.89,0.66,3,1209
0,171567.0,31.0,14.0,1.0,1.0,1588.0,-0.44,0.66,0.19,-0.09,0.02,-1.11,25.19,52.94,87.94,7.44,-5.15,0.39,3,1209
0,171783.0,31.0,10.0,0.0,0.0,1459.0,0.15,0.45,0.45,-0.05,0.03,-0.88,38.13,65.0,86.94,10.03,-3.44,-0.41,3,1209
0,172002.0,38.0,13.0,1.0,1.0,1332.0,0.67,0.38,-0.12,-0.02,-0.02,-0.75,47.88,74.5,86.37,9.66,-2.23,0.19,3,1209
0,172217.0,23.0,17.0,0.0,0.0,1251.0,-0.01,0.06,-0.03,-0.04,-0.11,-0.14,54.19,80.62,87.06,9.66,-1.5,0.03,3,1209
0,172430.0,21.0,17.0,1.0,1.0,1317.0,-0.08,0.21,0.28,0.01,-0.01,0.66,49.56,76.0,90.25,9.43,-2.15,0.27,3,1209
0,172644.0,31.0,17.0,0.0,0.0,1453.0,0.12,0.48,0.03,0.05,-0.01,1.14,39.19,65.75,90.56,8.64,-3.76,0.09,3,1209
0,172863.0,31.0,1767.0,0.0,0.0,1595.0,0.61,0.73,0.23,0.08,-0.01,1.06,23.94,51.75,90.94,7.22,-5.54,-0.23,3,1209
0,173086.0,31.0,1906.0,0.0,1.0,1742.0,0.07,0.33,0.4,0.05,0.0,0.73,12.19,40.44,89.62,6.29,-7.11,0.34,3,1209
0,173302.0,31.0,1395.0,1.0,1.0,1869.0,-1.68,0.3,0.1,0.07,0.03,0.73,3.69,32.13,88.37,5.24,-7.98,0.67,3,1209
0,173520.0,33.0,18.0,1.0,2.0,1990.0,-0.72,0.19,0.26,0.06,0.03,0.55,355.81,24.25,87.31,3.3,-8.73,0.67,3,1209
0,173733.0,45.0,13.0,1.0,0.0,2156.0,-0.93,0.17,0.23,-0.1,-0.03,-0.52,354.06,22.44,87.0,2.81,-8.87,0.7,3,1209
0,173951.0,35.0,503.0,0.0,2.0,1866.0,-0.06,0.43,0.23,-0.07,-0.06,-0.85,2.81,31.37,88.0,5.04,-7.93,0.52,3,1209
