class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,262125.0,22.0,12.0,2.0,0.0,1621.0,0.31,0.38,-0.22,0.11,-0.1,1.04,332.69,52.69,81.12,8.12,-5.48,0.68,14,4868
0,262339.0,25.0,8.0,0.0,0.0,2490.0,-0.32,0.25,0.16,0.09,0.02,1.04,319.31,40.56,82.25,7.03,-7.11,1.09,14,4868
0,262555.0,39.0,7.0,0.0,4.0,1912.0,0.17,-0.05,-0.27,0.04,0.04,1.03,307.44,28.94,82.69,3.99,-8.36,0.9,14,4868
0,262771.0,19.0,21.0,1.0,0.0,2023.0,0.26,0.21,-0.27,0.05,0.05,0.53,298.37,19.69,82.31,3.52,-8.95,0.96,14,4868
0,262987.0,37.0,22.0,4.0,1.0,2102.0,-1.19,0.24,-0.37,0.02,0.03,-0.1,294.87,15.56,81.56,1.43,-9.09,1.0,14,4868
0,263201.0,29.0,13.0,0.0,3.0,2013.0,-0.48,0.29,-0.18,-0.1,-0.02,-0.92,300.56,20.94,81.5,3.1,-8.73,1.15,14,4868
0,263419.0,23.0,4.0,0.0,0.0,2537.0,-0.49,0.34,-0.04,-0.03,0.03,-0.96,311.94,31.81,81.5,4.75,-7.84,1.17,14,4868
0,263635.0,31.0,19.0,0.0,7.0,1749.0,0.66,0.37,-0.27,0.01,0.01,-0.83,323.69,43.31,80.44,7.39,-6.65,0.91,14,4868
0,263849.0,35.0,16.0,5.0,0.0,1608.0,-0.37,0.02,-0.2,-0.0,0.04,-0.9,334.62,54.13,77.56,7.62,-5.51,1.03,14,4868
0,264068.0,35.0,19.0,0.0,11.0,1459.0,0.22,0.27,-0.45,-0.04,0.02,-0.85,346.69,65.31,72.19,8.72,-3.64,0.91,14,4868
0,264289.0,29.0,16.0,9.0,6.0,1325.0,-0.78,0.19,-0.43,0.01,0.04,-0.64,355.87,73.75,62.31,8.63,-2.23,0.84,14,4868
0,264505.0,23.0,15.0,7.0,0.0,1241.0,0.69,0.18,-0.57,-0.05,-0.11,-0.18,1.0,78.19,55.38,10.29,-1.45,0.56,14,4868
0,264724.0,42.0,13.0,0.0,0.0,1259.0,0.43,0.19,-0.36,0.03,0.03,0.48,0.44,78.19,60.25,10.02,-1.59,0.63,14,4868
0,264939.0,11.0,13.0,0.0,1.0,1833.0,-0.19,0.13,-0.21,0.02,0.01,0.75,352.37,71.19,71.44,9.09,-2.85,0.79,14,4868
0,265156.0,21.0,2.0,4.0,0.0,1529.0,-0.93,0.36,-0.31,0.06,-0.03,1.02,340.37,59.81,78.31,7.54,-4.46,0.68,14,4868
0,265375.0,30.0,0.0,3.0,0.0,1675.0,-0.64,0.34,0.04,0.16,-0.02,0.98,328.75,49.13,79.75,6.71,-6.02,1.19,14,4868
0,265590.0,26.0,13.0,3.0,1.0,1812.0,-0.08,0.2,0.01,0.05,0.05,0.82,316.81,38.25,80.19,5.99,-7.37,1.32,14,4868
