class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,796409.0,21.0,12.0,5.0,0.0,1755.0,0.34,-0.12,-0.2,-0.0,0.61,-0.01,295.87,35.19,86.06,5.89,-8.02,0.26,14,4914
0,796626.0,7.0,7.0,0.0,0.0,2217.0,0.63,0.04,-0.22,0.12,0.03,1.08,290.12,28.81,84.94,5.35,-8.51,0.52,14,4914
0,796847.0,5.0,11.0,9.0,0.0,2023.0,-0.04,0.15,0.27,0.12,0.0,1.09,274.37,14.19,83.69,2.28,-9.29,1.34,14,4914
0,797064.0,25.0,19.0,2.0,3.0,2133.0,-1.19,0.11,0.23,-0.05,-0.09,0.44,263.87,3.94,83.56,-0.51,-9.6,1.33,14,4914
0,797282.0,29.0,11.0,0.0,1.0,2383.0,-0.77,0.3,0.22,-0.04,-0.07,-1.1,268.25,8.81,84.19,0.84,-9.32,1.19,14,4914
0,797502.0,58.0,17.0,0.0,4.0,1855.0,0.13,0.3,-0.06,-0.1,0.07,-1.34,285.87,25.25,84.12,4.43,-8.46,0.83,14,4914
0,797721.0,36.0,7.0,4.0,5.0,2260.0,-0.01,0.21,0.11,0.01,0.07,-1.0,300.37,38.88,83.25,5.49,-7.36,0.81,14,4914
0,797938.0,40.0,19.0,4.0,0.0,1593.0,0.33,0.23,-0.14,0.1,0.09,-0.69,311.31,49.13,80.62,7.75,-6.09,0.89,14,4914
0,798157.0,47.0,12.0,2.0,1.0,1465.0,-1.12,0.1,-0.23,0.13,0.18,-1.07,320.94,58.81,73.62,7.26,-4.76,1.19,14,4914
0,798373.0,35.0,13.0,0.0,7.0,1311.0,-0.4,0.0,-0.08,0.03,0.06,-1.0,334.37,71.0,57.38,9.4,-2.62,1.83,14,4914
0,798589.0,40.0,19.0,5.0,0.0,1199.0,1.09,0.08,-0.77,-0.14,-0.34,-0.13,343.81,78.0,35.56,10.26,-1.22,0.88,14,4914
0,798809.0,35.0,17.0,3.0,1.0,1269.0,0.39,0.02,0.0,0.06,-0.09,0.67,339.31,75.81,52.63,9.9,-1.88,1.46,14,4914
0,799026.0,29.0,9.0,0.0,3.0,1724.0,0.62,0.34,0.06,-0.14,-0.22,1.32,328.19,66.81,73.94,9.59,-3.47,1.1,14,4914
0,799245.0,33.0,13.0,0.0,0.0,1565.0,0.05,0.12,-0.04,-0.09,-0.09,1.15,312.44,51.44,84.25,7.65,-6.04,0.55,14,4914
0,799463.0,19.0,11.0,0.0,6.0,1701.0,-0.8,0.3,0.02,0.06,-0.19,0.79,300.87,40.31,86.37,5.54,-7.15,0.48,14,4914
