class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,160858.0,30.0,11.0,1.0,0.0,2475.0,-0.31,0.0,0.38,0.05,0.0,0.7,298.56,24.06,82.75,3.62,-8.9,1.52,14,4821
0,161079.0,27.0,19.0,3.0,0.0,2063.0,-0.64,-0.03,0.1,-0.02,-0.03,-0.05,294.5,19.81,83.19,2.68,-9.19,1.19,14,4821
0,161299.0,22.0,0.0,0.0,2.0,2396.0,-0.43,0.19,0.27,0.01,-0.04,-1.05,301.0,26.87,83.25,4.09,-8.43,1.29,14,4821
0,161515.0,29.0,19.0,8.0,0.0,1771.0,-0.73,-0.1,-0.06,0.0,0.01,-1.09,315.56,41.31,81.62,6.13,-7.0,0.96,14,4821
0,161736.0,31.0,17.0,7.0,0.0,1653.0,0.58,0.15,0.01,0.0,0.07,-0.8,325.75,51.13,78.75,6.19,-6.13,1.44,14,4821
0,161954.0,36.0,13.0,8.0,0.0,1507.0,1.02,0.19,-0.21,-0.05,0.03,-1.09,337.69,62.06,74.44,9.68,-4.22,1.01,14,4821
0,162169.0,31.0,17.0,0.0,7.0,1369.0,0.83,0.33,0.0,0.03,0.01,-0.93,348.25,71.56,65.87,10.16,-2.4,1.27,14,4821
0,162389.0,39.0,21.0,0.0,7.0,1255.0,0.06,-0.08,-0.1,0.03,-0.03,-0.39,356.0,78.5,48.31,9.68,-1.5,1.19,14,4821
0,162609.0,43.0,29.0,1.0,0.0,1226.0,0.49,-0.29,-0.22,-0.11,-0.09,0.08,359.06,81.19,44.69,10.94,-0.9,0.72,14,4821
0,162826.0,22.0,11.0,0.0,3.0,1773.0,0.62,-0.11,0.04,0.03,-0.03,0.71,352.5,76.06,63.38,10.14,-2.22,1.09,14,4821
0,163047.0,35.0,31.0,3.0,0.0,1493.0,-0.25,-0.07,0.08,-0.06,-0.18,1.09,340.19,64.75,77.87,8.61,-4.16,0.96,14,4821
0,163262.0,22.0,0.0,0.0,4.0,2045.0,-0.06,-0.14,-0.03,0.01,-0.02,0.99,328.0,53.31,83.12,7.75,-6.03,0.66,14,4821
0,163478.0,41.0,13.0,1.0,0.0,1767.0,0.37,-0.04,0.22,0.02,0.04,0.85,316.81,42.38,84.44,6.92,-7.3,0.92,14,4821
0,163697.0,55.0,13.0,1.0,0.0,1901.0,-0.63,0.0,0.14,0.07,-0.0,0.69,307.62,33.19,84.37,4.73,-8.16,0.94,14,4821
0,163914.0,37.0,0.0,0.0,0.0,2002.0,-0.01,-0.02,0.41,0.05,0.02,0.53,300.31,25.94,84.12,4.24,-8.81,1.31,14,4821
0,164133.0,33.0,13.0,0.0,3.0,2090.0,-0.55,0.01,0.27,0.02,0.0,-0.01,295.19,20.81,83.69,2.91,-9.09,1.29,14,4821
0,164351.0,39.0,17.0,0.0,3.0,1994.0,-0.76,0.03,-0.44,0.02,-0.05,-0.58,298.56,24.44,83.56,3.29,-8.84,0.54,14,4821
0,164566.0,35.0,20.0,0.0,0.0,1863.0,0.42,-0.12,-0.6,0.03,0.04,-0.92,309.0,35.19,82.44,6.15,-8.01,0.44,14,4821
0,164784.0,27.0,23.0,0.0,11.0,1707.0,-0.78,-0.09,0.06,-0.01,0.03,-1.0,321.69,47.38,80.37,6.49,-6.57,1.17,14,4821
0,165003.0,35.0,18.0,0.0,0.0,1581.0,-0.57,0.15,0.24,-0.06,0.03,-0.87,333.87,58.38,77.44,6.97,-5.14,1.06,14,4821
