class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,13298.0,25.0,17.0,11.0,10.0,2701.0,-0.16,0.11,0.06,0.04,0.03,0.05,309.75,24.75,81.31,3.94,-8.68,1.4,14,4838
0,13518.0,37.0,17.0,0.0,11.0,2003.0,-1.25,-0.21,-0.13,0.02,-0.06,-0.32,310.06,25.12,80.75,2.91,-8.97,1.28,14,4838
0,13734.0,39.0,23.0,0.0,13.0,1907.0,-0.53,0.07,0.1,-0.01,0.04,-0.82,316.75,31.94,80.37,4.71,-8.09,1.48,14,4838
0,13949.0,40.0,18.0,0.0,0.0,1733.0,1.28,0.29,0.08,0.08,0.02,-0.96,328.12,43.44,78.37,8.03,-6.67,1.51,14,4838
0,14168.0,35.0,17.0,0.0,0.0,1641.0,0.42,-0.15,0.04,0.12,-0.02,-0.93,337.94,53.63,74.12,8.37,-5.66,1.63,14,4838
0,14384.0,29.0,17.0,13.0,0.0,1499.0,-0.19,0.13,0.17,0.11,0.06,-0.86,347.31,63.38,66.19,8.02,-3.86,1.9,14,4838
0,14603.0,25.0,19.0,5.0,13.0,1365.0,0.41,0.33,0.0,-0.02,0.02,-0.79,357.12,71.87,52.38,8.53,-2.07,2.51,14,4838
0,14823.0,23.0,10.0,0.0,4.0,1815.0,1.16,-0.44,-0.22,-0.1,-0.18,-0.33,5.75,78.06,33.75,10.75,-1.57,1.45,14,4838
0,15038.0,20.0,8.0,0.0,6.0,1877.0,-0.35,-0.32,-0.17,0.0,0.04,0.44,6.12,79.31,40.0,9.27,-1.53,1.21,14,4838
0,15253.0,7.0,20.0,0.0,9.0,1349.0,-0.04,-0.16,0.09,-0.04,-0.05,0.55,0.56,75.0,56.88,9.43,-2.28,1.48,14,4838
0,15470.0,22.0,12.0,0.0,0.0,1468.0,0.18,-0.02,0.02,-0.04,-0.02,0.9,352.44,67.56,70.31,9.21,-3.62,1.28,14,4838
0,15687.0,26.0,13.0,0.0,0.0,2139.0,0.05,0.03,0.07,-0.03,-0.04,0.98,341.19,56.94,77.87,8.22,-5.27,1.19,14,4838
0,15909.0,19.0,13.0,5.0,2.0,1763.0,0.6,0.22,0.17,-0.02,-0.05,0.86,329.75,45.88,81.62,7.59,-6.58,1.16,14,4838
0,16128.0,27.0,14.0,0.0,0.0,1886.0,-0.25,0.07,-0.01,0.07,-0.05,0.91,318.94,35.5,83.12,6.49,-7.65,1.17,14,4838
0,16346.0,39.0,13.0,0.0,1.0,2637.0,-0.77,0.04,0.21,0.11,0.0,0.59,308.0,25.5,82.62,3.91,-8.74,1.41,14,4838
0,16565.0,27.0,13.0,0.0,23.0,2821.0,-0.39,-0.06,0.11,-0.0,0.05,-0.36,307.0,24.12,81.62,3.61,-8.91,1.41,14,4838
0,16779.0,19.0,7.0,11.0,13.0,3017.0,-0.09,0.07,0.22,0.05,-0.0,-0.59,312.31,29.5,80.81,3.87,-8.42,1.34,14,4838
0,16998.0,22.0,8.0,10.0,3.0,2863.0,-1.56,0.08,-0.01,0.1,0.04,-0.85,320.56,37.81,79.0,4.4,-7.73,1.49,14,4838
0,17216.0,29.0,13.0,0.0,9.0,1695.0,-0.43,0.23,0.0,0.1,0.06,-1.0,334.12,51.19,74.0,7.2,-5.66,1.69,14,4838
0,17433.0,37.0,20.0,0.0,0.0,1564.0,-0.74,0.02,-0.01,0.08,0.02,-0.88,343.5,60.56,67.12,7.83,-4.33,1.85,14,4838
